Raw Data
18.6200 6.1908 0.0520
18.6400 6.1975 0.0611
18.6600 6.2042 0.0456
18.6800 6.2109 0.0549
18.7000 6.2176 0.0631
18.7200 6.2242 0.0475
18.7400 6.2309 0.0505
18.7600 6.2375 0.0622
18.7800 6.2441 0.0556
18.8000 6.2508 0.0508
18.8200 6.2575 0.0591
18.8400 6.2642 0.0565
18.8600 6.2708 0.0519
18.8800 6.2775 0.0606
18.9000 6.2842 0.0492
18.9200 6.2909 0.0524
18.9400 6.2975 0.0639
18.9600 6.3041 0.0524
18.9800 6.3107 0.0540
19.0000 6.3174 0.0626
19.0200 6.3241 0.0506
19.0400 6.3308 0.0527
19.0600 6.3375 0.0639
19.0800 6.3442 0.0481
19.1000 6.3508 0.0513
19.1200 6.3574 0.0625
19.1400 6.3641 0.0560
19.1600 6.3708 0.0539
19.1800 6.3775 0.0605
19.2000 6.3842 0.0525
19.2200 6.3909 0.0530
19.2400 6.3976 0.0588
19.2600 6.4042 0.0536
19.2800 6.4109 0.0521
19.3000 6.4175 0.0604
19.3200 6.4241 0.0549
19.3400 6.4308 0.0504
19.3600 6.4375 0.0599
19.3800 6.4442 0.0536
19.4000 6.4509 0.0516
19.4200 6.4575 0.0612
19.4400 6.4642 0.0546
19.4600 6.4709 0.0475
19.4800 6.4775 0.0607
19.5000 6.4841 0.0534
19.5200 6.4908 0.0527
19.5400 6.4975 0.0633
19.5600 6.5042 0.0525
19.5800 6.5108 0.0525
19.6000 6.5175 0.0571
19.6200 6.5242 0.0510
19.6400 6.5308 0.0554
19.6600 6.5374 0.0568
19.6800 6.5440 0.0586
19.7000 6.5507 0.0515
19.7200 6.5575 0.0554
19.7400 6.5642 0.0566
19.7600 6.5708 0.0497
19.7800 6.5775 0.0569
19.8000 6.5842 0.0576
19.8200 6.5908 0.0499
19.8400 6.5975 0.0517
19.8600 6.6041 0.0630
19.8800 6.6108 0.0518
19.9000 6.6175 0.0564
19.9200 6.6242 0.0593
19.9400 6.6309 0.0502
19.9600 6.6376 0.0587
19.9800 6.6443 0.0595
20.0000 6.6509 0.0505
20.0200 6.6575 0.0608
20.0400 6.6641 0.0585
20.0600 6.6708 0.0535
20.0800 6.6775 0.0618
20.1000 6.6842 0.0555
20.1200 6.6909 0.0524
20.1400 6.6976 0.0612
20.1600 6.7042 0.0566
20.1800 6.7109 0.0522
20.2000 6.7175 0.0605
20.2200 6.7241 0.0570
20.2400 6.7308 0.0504
20.2600 6.7375 0.0609
20.2800 6.7442 0.0561
20.3000 6.7508 0.0519
20.3200 6.7575 0.0619
20.3400 6.7642 0.0562
20.3600 6.7708 0.0571
20.3800 6.7775 0.0545
20.4000 6.7841 0.0620
20.4200 6.7907 0.0574
20.4400 6.7974 0.0578
20.4600 6.8041 0.0506
20.4800 6.8108 0.0576
20.5000 6.8175 0.0597
20.5200 6.8242 0.0533
20.5400 6.8309 0.0573
20.5600 6.8375 0.0543
20.5800 6.8441 0.0594
20.6000 6.8508 0.0582
20.6200 6.8575 0.0528
20.6400 6.8642 0.0603
20.6600 6.8709 0.0533
20.6800 6.8776 0.0489
20.7000 6.8843 0.0628
20.7200 6.8909 0.0525
20.7400 6.8975 0.0516
20.7600 6.9041 0.0614
20.7800 6.9108 0.0573
20.8000 6.9175 0.0542
20.8200 6.9242 0.0607
20.8400 6.9309 0.0518
20.8600 6.9375 0.0578
20.8800 6.9442 0.0619
20.9000 6.9509 0.0495
20.9200 6.9575 0.0554
20.9400 6.9641 0.0616
20.9600 6.9708 0.0552
20.9800 6.9775 0.0556
21.0000 6.9842 0.0581
21.0200 6.9908 0.0540
21.0400 6.9975 0.0562
21.0600 7.0042 0.0611
21.0800 7.0109 0.0524
21.1000 7.0175 0.0548
21.1200 7.0241 0.0591
21.1400 7.0307 0.0568
21.1600 7.0374 0.0578
21.1800 7.0441 0.0543
21.2000 7.0508 0.0593
21.2200 7.0575 0.0555
21.2400 7.0642 0.0541
21.2600 7.0708 0.0548
21.2800 7.0774 0.0546
21.3000 7.0841 0.0577
21.3200 7.0907 0.0565
21.3400 7.0974 0.0539
21.3600 7.1042 0.0533
21.3800 7.1109 0.0571
21.4000 7.1175 0.0543
21.4200 7.1242 0.0568
21.4400 7.1309 0.0574
21.4600 7.1375 0.0502
21.4800 7.1441 0.0562
21.5000 7.1508 0.0635
21.5200 7.1575 0.0527
21.5400 7.1642 0.0563
21.5600 7.1709 0.0592
21.5800 7.1776 0.0508
21.6000 7.1842 0.0564
21.6200 7.1909 0.0587
21.6400 7.1975 0.0542
21.6600 7.2041 0.0586
21.6800 7.2108 0.0582
21.7000 7.2175 0.0549
21.7200 7.2242 0.0524
21.7400 7.2309 0.0591
21.7600 7.2375 0.0540
21.7800 7.2442 0.0525
21.8000 7.2509 0.0575
21.8200 7.2575 0.0507
21.8400 7.2641 0.0530
21.8600 7.2707 0.0612
21.8800 7.2774 0.0533
21.9000 7.2841 0.0519
21.9200 7.2908 0.0632
21.9400 7.2975 0.0512
21.9600 7.3042 0.0549
21.9800 7.3109 0.0627
22.0000 7.3175 0.0507
22.0200 7.3241 0.0538
22.0400 7.3308 0.0596
22.0600 7.3375 0.0480
22.0800 7.3442 0.0566
22.1000 7.3509 0.0569
22.1200 7.3576 0.0518
22.1400 7.3643 0.0511
22.1600 7.3709 0.0600
22.1800 7.3775 0.0537
22.2000 7.3841 0.0511
22.2200 7.3908 0.0615
22.2400 7.3975 0.0524
22.2600 7.4042 0.0511
22.2800 7.4109 0.0589
22.3000 7.4176 0.0566
22.3200 7.4242 0.0514
22.3400 7.4309 0.0563
22.3600 7.4375 0.0532
22.3800 7.4441 0.0514
22.4000 7.4507 0.0633
22.4200 7.4574 0.0526
22.4400 7.4641 0.0492
22.4600 7.4708 0.0629
22.4800 7.4775 0.0497
22.5000 7.4842 0.0522
22.5200 7.4909 0.0613
22.5400 7.4975 0.0485
22.5600 7.5041 0.0542
22.5800 7.5107 0.0647
22.6000 7.5174 0.0487
22.6200 7.5241 0.0531
22.6400 7.5309 0.0612
22.6600 7.5376 0.0437
22.6800 7.5442 0.0534
22.7000 7.5509 0.0612
22.7200 7.5575 0.0455
22.7400 7.5641 0.0564
22.7600 7.5708 0.0630
22.7800 7.5775 0.0451
22.8000 7.5842 0.0582
22.8200 7.5909 0.0576
22.8400 7.5975 0.0458
22.8600 7.6042 0.0541
22.8800 7.6109 0.0568
22.9000 7.6175 0.0466
22.9200 7.6242 0.0596
22.9400 7.6308 0.0546
22.9600 7.6375 0.0465
22.9800 7.6442 0.0554
23.0000 7.6509 0.0551
23.0200 7.6576 0.0537
23.0400 7.6642 0.0534
23.0600 7.6709 0.0507
23.0800 7.6775 0.0498
23.1000 7.6841 0.0565
23.1200 7.6908 0.0582
23.1400 7.6974 0.0544
23.1600 7.7041 0.0522
23.1800 7.7109 0.0541
23.2000 7.7175 0.0545
23.2200 7.7242 0.0533
23.2400 7.7309 0.0531
23.2600 7.7375 0.0585
23.2800 7.7441 0.0510
23.3000 7.7507 0.0584
23.3200 7.7574 0.0536
23.3400 7.7641 0.0471
23.3600 7.7708 0.0613
23.3800 7.7775 0.0555
23.4000 7.7841 0.0493
23.4200 7.7908 0.0569
23.4400 7.7975 0.0543
23.4600 7.8041 0.0528
23.4800 7.8107 0.0566
23.5000 7.8174 0.0588
23.5200 7.8242 0.0505
23.5400 7.8309 0.0544
23.5600 7.8376 0.0587
23.5800 7.8442 0.0486
23.6000 7.8509 0.0615
23.6200 7.8576 0.0556
23.6400 7.8642 0.0456
23.6600 7.8708 0.0604
23.6800 7.8775 0.0619
23.7000 7.8842 0.0439
23.7200 7.8909 0.0585
23.7400 7.8976 0.0626
23.7600 7.9043 0.0449
23.7800 7.9109 0.0560
23.8000 7.9175 0.0582
23.8200 7.9241 0.0448
23.8400 7.9308 0.0606
23.8600 7.9374 0.0558
23.8800 7.9442 0.0437
23.9000 7.9508 0.0635
23.9200 7.9575 0.0547
23.9400 7.9642 0.0442
23.9600 7.9709 0.0627
23.9800 7.9775 0.0569
24.0000 7.9842 0.0455
24.0200 7.9908 0.0627
24.0400 7.9974 0.0537
24.0600 8.0041 0.0467
24.0800 8.0108 0.0595
24.1000 8.0175 0.0544
24.1200 8.0242 0.0511
24.1400 8.0309 0.0606
24.1600 8.0375 0.0487
24.1800 8.0441 0.0472
24.2000 8.0507 0.0644
24.2200 8.0574 0.0535
24.2400 8.0641 0.0446
24.2600 8.0709 0.0609
24.2800 8.0776 0.0514
24.3000 8.0843 0.0504
24.3200 8.0909 0.0598
24.3400 8.0975 0.0549
24.3600 8.1041 0.0556
24.3800 8.1108 0.0576
24.4000 8.1175 0.0523
24.4200 8.1242 0.0514
24.4400 8.1309 0.0581
24.4600 8.1376 0.0511
24.4800 8.1442 0.0542
24.5000 8.1509 0.0580
24.5200 8.1575 0.0545
24.5400 8.1641 0.0532
24.5600 8.1708 0.0582
24.5800 8.1774 0.0555
24.6000 8.1841 0.0530
24.6200 8.1908 0.0529
24.6400 8.1975 0.0569
24.6600 8.2042 0.0521
24.6800 8.2109 0.0504
24.7000 8.2175 0.0579
24.7200 8.2241 0.0500
24.7400 8.2307 0.0527
24.7600 8.2374 0.0628
24.7800 8.2441 0.0514
24.8000 8.2508 0.0524
24.8200 8.2575 0.0603
24.8400 8.2642 0.0468
24.8600 8.2709 0.0572
24.8800 8.2775 0.0590
24.9000 8.2841 0.0481
24.9200 8.2908 0.0563
24.9400 8.2974 0.0601
24.9600 8.3042 0.0426
24.9800 8.3108 0.0569
25.0000 8.3175 0.0581
25.0200 8.3242 0.0491
25.0400 8.3309 0.0570
25.0600 8.3376 0.0504
25.0800 8.3442 0.0502
25.1000 8.3508 0.0612
25.1200 8.3574 0.0538
25.1400 8.3641 0.0451
25.1600 8.3708 0.0538
25.1800 8.3775 0.0563
25.2000 8.3842 0.0501
25.2200 8.3909 0.0521
25.2400 8.3976 0.0553
25.2600 8.4041 0.0522
25.2800 8.4108 0.0522
25.3000 8.4174 0.0463
25.3200 8.4241 0.0566
25.3400 8.4309 0.0514
25.3600 8.4375 0.0489
25.3800 8.4442 0.0566
25.4000 8.4509 0.0505
25.4200 8.4575 0.0538
25.4400 8.4642 0.0493
25.4600 8.4707 0.0502
25.4800 8.4774 0.0609
25.5000 8.4841 0.0490
25.5200 8.4908 0.0451
25.5400 8.4975 0.0552
25.5600 8.5042 0.0532
25.5800 8.5108 0.0488
25.6000 8.5175 0.0549
25.6200 8.5241 0.0544
25.6400 8.5307 0.0447
25.6600 8.5374 0.0616
25.6800 8.5441 0.0478
25.7000 8.5508 0.0513
25.7200 8.5576 0.0577
25.7400 8.5643 0.0479
25.7600 8.5710 0.0502
25.7800 8.5776 0.0550
25.8000 8.5842 0.0475
25.8200 8.5908 0.0548
25.8400 8.5974 0.0615
25.8600 8.6041 0.0459
25.8800 8.6109 0.0472
25.9000 8.6176 0.0580
25.9200 8.6243 0.0474
25.9400 8.6309 0.0516
25.9600 8.6376 0.0549
25.9800 8.6442 0.0504
26.0000 8.6508 0.0553
26.0200 8.6574 0.0480
26.0400 8.6641 0.0527
26.0600 8.6708 0.0523
26.0800 8.6775 0.0510
26.1000 8.6842 0.0540
26.1200 8.6909 0.0508
26.1400 8.6975 0.0468
26.1600 8.7041 0.0505
26.1800 8.7107 0.0534
26.2000 8.7174 0.0531
26.2200 8.7241 0.0496
26.2400 8.7308 0.0496
26.2600 8.7375 0.0524
26.2800 8.7442 0.0600
26.3000 8.7509 0.0486
26.3200 8.7575 0.0485
26.3400 8.7641 0.0539
26.3600 8.7708 0.0487
26.3800 8.7774 0.0554
26.4000 8.7841 0.0524
26.4200 8.7909 0.0539
26.4400 8.7976 0.0497
26.4600 8.8042 0.0515
26.4800 8.8109 0.0500
26.5000 8.8176 0.0548
26.5200 8.8242 0.0511
26.5400 8.8308 0.0501
26.5600 8.8375 0.0515
26.5800 8.8442 0.0491
26.6000 8.8508 0.0533
26.6200 8.8575 0.0527
26.6400 8.8642 0.0485
26.6600 8.8709 0.0527
26.6800 8.8776 0.0465
26.7000 8.8842 0.0506
26.7200 8.8908 0.0561
26.7400 8.8974 0.0460
26.7600 8.9041 0.0565
26.7800 8.9108 0.0505
26.8000 8.9175 0.0466
26.8200 8.9242 0.0570
26.8400 8.9309 0.0563
26.8600 8.9375 0.0439
26.8800 8.9442 0.0549
26.9000 8.9507 0.0554
26.9200 8.9574 0.0478
26.9400 8.9641 0.0573
26.9600 8.9708 0.0550
26.9800 8.9775 0.0471
27.0000 8.9842 0.0613
27.0200 8.9909 0.0493
27.0400 8.9975 0.0466
27.0600 9.0042 0.0615
27.0800 9.0108 0.0491
27.1000 9.0174 0.0470
27.1200 9.0241 0.0564
27.1400 9.0308 0.0489
27.1600 9.0375 0.0496
27.1800 9.0442 0.0557
27.2000 9.0509 0.0435
27.2200 9.0576 0.0523
27.2400 9.0642 0.0544
27.2600 9.0708 0.0459
27.2800 9.0774 0.0523
27.3000 9.0841 0.0563
27.3200 9.0909 0.0469
27.3400 9.0976 0.0492
27.3600 9.1042 0.0509
27.3800 9.1109 0.0568
27.4000 9.1176 0.0448
27.4200 9.1242 0.0527
27.4400 9.1308 0.0556
27.4600 9.1374 0.0429
27.4800 9.1441 0.0540
27.5000 9.1508 0.0524
27.5200 9.1575 0.0363
27.5400 9.1642 0.0576
27.5600 9.1709 0.0543
27.5800 9.1776 0.0379
27.6000 9.1842 0.0572
27.6200 9.1908 0.0517
27.6400 9.1974 0.0386
27.6600 9.2041 0.0573
27.6800 9.2108 0.0502
27.7000 9.2175 0.0374
27.7200 9.2242 0.0655
27.7400 9.2309 0.0453
27.7600 9.2375 0.0382
27.7800 9.2442 0.0630
27.8000 9.2508 0.0495
27.8200 9.2574 0.0406
27.8400 9.2641 0.0581
27.8600 9.2709 0.0452
27.8800 9.2776 0.0405
27.9000 9.2842 0.0576
27.9200 9.2909 0.0471
27.9400 9.2976 0.0420
27.9600 9.3042 0.0558
27.9800 9.3108 0.0483
28.0000 9.3175 0.0436
28.0200 9.3242 0.0563
28.0400 9.3309 0.0430
28.0600 9.3375 0.0422
28.0800 9.3442 0.0563
28.1000 9.3509 0.0474
28.1200 9.3576 0.0420
28.1400 9.3642 0.0566
28.1600 9.3708 0.0461
28.1800 9.3774 0.0439
28.2000 9.3841 0.0554
28.2200 9.3908 0.0472
28.2400 9.3975 0.0413
28.2600 9.4042 0.0564
28.2800 9.4109 0.0442
28.3000 9.4176 0.0410
28.3200 9.4242 0.0593
28.3400 9.4308 0.0474
28.3600 9.4374 0.0423
28.3800 9.4441 0.0575
28.4000 9.4508 0.0461
28.4200 9.4575 0.0449
28.4400 9.4642 0.0565
28.4600 9.4709 0.0441
28.4800 9.4775 0.0436
28.5000 9.4842 0.0529
28.5200 9.4908 0.0464
28.5400 9.4974 0.0464
28.5600 9.5041 0.0577
28.5800 9.5108 0.0410
28.6000 9.5175 0.0431
28.6200 9.5242 0.0592
28.6400 9.5309 0.0423
28.6600 9.5376 0.0468
28.6800 9.5442 0.0595
28.7000 9.5508 0.0402
28.7200 9.5575 0.0524
28.7400 9.5641 0.0531
28.7600 9.5708 0.0439
28.7800 9.5775 0.0497
28.8000 9.5842 0.0530
28.8200 9.5909 0.0457
28.8400 9.5976 0.0471
28.8600 9.6042 0.0534
28.8800 9.6108 0.0482
28.9000 9.6174 0.0512
28.9200 9.6241 0.0537
28.9400 9.6308 0.0466
28.9600 9.6375 0.0468
28.9800 9.6442 0.0534
29.0000 9.6508 0.0518
29.0200 9.6575 0.0445
29.0400 9.6642 0.0497
29.0600 9.6708 0.0507
29.0800 9.6774 0.0442
29.1000 9.6841 0.0495
29.1200 9.6908 0.0539
29.1400 9.6975 0.0475
29.1600 9.7042 0.0458
29.1800 9.7108 0.0548
29.2000 9.7175 0.0466
29.2200 9.7242 0.0475
29.2400 9.7308 0.0569
29.2600 9.7374 0.0451
29.2800 9.7441 0.0496
29.3000 9.7508 0.0550
29.3200 9.7575 0.0440
29.3400 9.7642 0.0524
29.3600 9.7709 0.0552
29.3800 9.7776 0.0407
29.4000 9.7842 0.0493
29.4200 9.7908 0.0566
29.4400 9.7974 0.0447
29.4600 9.8041 0.0482
29.4800 9.8108 0.0577
29.5000 9.8175 0.0465
29.5200 9.8242 0.0515
29.5400 9.8309 0.0510
29.5600 9.8376 0.0448
29.5800 9.8442 0.0495
29.6000 9.8508 0.0512
29.6200 9.8574 0.0476
29.6400 9.8641 0.0503
29.6600 9.8708 0.0522
29.6800 9.8775 0.0514
29.7000 9.8842 0.0514
29.7200 9.8909 0.0449
29.7400 9.8975 0.0530
29.7600 9.9042 0.0436
29.7800 9.9108 0.0495
29.8000 9.9174 0.0532
29.8200 9.9240 0.0474
29.8400 9.9308 0.0515
29.8600 9.9375 0.0485
29.8800 9.9442 0.0459
29.9000 9.9508 0.0554
29.9200 9.9575 0.0537
29.9400 9.9642 0.0431
29.9600 9.9708 0.0545
29.9800 9.9774 0.0538
30.0000 9.9841 0.0444
30.0200 9.9908 0.0552
30.0400 9.9975 0.0477
30.0600 10.0042 0.0467
30.0800 10.0109 0.0570
30.1000 10.0176 0.0520
30.1200 10.0242 0.0439
30.1400 10.0309 0.0546
30.1600 10.0375 0.0523
30.1800 10.0441 0.0424
30.2000 10.0508 0.0536
30.2200 10.0575 0.0488
30.2400 10.0642 0.0522
30.2600 10.0709 0.0548
30.2800 10.0776 0.0474
30.3000 10.0842 0.0485
30.3200 10.0908 0.0523
30.3400 10.0974 0.0473
30.3600 10.1041 0.0519
30.3800 10.1108 0.0530
30.4000 10.1175 0.0471
30.4200 10.1242 0.0447
30.4400 10.1308 0.0538
30.4600 10.1375 0.0529
30.4800 10.1442 0.0461
30.5000 10.1508 0.0494
30.5200 10.1574 0.0474
30.5400 10.1641 0.0532
30.5600 10.1708 0.0494
30.5800 10.1775 0.0471
30.6000 10.1842 0.0467
30.6200 10.1909 0.0562
30.6400 10.1975 0.0491
30.6600 10.2042 0.0454
30.6800 10.2108 0.0520
30.7000 10.2175 0.0509
30.7200 10.2241 0.0464
30.7400 10.2308 0.0539
30.7600 10.2375 0.0541
30.7800 10.2442 0.0461
30.8000 10.2509 0.0492
30.8200 10.2576 0.0541
30.8400 10.2643 0.0444
30.8600 10.2709 0.0539
30.8800 10.2774 0.0567
30.9000 10.2841 0.0404
30.9200 10.2908 0.0540
30.9400 10.2975 0.0547
30.9600 10.3042 0.0400
30.9800 10.3109 0.0529
31.0000 10.3176 0.0513
31.0200 10.3242 0.0389
31.0400 10.3308 0.0541
31.0600 10.3374 0.0544
31.0800 10.3441 0.0424
31.1000 10.3508 0.0523
31.1200 10.3575 0.0549
31.1400 10.3642 0.0401
31.1600 10.3708 0.0564
31.1800 10.3775 0.0523
31.2000 10.3842 0.0423
31.2200 10.3908 0.0516
31.2400 10.3974 0.0462
31.2600 10.4041 0.0494
31.2800 10.4108 0.0510
31.3000 10.4175 0.0510
31.3200 10.4242 0.0453
31.3400 10.4308 0.0533
31.3600 10.4376 0.0491
31.3800 10.4442 0.0493
31.4000 10.4509 0.0542
31.4200 10.4574 0.0528
31.4400 10.4641 0.0462
31.4600 10.4708 0.0519
31.4800 10.4775 0.0534
31.5000 10.4842 0.0470
31.5200 10.4909 0.0499
31.5400 10.4976 0.0528
31.5600 10.5042 0.0424
31.5800 10.5109 0.0532
31.6000 10.5175 0.0510
31.6200 10.5241 0.0459
31.6400 10.5308 0.0533
31.6600 10.5375 0.0520
31.6800 10.5442 0.0404
31.7000 10.5509 0.0436
31.7200 10.5576 0.0638
31.7400 10.5642 0.0432
31.7600 10.5709 0.0413
31.7800 10.5775 0.0633
31.8000 10.5841 0.0507
31.8200 10.5908 0.0426
31.8400 10.5975 0.0594
31.8600 10.6042 0.0436
31.8800 10.6109 0.0426
31.9000 10.6176 0.0574
31.9200 10.6242 0.0444
31.9400 10.6308 0.0419
31.9600 10.6374 0.0633
31.9800 10.6440 0.0401
32.0000 10.6507 0.0457
32.0200 10.6575 0.0674
32.0400 10.6642 0.0381
32.0600 10.6708 0.0489
32.0800 10.6775 0.0611
32.1000 10.6842 0.0343
32.1200 10.6908 0.0502
32.1400 10.6975 0.0627
32.1600 10.7041 0.0342
32.1800 10.7108 0.0525
32.2000 10.7175 0.0601
32.2200 10.7242 0.0358
32.2400 10.7309 0.0527
32.2600 10.7376 0.0539
32.2800 10.7443 0.0380
32.3000 10.7509 0.0590
32.3200 10.7575 0.0521
32.3400 10.7641 0.0451
32.3600 10.7708 0.0504
32.3800 10.7775 0.0479
32.4000 10.7842 0.0466
32.4200 10.7909 0.0528
32.4400 10.7976 0.0440
32.4600 10.8042 0.0438
32.4800 10.8108 0.0521
32.5000 10.8174 0.0465
32.5200 10.8241 0.0508
32.5400 10.8308 0.0493
32.5600 10.8375 0.0497
32.5800 10.8442 0.0450
32.6000 10.8509 0.0443
32.6200 10.8575 0.0562
32.6400 10.8642 0.0501
32.6600 10.8708 0.0421
32.6800 10.8775 0.0533
32.7000 10.8841 0.0485
32.7200 10.8908 0.0495
32.7400 10.8975 0.0528
32.7600 10.9042 0.0484
32.7800 10.9108 0.0432
32.8000 10.9175 0.0532
32.8200 10.9242 0.0476
32.8400 10.9309 0.0444
32.8600 10.9375 0.0533
32.8800 10.9441 0.0474
32.9000 10.9508 0.0486
32.9200 10.9575 0.0486
32.9400 10.9642 0.0464
32.9600 10.9709 0.0502
32.9800 10.9776 0.0492
33.0000 10.9842 0.0436
33.0200 10.9908 0.0532
33.0400 10.9974 0.0528
33.0600 11.0041 0.0439
33.0800 11.0108 0.0500
33.1000 11.0175 0.0533
33.1200 11.0242 0.0423
33.1400 11.0309 0.0537
33.1600 11.0376 0.0526
33.1800 11.0443 0.0468
33.2000 11.0509 0.0504
33.2200 11.0575 0.0462
33.2400 11.0641 0.0505
33.2600 11.0708 0.0545
33.2800 11.0775 0.0443
33.3000 11.0842 0.0453
33.3200 11.0909 0.0558
33.3400 11.0975 0.0472
33.3600 11.1042 0.0427
33.3800 11.1109 0.0513
33.4000 11.1175 0.0518
33.4200 11.1241 0.0449
33.4400 11.1307 0.0513
33.4600 11.1374 0.0440
33.4800 11.1441 0.0536
33.5000 11.1508 0.0537
33.5200 11.1575 0.0452
33.5400 11.1642 0.0464
33.5600 11.1709 0.0563
33.5800 11.1775 0.0507
33.6000 11.1841 0.0524
33.6200 11.1908 0.0465
33.6400 11.1975 0.0512
33.6600 11.2042 0.0528
33.6800 11.2109 0.0478
33.7000 11.2176 0.0472
33.7200 11.2243 0.0527
33.7400 11.2309 0.0487
33.7600 11.2375 0.0466
33.7800 11.2441 0.0585
33.8000 11.2508 0.0435
33.8200 11.2575 0.0491
33.8400 11.2642 0.0527
33.8600 11.2709 0.0462
33.8800 11.2775 0.0548
33.9000 11.2842 0.0557
33.9200 11.2909 0.0381
33.9400 11.2975 0.0568
33.9600 11.3041 0.0583
33.9800 11.3107 0.0422
34.0000 11.3174 0.0576
34.0200 11.3242 0.0542
34.0400 11.3309 0.0392
34.0600 11.3376 0.0636
34.0800 11.3442 0.0549
34.1000 11.3509 0.0373
34.1200 11.3574 0.0625
34.1400 11.3640 0.0541
34.1600 11.3707 0.0449
34.1800 11.3774 0.0593
34.2000 11.3842 0.0476
34.2200 11.3908 0.0428
34.2400 11.3975 0.0596
34.2600 11.4042 0.0472
34.2800 11.4109 0.0478
34.3000 11.4175 0.0615
34.3200 11.4241 0.0504
34.3400 11.4308 0.0457
34.3600 11.4375 0.0601
34.3800 11.4442 0.0502
34.4000 11.4509 0.0480
34.4200 11.4576 0.0550
34.4400 11.4643 0.0522
34.4600 11.4709 0.0501
34.4800 11.4775 0.0504
34.5000 11.4841 0.0547
34.5200 11.4908 0.0581
34.5400 11.4975 0.0505
34.5600 11.5042 0.0480
34.5800 11.5109 0.0540
34.6000 11.5176 0.0502
34.6200 11.5242 0.0564
34.6400 11.5309 0.0565
34.6600 11.5375 0.0513
34.6800 11.5441 0.0516
34.7000 11.5508 0.0561
34.7200 11.5575 0.0449
34.7400 11.5642 0.0573
34.7600 11.5708 0.0533
34.7800 11.5775 0.0440
34.8000 11.5842 0.0614
34.8200 11.5908 0.0574
34.8400 11.5975 0.0437
34.8600 11.6041 0.0568
34.8800 11.6107 0.0566
34.9000 11.6174 0.0421
34.9200 11.6241 0.0541
34.9400 11.6308 0.0552
34.9600 11.6375 0.0405
34.9800 11.6442 0.0553
35.0000 11.6509 0.0581
35.0200 11.6575 0.0405
35.0400 11.6641 0.0599
35.0600 11.6708 0.0542
35.0800 11.6775 0.0378
35.1000 11.6842 0.0563
35.1200 11.6909 0.0614
35.1400 11.6976 0.0414
35.1600 11.7042 0.0535
35.1800 11.7109 0.0554
35.2000 11.7175 0.0401
35.2200 11.7241 0.0565
35.2400 11.7308 0.0599
35.2600 11.7375 0.0397
35.2800 11.7442 0.0575
35.3000 11.7509 0.0581
35.3200 11.7575 0.0412
35.3400 11.7642 0.0588
35.3600 11.7709 0.0488
35.3800 11.7775 0.0437
35.4000 11.7842 0.0599
35.4200 11.7908 0.0516
35.4400 11.7975 0.0473
35.4600 11.8042 0.0572
35.4800 11.8108 0.0462
35.5000 11.8175 0.0456
35.5200 11.8242 0.0552
35.5400 11.8309 0.0484
35.5600 11.8375 0.0467
35.5800 11.8441 0.0586
35.6000 11.8507 0.0480
35.6200 11.8574 0.0519
35.6400 11.8641 0.0537
35.6600 11.8708 0.0476
35.6800 11.8775 0.0525
35.7000 11.8842 0.0506
35.7200 11.8908 0.0457
35.7400 11.8975 0.0525
35.7600 11.9041 0.0544
35.7800 11.9108 0.0477
35.8000 11.9174 0.0533
35.8200 11.9242 0.0508
35.8400 11.9308 0.0510
35.8600 11.9375 0.0505
35.8800 11.9442 0.0512
35.9000 11.9509 0.0565
35.9200 11.9575 0.0472
35.9400 11.9641 0.0478
35.9600 11.9708 0.0569
35.9800 11.9775 0.0457
36.0000 11.9842 0.0523
36.0200 11.9909 0.0503
36.0400 11.9975 0.0484
36.0600 12.0042 0.0543
36.0800 12.0109 0.0525
36.1000 12.0175 0.0465
36.1200 12.0241 0.0542
36.1400 12.0307 0.0594
36.1600 12.0375 0.0428
36.1800 12.0442 0.0554
36.2000 12.0509 0.0550
36.2200 12.0575 0.0468
36.2400 12.0642 0.0553
36.2600 12.0709 0.0529
36.2800 12.0775 0.0486
36.3000 12.0841 0.0486
36.3200 12.0907 0.0559
36.3400 12.0974 0.0549
36.3600 12.1041 0.0435
36.3800 12.1108 0.0563
36.4000 12.1175 0.0490
36.4200 12.1242 0.0439
36.4400 12.1309 0.0624
36.4600 12.1375 0.0528
36.4800 12.1441 0.0392
36.5000 12.1508 0.0584
36.5200 12.1575 0.0513
36.5400 12.1642 0.0426
36.5600 12.1709 0.0697
36.5800 12.1776 0.0501
36.6000 12.1842 0.0373
36.6200 12.1909 0.0694
36.6400 12.1975 0.0460
36.6600 12.2041 0.0369
36.6800 12.2108 0.0785
36.7000 12.2175 0.0418
36.7200 12.2242 0.0341
36.7400 12.2309 0.0705
36.7600 12.2376 0.0421
36.7800 12.2442 0.0424
36.8000 12.2509 0.0770
36.8200 12.2575 0.0355
36.8400 12.2641 0.0438
36.8600 12.2708 0.0736
36.8800 12.2774 0.0336
36.9000 12.2841 0.0528
36.9200 12.2908 0.0674
36.9400 12.2975 0.0304
36.9600 12.3042 0.0538
36.9800 12.3109 0.0621
37.0000 12.3175 0.0381
37.0200 12.3241 0.0629
37.0400 12.3307 0.0531
37.0600 12.3374 0.0388
37.0800 12.3441 0.0578
37.1000 12.3508 0.0503
37.1200 12.3575 0.0439
37.1400 12.3642 0.0615
37.1600 12.3709 0.0474
37.1800 12.3775 0.0457
37.2000 12.3841 0.0562
37.2200 12.3908 0.0504
37.2400 12.3974 0.0555
