Raw Data
18.6200 6.2529 0.0550
18.6400 6.2596 0.0481
18.6600 6.2663 0.0481
18.6800 6.2730 0.0525
18.7000 6.2797 0.0469
18.7200 6.2864 0.0457
18.7400 6.2930 0.0521
18.7600 6.2996 0.0461
18.7800 6.3062 0.0523
18.8000 6.3129 0.0506
18.8200 6.3196 0.0466
18.8400 6.3263 0.0469
18.8600 6.3330 0.0531
18.8800 6.3397 0.0419
18.9000 6.3463 0.0499
18.9200 6.3529 0.0539
18.9400 6.3596 0.0419
18.9600 6.3662 0.0550
18.9800 6.3730 0.0557
19.0000 6.3797 0.0469
19.0200 6.3864 0.0495
19.0400 6.3930 0.0496
19.0600 6.3997 0.0500
19.0800 6.4064 0.0480
19.1000 6.4130 0.0478
19.1200 6.4196 0.0530
19.1400 6.4263 0.0445
19.1600 6.4330 0.0540
19.1800 6.4396 0.0505
19.2000 6.4463 0.0481
19.2200 6.4530 0.0539
19.2400 6.4597 0.0511
19.2600 6.4664 0.0386
19.2800 6.4730 0.0547
19.3000 6.4796 0.0559
19.3200 6.4862 0.0384
19.3400 6.4929 0.0557
19.3600 6.4996 0.0517
19.3800 6.5063 0.0442
19.4000 6.5130 0.0568
19.4200 6.5197 0.0490
19.4400 6.5264 0.0406
19.4600 6.5330 0.0590
19.4800 6.5395 0.0513
19.5000 6.5462 0.0382
19.5200 6.5529 0.0586
19.5400 6.5596 0.0481
19.5600 6.5663 0.0412
19.5800 6.5730 0.0614
19.6000 6.5796 0.0457
19.6200 6.5863 0.0407
19.6400 6.5930 0.0585
19.6600 6.5996 0.0521
19.6800 6.6062 0.0407
19.7000 6.6129 0.0574
19.7200 6.6196 0.0511
19.7400 6.6263 0.0383
19.7600 6.6330 0.0587
19.7800 6.6397 0.0487
19.8000 6.6464 0.0406
19.8200 6.6530 0.0550
19.8400 6.6596 0.0502
19.8600 6.6663 0.0417
19.8800 6.6729 0.0591
19.9000 6.6797 0.0475
19.9200 6.6864 0.0384
19.9400 6.6930 0.0615
19.9600 6.6997 0.0452
19.9800 6.7064 0.0366
20.0000 6.7130 0.0615
20.0200 6.7196 0.0506
20.0400 6.7262 0.0410
20.0600 6.7329 0.0560
20.0800 6.7396 0.0526
20.1000 6.7463 0.0399
20.1200 6.7530 0.0585
20.1400 6.7596 0.0547
20.1600 6.7663 0.0415
20.1800 6.7730 0.0575
20.2000 6.7796 0.0487
20.2200 6.7862 0.0401
20.2400 6.7929 0.0589
20.2600 6.7996 0.0472
20.2800 6.8063 0.0408
20.3000 6.8130 0.0605
20.3200 6.8197 0.0453
20.3400 6.8264 0.0408
20.3600 6.8330 0.0553
20.3800 6.8396 0.0507
20.4000 6.8462 0.0448
20.4200 6.8529 0.0599
20.4400 6.8596 0.0466
20.4600 6.8664 0.0419
20.4800 6.8730 0.0506
20.5000 6.8797 0.0543
20.5200 6.8864 0.0441
20.5400 6.8930 0.0476
20.5600 6.8996 0.0594
20.5800 6.9062 0.0448
20.6000 6.9129 0.0515
20.6200 6.9196 0.0535
20.6400 6.9263 0.0416
20.6600 6.9330 0.0529
20.6800 6.9397 0.0547
20.7000 6.9464 0.0368
20.7200 6.9530 0.0567
20.7400 6.9597 0.0544
20.7600 6.9663 0.0397
20.7800 6.9729 0.0564
20.8000 6.9796 0.0526
20.8200 6.9863 0.0399
20.8400 6.9930 0.0621
20.8600 6.9997 0.0505
20.8800 7.0064 0.0367
20.9000 7.0130 0.0568
20.9200 7.0196 0.0487
20.9400 7.0262 0.0423
20.9600 7.0329 0.0582
20.9800 7.0396 0.0484
21.0000 7.0463 0.0503
21.0200 7.0530 0.0539
21.0400 7.0596 0.0435
21.0600 7.0663 0.0543
21.0800 7.0729 0.0514
21.1000 7.0796 0.0420
21.1200 7.0862 0.0521
21.1400 7.0929 0.0521
21.1600 7.0996 0.0473
21.1800 7.1063 0.0546
21.2000 7.1130 0.0428
21.2200 7.1197 0.0507
21.2400 7.1264 0.0522
21.2600 7.1330 0.0465
21.2800 7.1396 0.0542
21.3000 7.1463 0.0555
21.3200 7.1529 0.0414
21.3400 7.1596 0.0536
21.3600 7.1663 0.0532
21.3800 7.1730 0.0416
21.4000 7.1797 0.0562
21.4200 7.1864 0.0493
21.4400 7.1930 0.0446
21.4600 7.1996 0.0575
21.4800 7.2062 0.0451
21.5000 7.2129 0.0466
21.5200 7.2196 0.0611
21.5400 7.2263 0.0432
21.5600 7.2330 0.0513
21.5800 7.2397 0.0574
21.6000 7.2463 0.0463
21.6200 7.2530 0.0459
21.6400 7.2596 0.0572
21.6600 7.2662 0.0486
21.6800 7.2729 0.0506
21.7000 7.2796 0.0521
21.7200 7.2863 0.0505
21.7400 7.2930 0.0523
21.7600 7.2996 0.0507
21.7800 7.3063 0.0503
21.8000 7.3130 0.0498
21.8200 7.3196 0.0498
21.8400 7.3262 0.0524
21.8600 7.3329 0.0496
21.8800 7.3396 0.0490
21.9000 7.3463 0.0533
21.9200 7.3530 0.0468
21.9400 7.3597 0.0495
21.9600 7.3664 0.0514
21.9800 7.3730 0.0480
22.0000 7.3796 0.0542
22.0200 7.3862 0.0593
22.0400 7.3929 0.0417
22.0600 7.3997 0.0547
22.0800 7.4064 0.0558
22.1000 7.4130 0.0438
22.1200 7.4197 0.0523
22.1400 7.4263 0.0561
22.1600 7.4330 0.0453
22.1800 7.4396 0.0525
22.2000 7.4462 0.0574
22.2200 7.4529 0.0452
22.2400 7.4596 0.0550
22.2600 7.4663 0.0569
22.2800 7.4730 0.0432
22.3000 7.4797 0.0581
22.3200 7.4864 0.0582
22.3400 7.4930 0.0387
22.3600 7.4996 0.0589
22.3800 7.5062 0.0567
22.4000 7.5128 0.0424
22.4200 7.5196 0.0569
22.4400 7.5263 0.0516
22.4600 7.5330 0.0455
22.4800 7.5397 0.0633
22.5000 7.5464 0.0539
22.5200 7.5530 0.0425
22.5400 7.5596 0.0614
22.5600 7.5662 0.0553
22.5800 7.5729 0.0452
22.6000 7.5796 0.0581
22.6200 7.5863 0.0556
22.6400 7.5930 0.0489
22.6600 7.5997 0.0553
22.6800 7.6064 0.0539
22.7000 7.6131 0.0528
22.7200 7.6197 0.0517
22.7400 7.6263 0.0535
22.7600 7.6329 0.0519
22.7800 7.6396 0.0527
22.8000 7.6463 0.0568
22.8200 7.6530 0.0521
22.8400 7.6597 0.0504
22.8600 7.6664 0.0618
22.8800 7.6731 0.0465
22.9000 7.6797 0.0487
22.9200 7.6863 0.0610
22.9400 7.6929 0.0489
22.9600 7.6996 0.0508
22.9800 7.7063 0.0614
23.0000 7.7130 0.0480
23.0200 7.7197 0.0521
23.0400 7.7264 0.0629
23.0600 7.7330 0.0441
23.0800 7.7396 0.0514
23.1000 7.7462 0.0636
23.1200 7.7529 0.0474
23.1400 7.7596 0.0537
23.1600 7.7663 0.0624
23.1800 7.7729 0.0440
23.2000 7.7796 0.0559
23.2200 7.7863 0.0592
23.2400 7.7930 0.0447
23.2600 7.7996 0.0528
23.2800 7.8063 0.0604
23.3000 7.8129 0.0471
23.3200 7.8196 0.0516
23.3400 7.8263 0.0602
23.3600 7.8330 0.0473
23.3800 7.8397 0.0556
23.4000 7.8464 0.0567
23.4200 7.8531 0.0497
23.4400 7.8597 0.0516
23.4600 7.8663 0.0570
23.4800 7.8729 0.0498
23.5000 7.8796 0.0521
23.5200 7.8863 0.0587
23.5400 7.8930 0.0473
23.5600 7.8997 0.0534
23.5800 7.9064 0.0640
23.6000 7.9131 0.0419
23.6200 7.9197 0.0511
23.6400 7.9262 0.0627
23.6600 7.9329 0.0499
23.6800 7.9396 0.0507
23.7000 7.9463 0.0609
23.7200 7.9530 0.0480
23.7400 7.9597 0.0477
23.7600 7.9663 0.0593
23.7800 7.9730 0.0508
23.8000 7.9797 0.0526
23.8200 7.9863 0.0601
23.8400 7.9929 0.0475
23.8600 7.9996 0.0512
23.8800 8.0063 0.0629
23.9000 8.0130 0.0499
23.9200 8.0197 0.0445
23.9400 8.0263 0.0642
23.9600 8.0330 0.0495
23.9800 8.0396 0.0414
24.0000 8.0462 0.0703
24.0200 8.0529 0.0485
24.0400 8.0596 0.0478
24.0600 8.0663 0.0666
24.0800 8.0730 0.0499
24.1000 8.0797 0.0499
24.1200 8.0864 0.0632
24.1400 8.0930 0.0453
24.1600 8.0996 0.0517
24.1800 8.1062 0.0637
24.2000 8.1129 0.0444
24.2200 8.1196 0.0516
24.2400 8.1263 0.0668
24.2600 8.1330 0.0421
24.2800 8.1397 0.0535
24.3000 8.1464 0.0630
24.3200 8.1530 0.0417
24.3400 8.1596 0.0559
24.3600 8.1663 0.0641
24.3800 8.1729 0.0473
24.4000 8.1796 0.0553
24.4200 8.1863 0.0606
24.4400 8.1930 0.0413
24.4600 8.1996 0.0584
24.4800 8.2063 0.0591
24.5000 8.2130 0.0502
24.5200 8.2196 0.0568
24.5400 8.2262 0.0575
24.5600 8.2328 0.0490
24.5800 8.2396 0.0535
24.6000 8.2463 0.0525
24.6200 8.2530 0.0506
24.6400 8.2597 0.0532
24.6600 8.2663 0.0556
24.6800 8.2730 0.0506
24.7000 8.2797 0.0526
24.7200 8.2863 0.0559
24.7400 8.2929 0.0542
24.7600 8.2996 0.0553
24.7800 8.3063 0.0526
24.8000 8.3130 0.0539
24.8200 8.3197 0.0515
24.8400 8.3264 0.0557
24.8600 8.3330 0.0550
24.8800 8.3397 0.0507
24.9000 8.3463 0.0536
24.9200 8.3529 0.0573
24.9400 8.3596 0.0525
24.9600 8.3663 0.0587
24.9800 8.3730 0.0535
25.0000 8.3797 0.0485
25.0200 8.3864 0.0573
25.0400 8.3930 0.0541
25.0600 8.3997 0.0498
25.0800 8.4063 0.0622
25.1000 8.4129 0.0533
25.1200 8.4196 0.0484
25.1400 8.4263 0.0570
25.1600 8.4330 0.0567
25.1800 8.4397 0.0526
25.2000 8.4464 0.0522
25.2200 8.4530 0.0540
25.2400 8.4597 0.0507
25.2600 8.4663 0.0606
25.2800 8.4729 0.0513
25.3000 8.4795 0.0529
25.3200 8.4863 0.0577
25.3400 8.4929 0.0518
25.3600 8.4996 0.0557
25.3800 8.5063 0.0585
25.4000 8.5130 0.0509
25.4200 8.5196 0.0481
25.4400 8.5262 0.0539
25.4600 8.5329 0.0521
25.4800 8.5395 0.0561
25.5000 8.5463 0.0524
25.5200 8.5530 0.0489
25.5400 8.5597 0.0564
25.5600 8.5664 0.0540
25.5800 8.5731 0.0486
25.6000 8.5797 0.0551
25.6200 8.5863 0.0496
25.6400 8.5929 0.0562
25.6600 8.5996 0.0528
25.6800 8.6063 0.0510
25.7000 8.6130 0.0511
25.7200 8.6197 0.0566
25.7400 8.6264 0.0499
25.7600 8.6330 0.0522
25.7800 8.6397 0.0522
25.8000 8.6463 0.0522
25.8200 8.6529 0.0534
25.8400 8.6596 0.0534
25.8600 8.6663 0.0478
25.8800 8.6730 0.0525
25.9000 8.6796 0.0532
25.9200 8.6863 0.0541
25.9400 8.6930 0.0566
25.9600 8.6996 0.0447
25.9800 8.7062 0.0515
26.0000 8.7128 0.0584
26.0200 8.7195 0.0508
26.0400 8.7262 0.0528
26.0600 8.7329 0.0559
26.0800 8.7396 0.0463
26.1000 8.7463 0.0537
26.1200 8.7530 0.0611
26.1400 8.7596 0.0469
26.1600 8.7662 0.0531
26.1800 8.7729 0.0588
26.2000 8.7796 0.0480
26.2200 8.7863 0.0572
26.2400 8.7930 0.0564
26.2600 8.7997 0.0498
26.2800 8.8064 0.0552
26.3000 8.8131 0.0537
26.3200 8.8197 0.0500
26.3400 8.8263 0.0558
26.3600 8.8329 0.0603
26.3800 8.8396 0.0501
26.4000 8.8463 0.0525
26.4200 8.8530 0.0597
26.4400 8.8597 0.0508
26.4600 8.8664 0.0575
26.4800 8.8731 0.0554
26.5000 8.8797 0.0447
26.5200 8.8863 0.0542
26.5400 8.8929 0.0538
26.5600 8.8996 0.0493
26.5800 8.9063 0.0517
26.6000 8.9130 0.0604
26.6200 8.9197 0.0438
26.6400 8.9263 0.0584
26.6600 8.9330 0.0599
26.6800 8.9397 0.0429
26.7000 8.9463 0.0564
26.7200 8.9529 0.0575
26.7400 8.9595 0.0511
26.7600 8.9663 0.0532
26.7800 8.9730 0.0546
26.8000 8.9796 0.0520
26.8200 8.9863 0.0563
26.8400 8.9930 0.0556
26.8600 8.9997 0.0541
26.8800 9.0063 0.0538
26.9000 9.0129 0.0575
26.9200 9.0196 0.0572
26.9400 9.0263 0.0532
26.9600 9.0330 0.0544
26.9800 9.0397 0.0602
27.0000 9.0463 0.0526
27.0200 9.0531 0.0577
27.0400 9.0597 0.0558
27.0600 9.0663 0.0509
27.0800 9.0729 0.0588
27.1000 9.0796 0.0532
27.1200 9.0863 0.0508
27.1400 9.0930 0.0582
27.1600 9.0997 0.0539
27.1800 9.1064 0.0504
27.2000 9.1130 0.0561
27.2200 9.1197 0.0556
27.2400 9.1263 0.0488
27.2600 9.1329 0.0610
27.2800 9.1396 0.0614
27.3000 9.1463 0.0471
27.3200 9.1530 0.0589
27.3400 9.1597 0.0578
27.3600 9.1663 0.0480
27.3800 9.1730 0.0571
27.4000 9.1797 0.0564
27.4200 9.1863 0.0446
27.4400 9.1929 0.0573
27.4600 9.1995 0.0598
27.4800 9.2062 0.0431
27.5000 9.2129 0.0555
27.5200 9.2196 0.0626
27.5400 9.2263 0.0437
27.5600 9.2330 0.0552
27.5800 9.2397 0.0537
27.6000 9.2463 0.0403
27.6200 9.2529 0.0582
27.6400 9.2596 0.0582
27.6600 9.2663 0.0468
27.6800 9.2730 0.0558
27.7000 9.2797 0.0561
27.7200 9.2864 0.0418
27.7400 9.2931 0.0572
27.7600 9.2997 0.0548
27.7800 9.3063 0.0422
27.8000 9.3129 0.0569
27.8200 9.3196 0.0530
27.8400 9.3263 0.0438
27.8600 9.3330 0.0576
27.8800 9.3397 0.0499
27.9000 9.3463 0.0425
27.9200 9.3530 0.0575
27.9400 9.3597 0.0526
27.9600 9.3663 0.0402
27.9800 9.3729 0.0599
28.0000 9.3795 0.0581
28.0200 9.3862 0.0427
28.0400 9.3929 0.0539
28.0600 9.3996 0.0498
28.0800 9.4063 0.0495
28.1000 9.4130 0.0559
28.1200 9.4197 0.0517
28.1400 9.4263 0.0428
28.1600 9.4329 0.0553
28.1800 9.4395 0.0505
28.2000 9.4462 0.0479
28.2200 9.4530 0.0517
28.2400 9.4597 0.0537
28.2600 9.4663 0.0487
28.2800 9.4730 0.0504
28.3000 9.4797 0.0523
28.3200 9.4863 0.0523
28.3400 9.4929 0.0466
28.3600 9.4996 0.0503
28.3800 9.5063 0.0549
28.4000 9.5130 0.0449
28.4200 9.5197 0.0598
28.4400 9.5264 0.0493
28.4600 9.5330 0.0434
28.4800 9.5397 0.0576
28.5000 9.5463 0.0488
28.5200 9.5529 0.0428
28.5400 9.5596 0.0604
28.5600 9.5663 0.0481
28.5800 9.5730 0.0410
28.6000 9.5797 0.0606
28.6200 9.5864 0.0489
28.6400 9.5931 0.0468
28.6600 9.5997 0.0609
28.6800 9.6063 0.0388
28.7000 9.6129 0.0505
28.7200 9.6196 0.0686
28.7400 9.6263 0.0421
28.7600 9.6330 0.0466
28.7800 9.6396 0.0592
28.8000 9.6463 0.0432
28.8200 9.6530 0.0530
28.8400 9.6597 0.0590
28.8600 9.6663 0.0440
28.8800 9.6729 0.0548
28.9000 9.6795 0.0557
28.9200 9.6862 0.0490
28.9400 9.6929 0.0544
28.9600 9.6996 0.0549
28.9800 9.7063 0.0491
29.0000 9.7130 0.0558
29.0200 9.7197 0.0574
29.0400 9.7263 0.0511
29.0600 9.7329 0.0493
29.0800 9.7396 0.0578
29.1000 9.7463 0.0513
29.1200 9.7530 0.0481
29.1400 9.7597 0.0580
29.1600 9.7664 0.0525
29.1800 9.7731 0.0506
29.2000 9.7797 0.0535
29.2200 9.7863 0.0497
29.2400 9.7929 0.0577
29.2600 9.7995 0.0517
29.2800 9.8062 0.0496
29.3000 9.8130 0.0557
29.3200 9.8197 0.0560
29.3400 9.8264 0.0484
29.3600 9.8330 0.0523
29.3800 9.8397 0.0610
29.4000 9.8463 0.0443
29.4200 9.8529 0.0566
29.4400 9.8596 0.0549
29.4600 9.8663 0.0482
29.4800 9.8730 0.0576
29.5000 9.8796 0.0516
29.5200 9.8863 0.0514
29.5400 9.8930 0.0542
29.5600 9.8997 0.0516
29.5800 9.9063 0.0466
29.6000 9.9129 0.0579
29.6200 9.9195 0.0524
29.6400 9.9262 0.0496
29.6600 9.9329 0.0539
29.6800 9.9396 0.0511
29.7000 9.9463 0.0509
29.7200 9.9530 0.0510
29.7400 9.9597 0.0483
29.7600 9.9663 0.0583
29.7800 9.9729 0.0545
29.8000 9.9795 0.0483
29.8200 9.9862 0.0552
29.8400 9.9930 0.0569
29.8600 9.9997 0.0470
29.8800 10.0064 0.0532
29.9000 10.0130 0.0503
29.9200 10.0197 0.0479
29.9400 10.0264 0.0598
29.9600 10.0330 0.0470
29.9800 10.0396 0.0499
30.0000 10.0463 0.0625
30.0200 10.0530 0.0453
30.0400 10.0597 0.0497
30.0600 10.0664 0.0597
30.0800 10.0730 0.0453
30.1000 10.0797 0.0491
30.1200 10.0864 0.0553
30.1400 10.0929 0.0471
30.1600 10.0996 0.0531
30.1800 10.1062 0.0624
30.2000 10.1129 0.0432
30.2200 10.1196 0.0500
30.2400 10.1263 0.0575
30.2600 10.1330 0.0430
30.2800 10.1397 0.0534
30.3000 10.1463 0.0578
30.3200 10.1529 0.0392
30.3400 10.1595 0.0556
30.3600 10.1662 0.0585
30.3800 10.1730 0.0431
30.4000 10.1797 0.0510
30.4200 10.1863 0.0534
30.4400 10.1930 0.0448
30.4600 10.1997 0.0517
30.4800 10.2063 0.0537
30.5000 10.2130 0.0430
30.5200 10.2196 0.0536
30.5400 10.2263 0.0534
30.5600 10.2330 0.0481
30.5800 10.2397 0.0488
30.6000 10.2463 0.0567
30.6200 10.2530 0.0513
30.6400 10.2597 0.0467
30.6600 10.2664 0.0517
30.6800 10.2730 0.0547
30.7000 10.2796 0.0478
30.7200 10.2862 0.0580
30.7400 10.2930 0.0518
30.7600 10.2997 0.0439
30.7800 10.3064 0.0587
30.8000 10.3130 0.0583
30.8200 10.3197 0.0396
30.8400 10.3263 0.0599
30.8600 10.3329 0.0529
30.8800 10.3395 0.0402
30.9000 10.3462 0.0694
30.9200 10.3529 0.0494
30.9400 10.3596 0.0391
30.9600 10.3663 0.0672
30.9800 10.3730 0.0510
31.0000 10.3797 0.0414
31.0200 10.3863 0.0693
31.0400 10.3930 0.0478
31.0600 10.3996 0.0432
31.0800 10.4062 0.0703
31.1000 10.4129 0.0516
31.1200 10.4196 0.0440
31.1400 10.4263 0.0650
31.1600 10.4330 0.0489
31.1800 10.4397 0.0432
31.2000 10.4464 0.0627
31.2200 10.4530 0.0511
31.2400 10.4596 0.0489
31.2600 10.4662 0.0601
31.2800 10.4729 0.0474
31.3000 10.4797 0.0506
31.3200 10.4864 0.0627
31.3400 10.4931 0.0473
31.3600 10.4997 0.0498
31.3800 10.5064 0.0567
31.4000 10.5130 0.0502
31.4200 10.5196 0.0533
31.4400 10.5262 0.0556
31.4600 10.5330 0.0476
31.4800 10.5397 0.0545
31.5000 10.5464 0.0579
31.5200 10.5530 0.0498
31.5400 10.5597 0.0527
31.5600 10.5664 0.0592
31.5800 10.5730 0.0470
31.6000 10.5796 0.0523
31.6200 10.5862 0.0608
31.6400 10.5929 0.0507
31.6600 10.5996 0.0503
31.6800 10.6063 0.0576
31.7000 10.6130 0.0526
31.7200 10.6197 0.0514
31.7400 10.6263 0.0549
31.7600 10.6329 0.0478
31.7800 10.6395 0.0576
31.8000 10.6462 0.0586
31.8200 10.6529 0.0487
31.8400 10.6596 0.0504
31.8600 10.6663 0.0543
31.8800 10.6730 0.0502
31.9000 10.6797 0.0498
31.9200 10.6863 0.0533
31.9400 10.6930 0.0516
31.9600 10.6996 0.0512
31.9800 10.7062 0.0531
32.0000 10.7130 0.0477
32.0200 10.7197 0.0525
32.0400 10.7263 0.0575
32.0600 10.7330 0.0491
32.0800 10.7397 0.0508
32.1000 10.7464 0.0520
32.1200 10.7530 0.0520
32.1400 10.7596 0.0492
32.1600 10.7662 0.0539
32.1800 10.7729 0.0498
32.2000 10.7796 0.0478
32.2200 10.7863 0.0500
32.2400 10.7930 0.0558
32.2600 10.7997 0.0504
32.2800 10.8063 0.0510
32.3000 10.8129 0.0535
32.3200 10.8196 0.0494
32.3400 10.8262 0.0542
32.3600 10.8329 0.0551
32.3800 10.8396 0.0429
32.4000 10.8463 0.0535
32.4200 10.8530 0.0598
32.4400 10.8597 0.0411
32.4600 10.8664 0.0527
32.4800 10.8730 0.0589
32.5000 10.8796 0.0429
32.5200 10.8862 0.0557
32.5400 10.8929 0.0577
32.5600 10.8996 0.0420
32.5800 10.9063 0.0566
32.6000 10.9130 0.0526
32.6200 10.9196 0.0441
32.6400 10.9263 0.0573
32.6600 10.9330 0.0533
32.6800 10.9396 0.0432
32.7000 10.9462 0.0586
32.7200 10.9529 0.0507
32.7400 10.9596 0.0452
32.7600 10.9663 0.0580
32.7800 10.9730 0.0511
32.8000 10.9797 0.0437
32.8200 10.9863 0.0607
32.8400 10.9930 0.0514
32.8600 10.9996 0.0446
32.8800 11.0062 0.0624
32.9000 11.0129 0.0509
32.9200 11.0197 0.0467
32.9400 11.0264 0.0609
32.9600 11.0330 0.0462
32.9800 11.0397 0.0473
33.0000 11.0464 0.0593
33.0200 11.0530 0.0472
33.0400 11.0596 0.0505
33.0600 11.0662 0.0618
33.0800 11.0729 0.0459
33.1000 11.0796 0.0455
33.1200 11.0863 0.0613
33.1400 11.0930 0.0473
33.1600 11.0997 0.0501
33.1800 11.1064 0.0552
33.2000 11.1130 0.0522
33.2200 11.1196 0.0507
33.2400 11.1262 0.0535
33.2600 11.1329 0.0509
33.2800 11.1396 0.0533
33.3000 11.1463 0.0529
33.3200 11.1530 0.0530
33.3400 11.1597 0.0518
33.3600 11.1663 0.0517
33.3800 11.1730 0.0537
33.4000 11.1796 0.0489
33.4200 11.1862 0.0533
33.4400 11.1929 0.0521
33.4600 11.1997 0.0526
33.4800 11.2064 0.0475
33.5000 11.2130 0.0534
33.5200 11.2197 0.0508
33.5400 11.2264 0.0554
33.5600 11.2330 0.0507
33.5800 11.2396 0.0503
33.6000 11.2463 0.0583
33.6200 11.2529 0.0490
33.6400 11.2596 0.0512
33.6600 11.2663 0.0531
33.6800 11.2730 0.0514
33.7000 11.2797 0.0534
33.7200 11.2864 0.0496
33.7400 11.2930 0.0485
33.7600 11.2996 0.0548
33.7800 11.3062 0.0502
33.8000 11.3129 0.0533
33.8200 11.3196 0.0539
33.8400 11.3263 0.0494
33.8600 11.3330 0.0524
33.8800 11.3397 0.0560
33.9000 11.3464 0.0449
33.9200 11.3530 0.0518
33.9400 11.3596 0.0546
33.9600 11.3662 0.0475
33.9800 11.3729 0.0557
34.0000 11.3796 0.0509
34.0200 11.3863 0.0421
34.0400 11.3930 0.0610
34.0600 11.3996 0.0491
34.0800 11.4063 0.0434
34.1000 11.4130 0.0607
34.1200 11.4196 0.0491
34.1400 11.4262 0.0483
34.1600 11.4329 0.0609
34.1800 11.4396 0.0473
34.2000 11.4463 0.0419
34.2200 11.4530 0.0635
34.2400 11.4597 0.0506
34.2600 11.4664 0.0481
34.2800 11.4730 0.0586
34.3000 11.4796 0.0532
34.3200 11.4863 0.0509
34.3400 11.4929 0.0557
34.3600 11.4996 0.0500
34.3800 11.5064 0.0494
34.4000 11.5130 0.0548
34.4200 11.5197 0.0503
34.4400 11.5264 0.0454
34.4600 11.5330 0.0569
34.4800 11.5396 0.0523
34.5000 11.5462 0.0490
34.5200 11.5529 0.0553
34.5400 11.5596 0.0534
34.5600 11.5663 0.0485
34.5800 11.5730 0.0564
34.6000 11.5796 0.0539
34.6200 11.5863 0.0431
34.6400 11.5930 0.0590
34.6600 11.5996 0.0530
34.6800 11.6062 0.0421
34.7000 11.6129 0.0574
34.7200 11.6196 0.0553
34.7400 11.6263 0.0442
34.7600 11.6330 0.0547
34.7800 11.6397 0.0576
34.8000 11.6464 0.0449
34.8200 11.6530 0.0552
34.8400 11.6596 0.0553
34.8600 11.6663 0.0467
34.8800 11.6729 0.0508
34.9000 11.6796 0.0542
34.9200 11.6863 0.0463
34.9400 11.6930 0.0575
34.9600 11.6997 0.0578
34.9800 11.7064 0.0453
35.0000 11.7130 0.0533
35.0200 11.7196 0.0527
35.0400 11.7262 0.0495
35.0600 11.7329 0.0590
35.0800 11.7396 0.0478
35.1000 11.7463 0.0522
35.1200 11.7530 0.0540
35.1400 11.7597 0.0538
35.1600 11.7664 0.0491
35.1800 11.7730 0.0524
35.2000 11.7797 0.0535
35.2200 11.7863 0.0502
35.2400 11.7929 0.0505
35.2600 11.7996 0.0583
35.2800 11.8063 0.0500
35.3000 11.8130 0.0468
35.3200 11.8197 0.0569
35.3400 11.8264 0.0535
35.3600 11.8330 0.0485
35.3800 11.8396 0.0593
35.4000 11.8462 0.0483
35.4200 11.8529 0.0487
35.4400 11.8596 0.0642
35.4600 11.8663 0.0469
35.4800 11.8730 0.0498
35.5000 11.8797 0.0588
35.5200 11.8863 0.0516
35.5400 11.8930 0.0460
35.5600 11.8996 0.0635
35.5800 11.9062 0.0517
35.6000 11.9129 0.0459
35.6200 11.9196 0.0609
35.6400 11.9263 0.0513
35.6600 11.9330 0.0482
35.6800 11.9397 0.0610
35.7000 11.9464 0.0505
35.7200 11.9530 0.0480
35.7400 11.9596 0.0608
35.7600 11.9663 0.0486
35.7800 11.9729 0.0533
35.8000 11.9796 0.0580
35.8200 11.9863 0.0509
35.8400 11.9930 0.0509
35.8600 11.9997 0.0637
35.8800 12.0064 0.0476
35.9000 12.0130 0.0497
35.9200 12.0196 0.0582
35.9400 12.0262 0.0500
35.9600 12.0329 0.0551
35.9800 12.0396 0.0576
36.0000 12.0463 0.0466
36.0200 12.0530 0.0518
36.0400 12.0597 0.0617
36.0600 12.0664 0.0502
36.0800 12.0730 0.0518
36.1000 12.0796 0.0597
36.1200 12.0862 0.0474
36.1400 12.0929 0.0491
36.1600 12.0996 0.0618
36.1800 12.1063 0.0478
36.2000 12.1129 0.0521
36.2200 12.1196 0.0584
36.2400 12.1263 0.0477
36.2600 12.1330 0.0488
36.2800 12.1396 0.0573
36.3000 12.1463 0.0480
36.3200 12.1529 0.0520
36.3400 12.1596 0.0572
36.3600 12.1663 0.0504
36.3800 12.1730 0.0535
36.4000 12.1797 0.0582
36.4200 12.1864 0.0471
36.4400 12.1931 0.0519
36.4600 12.1997 0.0570
36.4800 12.2063 0.0467
36.5000 12.2129 0.0530
36.5200 12.2196 0.0550
36.5400 12.2263 0.0493
36.5600 12.2330 0.0531
36.5800 12.2397 0.0567
36.6000 12.2464 0.0464
36.6200 12.2530 0.0565
36.6400 12.2596 0.0582
36.6600 12.2662 0.0483
36.6800 12.2729 0.0555
36.7000 12.2796 0.0567
36.7200 12.2863 0.0467
36.7400 12.2930 0.0575
36.7600 12.2997 0.0512
36.7800 12.3063 0.0479
36.8000 12.3130 0.0551
36.8200 12.3196 0.0505
36.8400 12.3262 0.0515
36.8600 12.3329 0.0584
36.8800 12.3396 0.0533
36.9000 12.3463 0.0518
36.9200 12.3530 0.0525
36.9400 12.3597 0.0529
36.9600 12.3664 0.0508
36.9800 12.3730 0.0498
37.0000 12.3796 0.0493
37.0200 12.3862 0.0516
37.0400 12.3929 0.0556
37.0600 12.3996 0.0506
37.0800 12.4063 0.0526
37.1000 12.4130 0.0551
37.1200 12.4197 0.0507
37.1400 12.4264 0.0498
37.1600 12.4331 0.0536
37.1800 12.4397 0.0502
37.2000 12.4463 0.0550
37.2200 12.4529 0.0485
37.2400 12.4596 0.0497
