Raw Data
5.6400 1.8642 0.0409
5.6600 1.8709 0.0425
5.6800 1.8775 0.0330
5.7000 1.8842 0.0411
5.7200 1.8908 0.0404
5.7400 1.8974 0.0295
5.7600 1.9041 0.0454
5.7800 1.9108 0.0365
5.8000 1.9175 0.0305
5.8200 1.9242 0.0479
5.8400 1.9308 0.0345
5.8600 1.9375 0.0302
5.8800 1.9442 0.0465
5.9000 1.9508 0.0348
5.9200 1.9574 0.0378
5.9400 1.9640 0.0453
5.9600 1.9707 0.0276
5.9800 1.9774 0.0411
6.0000 1.9841 0.0426
6.0200 1.9908 0.0267
6.0400 1.9975 0.0423
6.0600 2.0042 0.0406
6.0800 2.0109 0.0249
6.1000 2.0175 0.0462
6.1200 2.0241 0.0382
6.1400 2.0308 0.0304
6.1600 2.0375 0.0459
6.1800 2.0442 0.0345
6.2000 2.0509 0.0295
6.2200 2.0576 0.0482
6.2400 2.0642 0.0324
6.2600 2.0709 0.0315
6.2800 2.0775 0.0450
6.3000 2.0841 0.0347
6.3200 2.0908 0.0352
6.3400 2.0975 0.0411
6.3600 2.1042 0.0297
6.3800 2.1109 0.0391
6.4000 2.1175 0.0360
6.4200 2.1242 0.0295
6.4400 2.1309 0.0406
6.4600 2.1375 0.0358
6.4800 2.1441 0.0352
6.5000 2.1508 0.0354
6.5200 2.1575 0.0367
6.5400 2.1641 0.0366
6.5600 2.1708 0.0361
6.5800 2.1775 0.0332
6.6000 2.1842 0.0393
6.6200 2.1909 0.0353
6.6400 2.1975 0.0330
6.6600 2.2041 0.0358
6.6800 2.2107 0.0402
6.7000 2.2174 0.0332
6.7200 2.2241 0.0388
6.7400 2.2308 0.0350
6.7600 2.2375 0.0324
6.7800 2.2442 0.0405
6.8000 2.2508 0.0379
6.8200 2.2574 0.0336
6.8400 2.2641 0.0343
6.8600 2.2707 0.0369
6.8800 2.2774 0.0336
6.9000 2.2842 0.0384
6.9200 2.2908 0.0346
6.9400 2.2975 0.0373
6.9600 2.3042 0.0330
6.9800 2.3109 0.0350
7.0000 2.3175 0.0385
7.0200 2.3241 0.0357
7.0400 2.3308 0.0391
7.0600 2.3375 0.0347
7.0800 2.3442 0.0310
7.1000 2.3508 0.0432
7.1200 2.3575 0.0349
7.1400 2.3642 0.0284
7.1600 2.3709 0.0392
7.1800 2.3775 0.0343
7.2000 2.3841 0.0323
7.2200 2.3907 0.0458
7.2400 2.3975 0.0343
7.2600 2.4042 0.0261
7.2800 2.4109 0.0418
7.3000 2.4175 0.0321
7.3200 2.4242 0.0341
7.3400 2.4308 0.0416
7.3600 2.4375 0.0276
7.3800 2.4441 0.0364
7.4000 2.4508 0.0472
7.4200 2.4575 0.0303
7.4400 2.4641 0.0364
7.4600 2.4708 0.0403
7.4800 2.4775 0.0337
7.5000 2.4842 0.0355
7.5200 2.4908 0.0407
7.5400 2.4975 0.0343
7.5600 2.5041 0.0405
7.5800 2.5108 0.0370
7.6000 2.5175 0.0327
7.6200 2.5242 0.0435
7.6400 2.5309 0.0385
7.6600 2.5376 0.0408
7.6800 2.5443 0.0381
7.7000 2.5509 0.0334
7.7200 2.5575 0.0386
7.7400 2.5641 0.0427
7.7600 2.5708 0.0381
7.7800 2.5775 0.0402
7.8000 2.5842 0.0356
7.8200 2.5909 0.0368
7.8400 2.5975 0.0380
7.8600 2.6042 0.0381
7.8800 2.6108 0.0387
7.9000 2.6175 0.0422
7.9200 2.6241 0.0337
7.9400 2.6308 0.0395
7.9600 2.6375 0.0420
7.9800 2.6442 0.0313
8.0000 2.6508 0.0423
8.0200 2.6575 0.0379
8.0400 2.6642 0.0302
8.0600 2.6709 0.0426
8.0800 2.6775 0.0338
8.1000 2.6841 0.0360
8.1200 2.6907 0.0468
8.1400 2.6974 0.0311
8.1600 2.7041 0.0356
8.1800 2.7108 0.0429
8.2000 2.7175 0.0334
8.2200 2.7242 0.0374
8.2400 2.7309 0.0452
8.2600 2.7375 0.0292
8.2800 2.7441 0.0404
8.3000 2.7508 0.0412
8.3200 2.7575 0.0322
8.3400 2.7642 0.0421
8.3600 2.7709 0.0383
8.3800 2.7775 0.0300
8.4000 2.7842 0.0405
8.4200 2.7909 0.0360
8.4400 2.7975 0.0338
8.4600 2.8041 0.0426
8.4800 2.8108 0.0365
8.5000 2.8175 0.0336
8.5200 2.8242 0.0392
8.5400 2.8309 0.0404
8.5600 2.8375 0.0376
8.5800 2.8442 0.0404
8.6000 2.8509 0.0378
8.6200 2.8575 0.0418
8.6400 2.8641 0.0365
8.6600 2.8708 0.0439
8.6800 2.8774 0.0419
8.7000 2.8841 0.0307
8.7200 2.8908 0.0398
8.7400 2.8975 0.0407
8.7600 2.9042 0.0347
8.7800 2.9109 0.0436
8.8000 2.9175 0.0326
8.8200 2.9241 0.0376
8.8400 2.9307 0.0453
8.8600 2.9374 0.0377
8.8800 2.9441 0.0356
8.9000 2.9508 0.0447
8.9200 2.9574 0.0383
8.9400 2.9641 0.0363
8.9600 2.9708 0.0400
8.9800 2.9775 0.0333
9.0000 2.9841 0.0382
9.0200 2.9908 0.0355
9.0400 2.9974 0.0387
9.0600 3.0042 0.0374
9.0800 3.0109 0.0396
9.1000 3.0176 0.0352
9.1200 3.0242 0.0394
9.1400 3.0309 0.0411
9.1600 3.0375 0.0344
9.1800 3.0441 0.0372
9.2000 3.0507 0.0424
9.2200 3.0574 0.0386
9.2400 3.0642 0.0366
9.2600 3.0709 0.0376
9.2800 3.0776 0.0394
9.3000 3.0842 0.0420
9.3200 3.0909 0.0409
9.3400 3.0975 0.0349
9.3600 3.1041 0.0356
9.3800 3.1107 0.0424
9.4000 3.1174 0.0363
9.4200 3.1242 0.0357
9.4400 3.1308 0.0400
9.4600 3.1375 0.0387
9.4800 3.1442 0.0358
9.5000 3.1509 0.0424
9.5200 3.1575 0.0390
9.5400 3.1641 0.0405
9.5600 3.1708 0.0398
9.5800 3.1774 0.0388
9.6000 3.1841 0.0430
9.6200 3.1908 0.0416
9.6400 3.1975 0.0367
9.6600 3.2042 0.0380
9.6800 3.2108 0.0387
9.7000 3.2175 0.0409
9.7200 3.2241 0.0418
9.7400 3.2307 0.0395
9.7600 3.2374 0.0379
9.7800 3.2441 0.0414
9.8000 3.2509 0.0395
9.8200 3.2576 0.0364
9.8400 3.2642 0.0413
9.8600 3.2709 0.0414
9.8800 3.2775 0.0362
9.9000 3.2841 0.0396
9.9200 3.2908 0.0463
9.9400 3.2975 0.0375
9.9600 3.3042 0.0382
9.9800 3.3109 0.0421
10.0000 3.3175 0.0390
10.0200 3.3242 0.0363
10.0400 3.3309 0.0425
10.0600 3.3375 0.0364
10.0800 3.3441 0.0373
10.1000 3.3508 0.0424
10.1200 3.3574 0.0412
10.1400 3.3641 0.0399
10.1600 3.3708 0.0368
10.1800 3.3775 0.0411
10.2000 3.3842 0.0389
10.2200 3.3909 0.0367
10.2400 3.3975 0.0398
10.2600 3.4041 0.0424
10.2800 3.4107 0.0346
10.3000 3.4174 0.0392
10.3200 3.4241 0.0457
10.3400 3.4308 0.0348
10.3600 3.4375 0.0319
10.3800 3.4442 0.0443
10.4000 3.4509 0.0379
10.4200 3.4575 0.0384
10.4400 3.4641 0.0415
10.4600 3.4708 0.0400
10.4800 3.4774 0.0411
10.5000 3.4842 0.0428
10.5200 3.4908 0.0303
10.5400 3.4975 0.0381
10.5600 3.5042 0.0470
10.5800 3.5109 0.0327
10.6000 3.5175 0.0400
10.6200 3.5241 0.0418
10.6400 3.5308 0.0349
10.6600 3.5374 0.0394
10.6800 3.5441 0.0447
10.7000 3.5508 0.0347
10.7200 3.5575 0.0426
10.7400 3.5642 0.0434
10.7600 3.5709 0.0325
10.7800 3.5775 0.0466
10.8000 3.5841 0.0454
10.8200 3.5907 0.0285
10.8400 3.5974 0.0457
10.8600 3.6042 0.0411
10.8800 3.6109 0.0361
10.9000 3.6175 0.0415
10.9200 3.6242 0.0434
10.9400 3.6309 0.0369
10.9600 3.6375 0.0400
10.9800 3.6441 0.0402
11.0000 3.6507 0.0415
11.0200 3.6574 0.0423
11.0400 3.6641 0.0383
11.0600 3.6708 0.0387
11.0800 3.6775 0.0389
11.1000 3.6842 0.0446
11.1200 3.6908 0.0395
11.1400 3.6975 0.0376
11.1600 3.7041 0.0438
11.1800 3.7107 0.0338
11.2000 3.7174 0.0382
11.2200 3.7241 0.0519
11.2400 3.7309 0.0367
11.2600 3.7376 0.0364
11.2800 3.7443 0.0467
11.3000 3.7510 0.0340
11.3200 3.7576 0.0375
11.3400 3.7641 0.0549
11.3600 3.7708 0.0346
11.3800 3.7774 0.0387
11.4000 3.7842 0.0471
11.4200 3.7909 0.0284
11.4400 3.7976 0.0442
11.4600 3.8042 0.0469
11.4800 3.8109 0.0348
11.5000 3.8175 0.0435
11.5200 3.8241 0.0398
11.5400 3.8308 0.0330
11.5600 3.8374 0.0472
11.5800 3.8441 0.0425
11.6000 3.8508 0.0349
11.6200 3.8575 0.0419
11.6400 3.8641 0.0431
11.6600 3.8708 0.0340
11.6800 3.8775 0.0479
11.7000 3.8841 0.0388
11.7200 3.8907 0.0340
11.7400 3.8974 0.0484
11.7600 3.9041 0.0388
11.7800 3.9108 0.0342
11.8000 3.9175 0.0465
11.8200 3.9242 0.0383
11.8400 3.9308 0.0288
11.8600 3.9375 0.0474
11.8800 3.9441 0.0429
11.9000 3.9507 0.0300
11.9200 3.9574 0.0495
11.9400 3.9641 0.0381
11.9600 3.9709 0.0275
11.9800 3.9775 0.0497
12.0000 3.9842 0.0376
12.0200 3.9909 0.0328
12.0400 3.9975 0.0439
12.0600 4.0042 0.0408
12.0800 4.0108 0.0310
12.1000 4.0175 0.0479
12.1200 4.0241 0.0344
12.1400 4.0308 0.0317
12.1600 4.0375 0.0499
12.1800 4.0442 0.0387
12.2000 4.0509 0.0317
12.2200 4.0576 0.0453
12.2400 4.0642 0.0427
12.2600 4.0707 0.0318
12.2800 4.0774 0.0449
12.3000 4.0841 0.0390
12.3200 4.0908 0.0352
12.3400 4.0975 0.0427
12.3600 4.1042 0.0354
12.3800 4.1109 0.0340
12.4000 4.1175 0.0496
12.4200 4.1241 0.0342
12.4400 4.1307 0.0361
12.4600 4.1374 0.0472
12.4800 4.1441 0.0388
12.5000 4.1508 0.0337
12.5200 4.1575 0.0466
12.5400 4.1642 0.0372
12.5600 4.1709 0.0327
12.5800 4.1775 0.0452
12.6000 4.1842 0.0397
12.6200 4.1908 0.0354
12.6400 4.1974 0.0467
12.6600 4.2041 0.0367
12.6800 4.2108 0.0360
12.7000 4.2175 0.0482
12.7200 4.2242 0.0353
12.7400 4.2309 0.0371
12.7600 4.2376 0.0474
12.7800 4.2442 0.0326
12.8000 4.2508 0.0311
12.8200 4.2574 0.0547
12.8400 4.2641 0.0314
12.8600 4.2708 0.0351
12.8800 4.2775 0.0510
12.9000 4.2842 0.0316
12.9200 4.2909 0.0391
12.9400 4.2975 0.0473
12.9600 4.3042 0.0335
12.9800 4.3108 0.0434
13.0000 4.3174 0.0438
13.0200 4.3241 0.0344
13.0400 4.3308 0.0422
13.0600 4.3375 0.0462
13.0800 4.3442 0.0348
13.1000 4.3509 0.0444
13.1200 4.3575 0.0440
13.1400 4.3642 0.0318
13.1600 4.3707 0.0463
13.1800 4.3774 0.0422
13.2000 4.3841 0.0370
13.2200 4.3908 0.0432
13.2400 4.3975 0.0437
13.2600 4.4042 0.0391
13.2800 4.4109 0.0437
13.3000 4.4176 0.0424
13.3200 4.4242 0.0421
13.3400 4.4308 0.0438
13.3600 4.4374 0.0435
13.3800 4.4441 0.0421
13.4000 4.4508 0.0465
13.4200 4.4576 0.0420
13.4400 4.4642 0.0392
13.4600 4.4709 0.0453
13.4800 4.4776 0.0389
13.5000 4.4842 0.0385
13.5200 4.4908 0.0426
13.5400 4.4974 0.0451
13.5600 4.5042 0.0380
13.5800 4.5109 0.0399
13.6000 4.5175 0.0418
13.6200 4.5242 0.0455
13.6400 4.5309 0.0415
13.6600 4.5375 0.0396
13.6800 4.5441 0.0431
13.7000 4.5507 0.0462
13.7200 4.5574 0.0383
13.7400 4.5641 0.0436
13.7600 4.5708 0.0444
13.7800 4.5775 0.0393
13.8000 4.5842 0.0394
13.8200 4.5909 0.0466
13.8400 4.5975 0.0383
13.8600 4.6042 0.0406
13.8800 4.6108 0.0475
13.9000 4.6174 0.0379
13.9200 4.6241 0.0429
13.9400 4.6308 0.0368
13.9600 4.6375 0.0421
13.9800 4.6442 0.0404
14.0000 4.6509 0.0418
14.0200 4.6575 0.0393
14.0400 4.6641 0.0441
14.0600 4.6707 0.0410
14.0800 4.6774 0.0421
14.1000 4.6841 0.0472
14.1200 4.6908 0.0396
14.1400 4.6975 0.0408
14.1600 4.7042 0.0424
14.1800 4.7109 0.0392
14.2000 4.7176 0.0445
14.2200 4.7242 0.0385
14.2400 4.7308 0.0396
14.2600 4.7374 0.0445
14.2800 4.7441 0.0430
14.3000 4.7508 0.0386
14.3200 4.7575 0.0402
14.3400 4.7642 0.0449
14.3600 4.7709 0.0374
14.3800 4.7776 0.0429
14.4000 4.7842 0.0392
14.4200 4.7908 0.0425
14.4400 4.7974 0.0462
14.4600 4.8041 0.0401
14.4800 4.8108 0.0391
14.5000 4.8175 0.0438
14.5200 4.8242 0.0403
14.5400 4.8308 0.0430
14.5600 4.8375 0.0410
14.5800 4.8441 0.0394
14.6000 4.8507 0.0490
14.6200 4.8574 0.0438
14.6400 4.8641 0.0376
14.6600 4.8708 0.0455
14.6800 4.8775 0.0359
14.7000 4.8841 0.0419
14.7200 4.8908 0.0471
14.7400 4.8975 0.0367
14.7600 4.9042 0.0395
14.7800 4.9108 0.0447
14.8000 4.9174 0.0387
14.8200 4.9241 0.0445
14.8400 4.9308 0.0449
14.8600 4.9375 0.0374
14.8800 4.9442 0.0465
14.9000 4.9509 0.0403
14.9200 4.9576 0.0405
14.9400 4.9642 0.0399
14.9600 4.9708 0.0432
14.9800 4.9774 0.0439
15.0000 4.9841 0.0412
15.0200 4.9908 0.0408
15.0400 4.9975 0.0431
15.0600 5.0042 0.0430
15.0800 5.0109 0.0409
15.1000 5.0176 0.0435
15.1200 5.0242 0.0372
15.1400 5.0308 0.0464
15.1600 5.0374 0.0461
15.1800 5.0441 0.0317
15.2000 5.0508 0.0464
15.2200 5.0575 0.0436
15.2400 5.0642 0.0388
15.2600 5.0709 0.0483
15.2800 5.0776 0.0353
15.3000 5.0842 0.0404
15.3200 5.0908 0.0492
15.3400 5.0974 0.0397
15.3600 5.1040 0.0385
15.3800 5.1107 0.0563
15.4000 5.1174 0.0341
15.4200 5.1241 0.0381
15.4400 5.1308 0.0525
15.4600 5.1375 0.0316
15.4800 5.1441 0.0394
15.5000 5.1508 0.0510
15.5200 5.1574 0.0344
15.5400 5.1641 0.0436
15.5600 5.1708 0.0492
15.5800 5.1775 0.0309
15.6000 5.1842 0.0470
15.6200 5.1909 0.0466
15.6400 5.1976 0.0304
15.6600 5.2042 0.0457
15.6800 5.2108 0.0523
15.7000 5.2175 0.0321
15.7200 5.2241 0.0474
15.7400 5.2309 0.0426
15.7600 5.2375 0.0376
15.7800 5.2442 0.0492
15.8000 5.2509 0.0427
15.8200 5.2576 0.0393
15.8400 5.2642 0.0447
15.8600 5.2708 0.0461
15.8800 5.2774 0.0423
15.9000 5.2841 0.0432
15.9200 5.2908 0.0443
15.9400 5.2975 0.0370
15.9600 5.3042 0.0448
15.9800 5.3108 0.0450
16.0000 5.3175 0.0415
16.0200 5.3242 0.0433
16.0400 5.3308 0.0435
16.0600 5.3374 0.0456
16.0800 5.3441 0.0391
16.1000 5.3508 0.0478
16.1200 5.3575 0.0406
16.1400 5.3642 0.0395
16.1600 5.3708 0.0453
16.1800 5.3775 0.0388
16.2000 5.3842 0.0427
16.2200 5.3908 0.0489
16.2400 5.3975 0.0382
16.2600 5.4041 0.0419
16.2800 5.4108 0.0463
16.3000 5.4175 0.0410
16.3200 5.4242 0.0381
16.3400 5.4309 0.0533
16.3600 5.4376 0.0386
16.3800 5.4442 0.0378
16.4000 5.4508 0.0496
16.4200 5.4574 0.0400
16.4400 5.4640 0.0437
16.4600 5.4708 0.0485
16.4800 5.4775 0.0400
16.5000 5.4842 0.0411
16.5200 5.4909 0.0473
16.5400 5.4975 0.0357
16.5600 5.5042 0.0479
16.5800 5.5108 0.0496
16.6000 5.5174 0.0355
16.6200 5.5241 0.0446
16.6400 5.5308 0.0501
16.6600 5.5375 0.0390
16.6800 5.5442 0.0487
16.7000 5.5508 0.0478
16.7200 5.5575 0.0369
16.7400 5.5642 0.0457
16.7600 5.5708 0.0450
16.7800 5.5774 0.0360
16.8000 5.5841 0.0485
16.8200 5.5908 0.0524
16.8400 5.5975 0.0335
16.8600 5.6041 0.0422
16.8800 5.6108 0.0500
16.9000 5.6175 0.0430
16.9200 5.6242 0.0426
16.9400 5.6308 0.0529
16.9600 5.6374 0.0407
16.9800 5.6441 0.0401
17.0000 5.6508 0.0507
17.0200 5.6575 0.0442
17.0400 5.6642 0.0357
17.0600 5.6709 0.0530
17.0800 5.6776 0.0429
17.1000 5.6842 0.0309
17.1200 5.6908 0.0514
17.1400 5.6974 0.0504
17.1600 5.7041 0.0301
17.1800 5.7108 0.0496
17.2000 5.7175 0.0472
17.2200 5.7242 0.0325
17.2400 5.7309 0.0588
17.2600 5.7376 0.0417
17.2800 5.7442 0.0296
17.3000 5.7508 0.0607
17.3200 5.7574 0.0435
17.3400 5.7640 0.0342
17.3600 5.7707 0.0652
17.3800 5.7775 0.0380
17.4000 5.7842 0.0374
17.4200 5.7909 0.0573
17.4400 5.7975 0.0380
17.4600 5.8042 0.0413
17.4800 5.8108 0.0511
17.5000 5.8174 0.0423
17.5200 5.8240 0.0461
17.5400 5.8307 0.0484
17.5600 5.8375 0.0410
17.5800 5.8442 0.0543
17.6000 5.8508 0.0458
17.6200 5.8575 0.0326
17.6400 5.8642 0.0564
17.6600 5.8708 0.0416
17.6800 5.8774 0.0384
17.7000 5.8841 0.0604
17.7200 5.8908 0.0376
17.7400 5.8975 0.0394
17.7600 5.9042 0.0479
17.7800 5.9109 0.0412
17.8000 5.9176 0.0495
17.8200 5.9243 0.0468
17.8400 5.9309 0.0335
17.8600 5.9375 0.0515
17.8800 5.9441 0.0442
17.9000 5.9508 0.0395
17.9200 5.9575 0.0517
17.9400 5.9642 0.0368
17.9600 5.9709 0.0425
17.9800 5.9776 0.0505
18.0000 5.9842 0.0299
18.0200 5.9908 0.0482
18.0400 5.9974 0.0525
18.0600 6.0041 0.0282
18.0800 6.0108 0.0489
18.1000 6.0175 0.0457
18.1200 6.0242 0.0355
18.1400 6.0308 0.0516
18.1600 6.0375 0.0384
18.1800 6.0442 0.0368
18.2000 6.0508 0.0547
18.2200 6.0574 0.0373
18.2400 6.0641 0.0421
18.2600 6.0708 0.0550
18.2800 6.0775 0.0388
18.3000 6.0841 0.0420
18.3200 6.0908 0.0534
18.3400 6.0975 0.0358
18.3600 6.1042 0.0492
18.3800 6.1108 0.0427
18.4000 6.1174 0.0369
18.4200 6.1241 0.0560
18.4400 6.1308 0.0388
18.4600 6.1375 0.0383
18.4800 6.1442 0.0511
18.5000 6.1509 0.0336
18.5200 6.1575 0.0412
18.5400 6.1642 0.0549
18.5600 6.1708 0.0321
18.5800 6.1774 0.0424
