Raw Data
18.6000 6.1840 0.0500
18.6200 6.1907 0.0430
18.6400 6.1974 0.0439
18.6600 6.2041 0.0467
18.6800 6.2108 0.0413
18.7000 6.2175 0.0459
18.7200 6.2241 0.0470
18.7400 6.2308 0.0471
18.7600 6.2374 0.0403
18.7800 6.2440 0.0459
18.8000 6.2507 0.0499
18.8200 6.2574 0.0375
18.8400 6.2641 0.0509
18.8600 6.2707 0.0475
18.8800 6.2774 0.0376
18.9000 6.2841 0.0507
18.9200 6.2907 0.0422
18.9400 6.2973 0.0438
18.9600 6.3040 0.0485
18.9800 6.3106 0.0446
19.0000 6.3174 0.0438
19.0200 6.3241 0.0478
19.0400 6.3307 0.0423
19.0600 6.3374 0.0421
19.0800 6.3441 0.0503
19.1000 6.3507 0.0398
19.1200 6.3573 0.0423
19.1400 6.3640 0.0512
19.1600 6.3707 0.0421
19.1800 6.3774 0.0488
19.2000 6.3841 0.0463
19.2200 6.3908 0.0429
19.2400 6.3975 0.0480
19.2600 6.4041 0.0439
19.2800 6.4108 0.0428
19.3000 6.4174 0.0518
19.3200 6.4240 0.0468
19.3400 6.4307 0.0402
19.3600 6.4374 0.0532
19.3800 6.4441 0.0423
19.4000 6.4508 0.0432
19.4200 6.4575 0.0546
19.4400 6.4641 0.0432
19.4600 6.4708 0.0441
19.4800 6.4774 0.0496
19.5000 6.4840 0.0428
19.5200 6.4907 0.0511
19.5400 6.4974 0.0531
19.5600 6.5041 0.0366
19.5800 6.5108 0.0481
19.6000 6.5175 0.0524
19.6200 6.5241 0.0343
19.6400 6.5307 0.0471
19.6600 6.5373 0.0516
19.6800 6.5439 0.0400
19.7000 6.5506 0.0568
19.7200 6.5574 0.0427
19.7400 6.5641 0.0392
19.7600 6.5707 0.0563
19.7800 6.5774 0.0454
19.8000 6.5841 0.0395
19.8200 6.5907 0.0535
19.8400 6.5974 0.0447
19.8600 6.6040 0.0464
19.8800 6.6107 0.0537
19.9000 6.6174 0.0423
19.9200 6.6241 0.0458
19.9400 6.6308 0.0543
19.9600 6.6375 0.0411
19.9800 6.6442 0.0445
20.0000 6.6508 0.0482
20.0200 6.6574 0.0441
20.0400 6.6640 0.0494
20.0600 6.6707 0.0483
20.0800 6.6774 0.0448
20.1000 6.6841 0.0445
20.1200 6.6908 0.0472
20.1400 6.6975 0.0501
20.1600 6.7041 0.0475
20.1800 6.7108 0.0436
20.2000 6.7174 0.0555
20.2200 6.7240 0.0455
20.2400 6.7307 0.0450
20.2600 6.7374 0.0537
20.2800 6.7441 0.0464
20.3000 6.7508 0.0445
20.3200 6.7574 0.0563
20.3400 6.7641 0.0397
20.3600 6.7707 0.0512
20.3800 6.7774 0.0529
20.4000 6.7840 0.0394
20.4200 6.7907 0.0540
20.4400 6.7974 0.0489
20.4600 6.8041 0.0429
20.4800 6.8108 0.0553
20.5000 6.8174 0.0497
20.5200 6.8241 0.0401
20.5400 6.8308 0.0543
20.5600 6.8374 0.0477
20.5800 6.8440 0.0439
20.6000 6.8507 0.0538
20.6200 6.8574 0.0487
20.6400 6.8641 0.0407
20.6600 6.8708 0.0552
20.6800 6.8775 0.0467
20.7000 6.8842 0.0454
20.7200 6.8908 0.0521
20.7400 6.8974 0.0444
20.7600 6.9040 0.0462
20.7800 6.9107 0.0532
20.8000 6.9174 0.0427
20.8200 6.9241 0.0439
20.8400 6.9308 0.0487
20.8600 6.9375 0.0483
20.8800 6.9441 0.0488
20.9000 6.9508 0.0512
20.9200 6.9574 0.0498
20.9400 6.9641 0.0471
20.9600 6.9707 0.0500
20.9800 6.9774 0.0449
21.0000 6.9841 0.0538
21.0200 6.9907 0.0479
21.0400 6.9974 0.0468
21.0600 7.0041 0.0457
21.0800 7.0108 0.0502
21.1000 7.0174 0.0486
21.1200 7.0240 0.0487
21.1400 7.0306 0.0499
21.1600 7.0373 0.0477
21.1800 7.0440 0.0503
21.2000 7.0507 0.0466
21.2200 7.0574 0.0496
21.2400 7.0641 0.0478
21.2600 7.0707 0.0430
21.2800 7.0773 0.0506
21.3000 7.0840 0.0494
21.3200 7.0906 0.0469
21.3400 7.0974 0.0528
21.3600 7.1041 0.0457
21.3800 7.1108 0.0504
21.4000 7.1174 0.0464
21.4200 7.1241 0.0466
21.4400 7.1308 0.0437
21.4600 7.1374 0.0522
21.4800 7.1441 0.0473
21.5000 7.1507 0.0451
21.5200 7.1574 0.0527
21.5400 7.1641 0.0476
21.5600 7.1708 0.0457
21.5800 7.1775 0.0467
21.6000 7.1842 0.0501
21.6200 7.1908 0.0530
21.6400 7.1974 0.0456
21.6600 7.2040 0.0476
21.6800 7.2106 0.0482
21.7000 7.2174 0.0505
21.7200 7.2241 0.0446
21.7400 7.2308 0.0465
21.7600 7.2375 0.0500
21.7800 7.2441 0.0478
21.8000 7.2508 0.0488
21.8200 7.2574 0.0436
21.8400 7.2640 0.0470
21.8600 7.2707 0.0510
21.8800 7.2774 0.0470
21.9000 7.2841 0.0470
21.9200 7.2907 0.0482
21.9400 7.2974 0.0434
21.9600 7.3041 0.0470
21.9800 7.3108 0.0498
22.0000 7.3174 0.0504
22.0200 7.3240 0.0456
22.0400 7.3307 0.0490
22.0600 7.3374 0.0424
22.0800 7.3441 0.0505
22.1000 7.3508 0.0498
22.1200 7.3575 0.0402
22.1400 7.3642 0.0532
22.1600 7.3708 0.0442
22.1800 7.3774 0.0457
22.2000 7.3840 0.0530
22.2200 7.3907 0.0524
22.2400 7.3974 0.0441
22.2600 7.4041 0.0457
22.2800 7.4108 0.0480
22.3000 7.4175 0.0435
22.3200 7.4241 0.0507
22.3400 7.4308 0.0445
22.3600 7.4374 0.0374
22.3800 7.4440 0.0546
22.4000 7.4507 0.0487
22.4200 7.4573 0.0426
22.4400 7.4641 0.0494
22.4600 7.4707 0.0442
22.4800 7.4774 0.0444
22.5000 7.4841 0.0544
22.5200 7.4908 0.0449
22.5400 7.4974 0.0386
22.5600 7.5040 0.0560
22.5800 7.5106 0.0466
22.6000 7.5173 0.0416
22.6200 7.5241 0.0524
22.6400 7.5308 0.0449
22.6600 7.5375 0.0417
22.6800 7.5441 0.0533
22.7000 7.5508 0.0408
22.7200 7.5574 0.0448
22.7400 7.5640 0.0489
22.7600 7.5707 0.0436
22.7800 7.5774 0.0456
22.8000 7.5841 0.0556
22.8200 7.5908 0.0407
22.8400 7.5974 0.0464
22.8600 7.6041 0.0491
22.8800 7.6108 0.0435
22.9000 7.6175 0.0503
22.9200 7.6241 0.0503
22.9400 7.6307 0.0406
22.9600 7.6374 0.0489
22.9800 7.6441 0.0519
23.0000 7.6508 0.0435
23.0200 7.6575 0.0482
23.0400 7.6642 0.0459
23.0600 7.6708 0.0486
23.0800 7.6775 0.0430
23.1000 7.6840 0.0469
23.1200 7.6907 0.0535
23.1400 7.6973 0.0432
23.1600 7.7041 0.0469
23.1800 7.7108 0.0500
23.2000 7.7174 0.0417
23.2200 7.7241 0.0475
23.2400 7.7308 0.0467
23.2600 7.7374 0.0458
23.2800 7.7440 0.0495
23.3000 7.7506 0.0484
23.3200 7.7573 0.0445
23.3400 7.7640 0.0493
23.3600 7.7707 0.0482
23.3800 7.7774 0.0384
23.4000 7.7841 0.0520
23.4200 7.7907 0.0446
23.4400 7.7974 0.0413
23.4600 7.8040 0.0501
23.4800 7.8107 0.0460
23.5000 7.8174 0.0415
23.5200 7.8241 0.0555
23.5400 7.8308 0.0425
23.5600 7.8375 0.0388
23.5800 7.8442 0.0510
23.6000 7.8508 0.0469
23.6200 7.8575 0.0385
23.6400 7.8640 0.0523
23.6600 7.8707 0.0457
23.6800 7.8774 0.0441
23.7000 7.8841 0.0492
23.7200 7.8908 0.0467
23.7400 7.8975 0.0466
23.7600 7.9042 0.0512
23.7800 7.9108 0.0410
23.8000 7.9174 0.0454
23.8200 7.9240 0.0527
23.8400 7.9307 0.0434
23.8600 7.9374 0.0436
23.8800 7.9441 0.0514
23.9000 7.9508 0.0443
23.9200 7.9574 0.0414
23.9400 7.9641 0.0509
23.9600 7.9708 0.0471
23.9800 7.9775 0.0464
24.0000 7.9841 0.0477
24.0200 7.9907 0.0468
24.0400 7.9973 0.0419
24.0600 8.0040 0.0484
24.0800 8.0107 0.0458
24.1000 8.0174 0.0414
24.1200 8.0241 0.0510
24.1400 8.0308 0.0468
24.1600 8.0374 0.0399
24.1800 8.0440 0.0459
24.2000 8.0507 0.0511
24.2200 8.0573 0.0383
24.2400 8.0641 0.0483
24.2600 8.0708 0.0490
24.2800 8.0775 0.0397
24.3000 8.0842 0.0501
24.3200 8.0908 0.0469
24.3400 8.0974 0.0357
24.3600 8.1040 0.0563
24.3800 8.1107 0.0446
24.4000 8.1174 0.0403
24.4200 8.1241 0.0522
24.4400 8.1308 0.0437
24.4600 8.1375 0.0442
24.4800 8.1441 0.0566
24.5000 8.1508 0.0394
24.5200 8.1574 0.0436
24.5400 8.1641 0.0529
24.5600 8.1707 0.0378
24.5800 8.1773 0.0516
24.6000 8.1840 0.0497
24.6200 8.1907 0.0404
24.6400 8.1974 0.0499
24.6600 8.2041 0.0437
24.6800 8.2108 0.0431
24.7000 8.2174 0.0513
24.7200 8.2240 0.0423
24.7400 8.2306 0.0466
24.7600 8.2373 0.0449
24.7800 8.2440 0.0465
24.8000 8.2508 0.0457
24.8200 8.2574 0.0465
24.8400 8.2641 0.0452
24.8600 8.2708 0.0495
24.8800 8.2774 0.0432
24.9000 8.2841 0.0452
24.9200 8.2907 0.0510
24.9400 8.2974 0.0412
24.9600 8.3041 0.0463
24.9800 8.3108 0.0523
25.0000 8.3174 0.0400
25.0200 8.3241 0.0492
25.0400 8.3308 0.0511
25.0600 8.3375 0.0396
25.0800 8.3441 0.0496
25.1000 8.3507 0.0539
25.1200 8.3573 0.0410
25.1400 8.3640 0.0430
25.1600 8.3707 0.0505
25.1800 8.3774 0.0451
25.2000 8.3841 0.0473
25.2200 8.3908 0.0477
25.2400 8.3975 0.0423
25.2600 8.4041 0.0460
25.2800 8.4107 0.0525
25.3000 8.4173 0.0447
25.3200 8.4241 0.0481
25.3400 8.4308 0.0475
25.3600 8.4375 0.0449
25.3800 8.4441 0.0499
25.4000 8.4508 0.0480
25.4200 8.4574 0.0458
25.4400 8.4641 0.0473
25.4600 8.4707 0.0423
25.4800 8.4773 0.0473
25.5000 8.4840 0.0529
25.5200 8.4907 0.0331
25.5400 8.4974 0.0477
25.5600 8.5041 0.0530
25.5800 8.5107 0.0392
25.6000 8.5174 0.0520
25.6200 8.5240 0.0491
25.6400 8.5307 0.0388
25.6600 8.5373 0.0555
25.6800 8.5440 0.0476
25.7000 8.5508 0.0416
25.7200 8.5575 0.0503
25.7400 8.5642 0.0422
25.7600 8.5709 0.0439
25.7800 8.5775 0.0563
25.8000 8.5841 0.0357
25.8200 8.5907 0.0466
25.8400 8.5973 0.0609
25.8600 8.6041 0.0337
25.8800 8.6108 0.0543
25.9000 8.6175 0.0563
25.9200 8.6242 0.0357
25.9400 8.6308 0.0526
25.9600 8.6375 0.0491
25.9800 8.6441 0.0354
26.0000 8.6507 0.0587
26.0200 8.6573 0.0462
26.0400 8.6640 0.0362
26.0600 8.6707 0.0539
26.0800 8.6774 0.0430
26.1000 8.6841 0.0425
26.1200 8.6908 0.0585
26.1400 8.6974 0.0412
26.1600 8.7040 0.0411
26.1800 8.7106 0.0557
26.2000 8.7173 0.0475
26.2200 8.7240 0.0452
26.2400 8.7307 0.0514
26.2600 8.7374 0.0473
26.2800 8.7441 0.0423
26.3000 8.7508 0.0483
26.3200 8.7574 0.0474
26.3400 8.7640 0.0425
26.3600 8.7706 0.0506
26.3800 8.7773 0.0469
26.4000 8.7841 0.0440
26.4200 8.7908 0.0474
26.4400 8.7975 0.0459
26.4600 8.8042 0.0482
26.4800 8.8108 0.0471
26.5000 8.8175 0.0474
26.5200 8.8241 0.0443
26.5400 8.8307 0.0489
26.5600 8.8374 0.0509
26.5800 8.8441 0.0422
26.6000 8.8508 0.0485
26.6200 8.8574 0.0499
26.6400 8.8641 0.0426
26.6600 8.8708 0.0495
26.6800 8.8775 0.0476
26.7000 8.8841 0.0444
26.7200 8.8907 0.0522
26.7400 8.8973 0.0531
26.7600 8.9040 0.0447
26.7800 8.9107 0.0452
26.8000 8.9174 0.0560
26.8200 8.9241 0.0390
26.8400 8.9308 0.0503
26.8600 8.9375 0.0544
26.8800 8.9441 0.0405
26.9000 8.9507 0.0492
26.9200 8.9573 0.0566
26.9400 8.9640 0.0364
26.9600 8.9707 0.0451
26.9800 8.9774 0.0574
27.0000 8.9841 0.0420
27.0200 8.9908 0.0465
27.0400 8.9974 0.0522
27.0600 9.0041 0.0377
27.0800 9.0107 0.0498
27.1000 9.0173 0.0547
27.1200 9.0240 0.0396
27.1400 9.0307 0.0527
27.1600 9.0374 0.0519
27.1800 9.0441 0.0425
27.2000 9.0508 0.0487
27.2200 9.0575 0.0536
27.2400 9.0641 0.0404
27.2600 9.0707 0.0500
27.2800 9.0773 0.0559
27.3000 9.0840 0.0430
27.3200 9.0908 0.0478
27.3400 9.0975 0.0499
27.3600 9.1042 0.0439
27.3800 9.1108 0.0505
27.4000 9.1175 0.0481
27.4200 9.1241 0.0467
27.4400 9.1307 0.0457
27.4600 9.1373 0.0518
27.4800 9.1440 0.0455
27.5000 9.1507 0.0454
27.5200 9.1574 0.0560
27.5400 9.1641 0.0461
27.5600 9.1708 0.0458
27.5800 9.1775 0.0495
27.6000 9.1841 0.0470
27.6200 9.1907 0.0458
27.6400 9.1973 0.0537
27.6600 9.2040 0.0476
27.6800 9.2107 0.0462
27.7000 9.2174 0.0511
27.7200 9.2241 0.0441
27.7400 9.2308 0.0496
27.7600 9.2375 0.0496
27.7800 9.2441 0.0418
27.8000 9.2507 0.0475
27.8200 9.2573 0.0565
27.8400 9.2640 0.0500
27.8600 9.2708 0.0415
27.8800 9.2775 0.0492
27.9000 9.2842 0.0455
27.9200 9.2909 0.0490
27.9400 9.2975 0.0494
27.9600 9.3041 0.0404
27.9800 9.3107 0.0532
28.0000 9.3173 0.0499
28.0200 9.3240 0.0429
28.0400 9.3308 0.0496
28.0600 9.3374 0.0513
28.0800 9.3441 0.0406
28.1000 9.3508 0.0520
28.1200 9.3575 0.0478
28.1400 9.3641 0.0437
28.1600 9.3707 0.0503
28.1800 9.3773 0.0518
28.2000 9.3840 0.0475
28.2200 9.3907 0.0478
28.2400 9.3974 0.0462
28.2600 9.4041 0.0492
28.2800 9.4108 0.0485
28.3000 9.4175 0.0431
28.3200 9.4241 0.0504
28.3400 9.4307 0.0449
28.3600 9.4373 0.0461
28.3800 9.4440 0.0539
28.4000 9.4507 0.0444
28.4200 9.4574 0.0464
28.4400 9.4641 0.0511
28.4600 9.4708 0.0449
28.4800 9.4775 0.0546
28.5000 9.4841 0.0459
28.5200 9.4907 0.0416
28.5400 9.4973 0.0539
28.5600 9.5040 0.0467
28.5800 9.5107 0.0458
28.6000 9.5174 0.0541
28.6200 9.5241 0.0433
28.6400 9.5308 0.0453
28.6600 9.5375 0.0526
28.6800 9.5441 0.0458
28.7000 9.5507 0.0488
28.7200 9.5574 0.0538
28.7400 9.5640 0.0455
28.7600 9.5708 0.0463
28.7800 9.5775 0.0522
28.8000 9.5841 0.0479
28.8200 9.5908 0.0498
28.8400 9.5975 0.0482
28.8600 9.6041 0.0450
28.8800 9.6107 0.0478
28.9000 9.6173 0.0515
28.9200 9.6240 0.0507
28.9400 9.6307 0.0482
28.9600 9.6374 0.0452
28.9800 9.6441 0.0530
29.0000 9.6508 0.0469
29.0200 9.6575 0.0457
29.0400 9.6641 0.0559
29.0600 9.6707 0.0473
29.0800 9.6773 0.0465
29.1000 9.6840 0.0549
29.1200 9.6907 0.0438
29.1400 9.6974 0.0468
29.1600 9.7041 0.0559
29.1800 9.7107 0.0478
29.2000 9.7174 0.0476
29.2200 9.7241 0.0511
29.2400 9.7307 0.0475
29.2600 9.7374 0.0470
29.2800 9.7440 0.0574
29.3000 9.7507 0.0485
29.3200 9.7574 0.0465
29.3400 9.7641 0.0560
29.3600 9.7708 0.0474
29.3800 9.7775 0.0438
29.4000 9.7841 0.0551
29.4200 9.7907 0.0483
29.4400 9.7973 0.0477
29.4600 9.8040 0.0550
29.4800 9.8107 0.0502
29.5000 9.8175 0.0408
29.5200 9.8241 0.0552
29.5400 9.8308 0.0489
29.5600 9.8375 0.0412
29.5800 9.8441 0.0556
29.6000 9.8507 0.0456
29.6200 9.8574 0.0426
29.6400 9.8640 0.0539
29.6600 9.8707 0.0506
29.6800 9.8774 0.0420
29.7000 9.8841 0.0598
29.7200 9.8908 0.0449
29.7400 9.8975 0.0419
29.7600 9.9041 0.0624
29.7800 9.9107 0.0413
29.8000 9.9173 0.0471
29.8200 9.9239 0.0623
29.8400 9.9307 0.0448
29.8600 9.9374 0.0427
29.8800 9.9441 0.0544
29.9000 9.9508 0.0522
29.9200 9.9574 0.0400
29.9400 9.9641 0.0576
29.9600 9.9707 0.0477
29.9800 9.9773 0.0441
30.0000 9.9840 0.0577
30.0200 9.9907 0.0450
30.0400 9.9974 0.0471
30.0600 10.0041 0.0551
30.0800 10.0108 0.0506
30.1000 10.0175 0.0444
30.1200 10.0241 0.0562
30.1400 10.0308 0.0499
30.1600 10.0374 0.0433
30.1800 10.0440 0.0585
30.2000 10.0507 0.0491
30.2200 10.0574 0.0441
30.2400 10.0641 0.0555
30.2600 10.0708 0.0399
30.2800 10.0775 0.0491
30.3000 10.0841 0.0554
30.3200 10.0907 0.0437
30.3400 10.0973 0.0482
30.3600 10.1040 0.0568
30.3800 10.1107 0.0445
30.4000 10.1174 0.0449
30.4200 10.1241 0.0573
30.4400 10.1308 0.0440
30.4600 10.1374 0.0446
30.4800 10.1441 0.0563
30.5000 10.1507 0.0455
30.5200 10.1573 0.0444
30.5400 10.1640 0.0581
30.5600 10.1707 0.0460
30.5800 10.1774 0.0444
30.6000 10.1841 0.0549
30.6200 10.1908 0.0463
30.6400 10.1974 0.0443
30.6600 10.2041 0.0562
30.6800 10.2108 0.0439
30.7000 10.2174 0.0496
30.7200 10.2240 0.0551
30.7400 10.2307 0.0478
30.7600 10.2374 0.0448
30.7800 10.2441 0.0549
30.8000 10.2508 0.0478
30.8200 10.2575 0.0432
30.8400 10.2641 0.0585
30.8600 10.2707 0.0492
30.8800 10.2773 0.0491
30.9000 10.2840 0.0504
30.9200 10.2907 0.0501
30.9400 10.2974 0.0473
30.9600 10.3041 0.0510
30.9800 10.3108 0.0480
31.0000 10.3175 0.0448
31.0200 10.3241 0.0508
31.0400 10.3307 0.0514
31.0600 10.3373 0.0436
31.0800 10.3440 0.0525
31.1000 10.3507 0.0528
31.1200 10.3574 0.0399
31.1400 10.3641 0.0488
31.1600 10.3708 0.0555
31.1800 10.3774 0.0464
31.2000 10.3841 0.0481
31.2200 10.3907 0.0538
31.2400 10.3973 0.0444
31.2600 10.4040 0.0551
31.2800 10.4107 0.0540
31.3000 10.4174 0.0377
31.3200 10.4241 0.0545
31.3400 10.4308 0.0545
31.3600 10.4375 0.0381
31.3800 10.4441 0.0566
31.4000 10.4508 0.0515
31.4200 10.4573 0.0442
31.4400 10.4640 0.0579
31.4600 10.4707 0.0501
31.4800 10.4774 0.0414
31.5000 10.4841 0.0594
31.5200 10.4908 0.0469
31.5400 10.4975 0.0471
31.5600 10.5042 0.0565
31.5800 10.5108 0.0453
31.6000 10.5174 0.0476
31.6200 10.5240 0.0561
31.6400 10.5307 0.0461
31.6600 10.5374 0.0467
31.6800 10.5441 0.0550
31.7000 10.5508 0.0483
31.7200 10.5575 0.0466
31.7400 10.5642 0.0548
31.7600 10.5708 0.0463
31.7800 10.5774 0.0495
31.8000 10.5840 0.0580
31.8200 10.5907 0.0471
31.8400 10.5974 0.0512
31.8600 10.6041 0.0508
31.8800 10.6108 0.0512
31.9000 10.6175 0.0479
31.9200 10.6241 0.0489
31.9400 10.6307 0.0459
31.9600 10.6373 0.0526
31.9800 10.6439 0.0530
32.0000 10.6506 0.0434
32.0200 10.6574 0.0533
32.0400 10.6641 0.0520
32.0600 10.6708 0.0457
32.0800 10.6775 0.0587
32.1000 10.6841 0.0495
32.1200 10.6907 0.0420
32.1400 10.6974 0.0526
32.1600 10.7040 0.0499
32.1800 10.7107 0.0491
32.2000 10.7174 0.0513
32.2200 10.7241 0.0444
32.2400 10.7308 0.0521
32.2600 10.7375 0.0564
32.2800 10.7442 0.0418
32.3000 10.7508 0.0552
32.3200 10.7574 0.0505
32.3400 10.7640 0.0430
32.3600 10.7707 0.0583
32.3800 10.7774 0.0531
32.4000 10.7841 0.0405
32.4200 10.7908 0.0555
32.4400 10.7974 0.0523
32.4600 10.8041 0.0386
32.4800 10.8108 0.0548
32.5000 10.8174 0.0486
32.5200 10.8240 0.0399
32.5400 10.8307 0.0562
32.5600 10.8374 0.0490
32.5800 10.8441 0.0370
32.6000 10.8508 0.0579
32.6200 10.8574 0.0502
32.6400 10.8641 0.0405
32.6600 10.8708 0.0518
32.6800 10.8774 0.0550
32.7000 10.8840 0.0421
32.7200 10.8907 0.0495
32.7400 10.8974 0.0545
32.7600 10.9041 0.0420
32.7800 10.9107 0.0465
32.8000 10.9174 0.0594
32.8200 10.9241 0.0389
32.8400 10.9308 0.0446
32.8600 10.9374 0.0573
32.8800 10.9440 0.0411
32.9000 10.9507 0.0465
32.9200 10.9574 0.0602
32.9400 10.9641 0.0370
32.9600 10.9708 0.0470
32.9800 10.9775 0.0657
33.0000 10.9841 0.0371
33.0200 10.9908 0.0466
33.0400 10.9974 0.0562
33.0600 11.0040 0.0379
33.0800 11.0107 0.0490
33.1000 11.0174 0.0664
33.1200 11.0241 0.0332
33.1400 11.0308 0.0459
33.1600 11.0375 0.0634
33.1800 11.0442 0.0349
33.2000 11.0508 0.0518
33.2200 11.0574 0.0589
33.2400 11.0640 0.0373
33.2600 11.0707 0.0528
33.2800 11.0774 0.0573
33.3000 11.0841 0.0415
33.3200 11.0908 0.0515
33.3400 11.0974 0.0579
33.3600 11.1041 0.0367
33.3800 11.1108 0.0457
33.4000 11.1174 0.0565
33.4200 11.1240 0.0497
33.4400 11.1307 0.0497
33.4600 11.1374 0.0439
33.4800 11.1441 0.0474
33.5000 11.1507 0.0492
33.5200 11.1574 0.0516
33.5400 11.1641 0.0519
33.5600 11.1708 0.0471
33.5800 11.1774 0.0447
33.6000 11.1840 0.0507
33.6200 11.1907 0.0484
33.6400 11.1974 0.0544
33.6600 11.2041 0.0562
33.6800 11.2108 0.0403
33.7000 11.2175 0.0482
33.7200 11.2242 0.0538
33.7400 11.2308 0.0477
33.7600 11.2374 0.0538
33.7800 11.2440 0.0526
33.8000 11.2507 0.0427
33.8200 11.2574 0.0518
33.8400 11.2641 0.0512
33.8600 11.2708 0.0550
33.8800 11.2775 0.0542
33.9000 11.2842 0.0375
33.9200 11.2908 0.0514
33.9400 11.2974 0.0553
33.9600 11.3040 0.0426
33.9800 11.3107 0.0566
34.0000 11.3174 0.0510
34.0200 11.3241 0.0425
34.0400 11.3308 0.0530
34.0600 11.3375 0.0544
34.0800 11.3441 0.0425
34.1000 11.3508 0.0567
34.1200 11.3574 0.0524
34.1400 11.3639 0.0385
34.1600 11.3706 0.0568
34.1800 11.3773 0.0548
34.2000 11.3841 0.0446
34.2200 11.3907 0.0579
34.2400 11.3974 0.0493
34.2600 11.4041 0.0442
34.2800 11.4107 0.0556
34.3000 11.4174 0.0502
34.3200 11.4240 0.0505
34.3400 11.4307 0.0554
34.3600 11.4374 0.0509
34.3800 11.4441 0.0436
34.4000 11.4508 0.0556
34.4200 11.4575 0.0551
34.4400 11.4642 0.0483
34.4600 11.4708 0.0478
34.4800 11.4774 0.0518
34.5000 11.4840 0.0484
34.5200 11.4907 0.0545
34.5400 11.4974 0.0567
34.5600 11.5041 0.0438
34.5800 11.5108 0.0421
34.6000 11.5175 0.0604
34.6200 11.5241 0.0498
34.6400 11.5308 0.0427
34.6600 11.5374 0.0627
34.6800 11.5440 0.0500
34.7000 11.5507 0.0418
34.7200 11.5574 0.0613
34.7400 11.5641 0.0543
34.7600 11.5707 0.0427
34.7800 11.5774 0.0592
34.8000 11.5841 0.0507
34.8200 11.5907 0.0458
34.8400 11.5974 0.0558
34.8600 11.6040 0.0481
34.8800 11.6106 0.0480
34.9000 11.6173 0.0611
34.9200 11.6241 0.0457
34.9400 11.6307 0.0470
34.9600 11.6374 0.0642
34.9800 11.6441 0.0454
35.0000 11.6508 0.0461
35.0200 11.6574 0.0580
35.0400 11.6640 0.0492
35.0600 11.6707 0.0510
35.0800 11.6774 0.0565
35.1000 11.6841 0.0471
35.1200 11.6908 0.0537
35.1400 11.6975 0.0493
35.1600 11.7041 0.0508
35.1800 11.7108 0.0560
35.2000 11.7174 0.0504
35.2200 11.7240 0.0513
35.2400 11.7307 0.0594
35.2600 11.7374 0.0502
35.2800 11.7441 0.0502
35.3000 11.7508 0.0561
35.3200 11.7575 0.0484
35.3400 11.7641 0.0523
35.3600 11.7708 0.0538
35.3800 11.7774 0.0460
35.4000 11.7841 0.0552
35.4200 11.7907 0.0551
35.4400 11.7974 0.0497
35.4600 11.8041 0.0521
35.4800 11.8107 0.0494
35.5000 11.8174 0.0533
35.5200 11.8241 0.0525
35.5400 11.8308 0.0503
35.5600 11.8374 0.0475
35.5800 11.8440 0.0534
35.6000 11.8506 0.0495
35.6200 11.8573 0.0532
35.6400 11.8640 0.0512
35.6600 11.8707 0.0481
35.6800 11.8774 0.0513
35.7000 11.8841 0.0531
35.7200 11.8907 0.0455
35.7400 11.8974 0.0548
35.7600 11.9040 0.0513
35.7800 11.9107 0.0449
35.8000 11.9174 0.0546
35.8200 11.9241 0.0529
35.8400 11.9308 0.0463
35.8600 11.9374 0.0526
35.8800 11.9441 0.0573
35.9000 11.9508 0.0431
35.9200 11.9574 0.0490
35.9400 11.9640 0.0569
35.9600 11.9707 0.0451
35.9800 11.9774 0.0488
36.0000 11.9841 0.0584
36.0200 11.9908 0.0461
36.0400 11.9975 0.0447
36.0600 12.0042 0.0602
36.0800 12.0108 0.0450
36.1000 12.0174 0.0433
36.1200 12.0240 0.0618
36.1400 12.0306 0.0447
36.1600 12.0374 0.0485
36.1800 12.0441 0.0527
36.2000 12.0508 0.0428
36.2200 12.0575 0.0507
36.2400 12.0641 0.0549
36.2600 12.0708 0.0408
36.2800 12.0774 0.0520
36.3000 12.0840 0.0599
36.3200 12.0907 0.0391
36.3400 12.0973 0.0502
36.3600 12.1041 0.0542
36.3800 12.1107 0.0453
36.4000 12.1174 0.0498
36.4200 12.1241 0.0532
36.4400 12.1308 0.0439
36.4600 12.1374 0.0478
36.4800 12.1440 0.0522
36.5000 12.1507 0.0508
36.5200 12.1574 0.0460
36.5400 12.1641 0.0535
36.5600 12.1708 0.0464
36.5800 12.1775 0.0498
36.6000 12.1842 0.0540
36.6200 12.1908 0.0448
36.6400 12.1974 0.0454
36.6600 12.2040 0.0562
36.6800 12.2107 0.0472
36.7000 12.2174 0.0416
36.7200 12.2241 0.0558
36.7400 12.2308 0.0432
36.7600 12.2375 0.0484
36.7800 12.2441 0.0555
36.8000 12.2508 0.0453
36.8200 12.2574 0.0449
36.8400 12.2640 0.0524
36.8600 12.2707 0.0541
36.8800 12.2773 0.0427
36.9000 12.2841 0.0500
36.9200 12.2908 0.0569
36.9400 12.2974 0.0388
36.9600 12.3041 0.0539
36.9800 12.3108 0.0503
37.0000 12.3174 0.0432
37.0200 12.3240 0.0566
37.0400 12.3306 0.0507
37.0600 12.3373 0.0433
37.0800 12.3440 0.0547
37.1000 12.3507 0.0495
37.1200 12.3574 0.0370
37.1400 12.3641 0.0568
37.1600 12.3708 0.0504
37.1800 12.3774 0.0417
37.2000 12.3840 0.0589
37.2200 12.3907 0.0431
