Raw Data
18.6200 6.1901 0.4449
18.6400 6.1967 0.4294
18.6600 6.2033 0.4372
18.6800 6.2100 0.4495
18.7000 6.2167 0.4279
18.7200 6.2234 0.4362
18.7400 6.2301 0.4442
18.7600 6.2368 0.4280
18.7800 6.2435 0.4427
18.8000 6.2501 0.4444
18.8200 6.2567 0.4208
18.8400 6.2633 0.4425
18.8600 6.2700 0.4458
18.8800 6.2767 0.4285
18.9000 6.2834 0.4390
18.9200 6.2900 0.4376
18.9400 6.2967 0.4287
18.9600 6.3034 0.4462
18.9800 6.3101 0.4327
19.0000 6.3167 0.4274
19.0200 6.3233 0.4473
19.0400 6.3299 0.4345
19.0600 6.3367 0.4232
19.0800 6.3434 0.4520
19.1000 6.3501 0.4347
19.1200 6.3567 0.4229
19.1400 6.3634 0.4422
19.1600 6.3701 0.4345
19.1800 6.3767 0.4250
19.2000 6.3833 0.4453
19.2200 6.3900 0.4314
19.2400 6.3968 0.4206
19.2600 6.4034 0.4474
19.2800 6.4101 0.4296
19.3000 6.4168 0.4253
19.3200 6.4235 0.4470
19.3400 6.4301 0.4309
19.3600 6.4367 0.4219
19.3800 6.4433 0.4441
19.4000 6.4500 0.4323
19.4200 6.4567 0.4269
19.4400 6.4634 0.4373
19.4600 6.4701 0.4282
19.4800 6.4768 0.4338
19.5000 6.4834 0.4373
19.5200 6.4901 0.4256
19.5400 6.4967 0.4305
19.5600 6.5033 0.4338
19.5800 6.5100 0.4312
19.6000 6.5167 0.4319
19.6200 6.5234 0.4258
19.6400 6.5301 0.4351
19.6600 6.5368 0.4342
19.6800 6.5434 0.4246
19.7000 6.5501 0.4359
19.7200 6.5566 0.4309
19.7400 6.5633 0.4283
19.7600 6.5699 0.4324
19.7800 6.5767 0.4339
19.8000 6.5834 0.4276
19.8200 6.5900 0.4380
19.8400 6.5967 0.4286
19.8600 6.6034 0.4234
19.8800 6.6100 0.4364
19.9000 6.6167 0.4262
19.9200 6.6233 0.4235
19.9400 6.6300 0.4416
19.9600 6.6367 0.4218
19.9800 6.6434 0.4257
20.0000 6.6501 0.4408
20.0200 6.6568 0.4238
20.0400 6.6635 0.4261
20.0600 6.6701 0.4354
20.0800 6.6767 0.4224
20.1000 6.6833 0.4288
20.1200 6.6900 0.4375
20.1400 6.6967 0.4212
20.1600 6.7034 0.4314
20.1800 6.7101 0.4296
20.2000 6.7168 0.4234
20.2200 6.7235 0.4309
20.2400 6.7301 0.4277
20.2600 6.7367 0.4298
20.2800 6.7433 0.4276
20.3000 6.7500 0.4219
20.3200 6.7567 0.4304
20.3400 6.7634 0.4263
20.3600 6.7700 0.4225
20.3800 6.7767 0.4337
20.4000 6.7834 0.4244
20.4200 6.7900 0.4215
20.4400 6.7967 0.4335
20.4600 6.8033 0.4193
20.4800 6.8099 0.4238
20.5000 6.8167 0.4342
20.5200 6.8234 0.4173
20.5400 6.8301 0.4267
20.5600 6.8367 0.4302
20.5800 6.8434 0.4120
20.6000 6.8501 0.4273
20.6200 6.8567 0.4299
20.6400 6.8633 0.4149
20.6600 6.8700 0.4292
20.6800 6.8767 0.4268
20.7000 6.8834 0.4155
20.7200 6.8901 0.4281
20.7400 6.8968 0.4222
20.7600 6.9035 0.4154
20.7800 6.9101 0.4272
20.8000 6.9167 0.4174
20.8200 6.9233 0.4161
20.8400 6.9300 0.4312
20.8600 6.9367 0.4199
20.8800 6.9434 0.4167
20.9000 6.9501 0.4285
20.9200 6.9567 0.4170
20.9400 6.9634 0.4181
20.9600 6.9701 0.4272
20.9800 6.9767 0.4155
21.0000 6.9834 0.4155
21.0200 6.9900 0.4292
21.0400 6.9967 0.4132
21.0600 7.0034 0.4154
21.0800 7.0101 0.4203
21.1000 7.0167 0.4179
21.1200 7.0234 0.4229
21.1400 7.0301 0.4122
21.1600 7.0367 0.4167
21.1800 7.0433 0.4231
21.2000 7.0499 0.4138
21.2200 7.0566 0.4187
21.2400 7.0633 0.4179
21.2600 7.0700 0.4112
21.2800 7.0767 0.4216
21.3000 7.0834 0.4164
21.3200 7.0900 0.4054
21.3400 7.0967 0.4291
21.3600 7.1033 0.4144
21.3800 7.1100 0.4124
21.4000 7.1167 0.4227
21.4200 7.1234 0.4079
21.4400 7.1301 0.4200
21.4600 7.1367 0.4206
21.4800 7.1434 0.3981
21.5000 7.1501 0.4206
21.5200 7.1567 0.4218
21.5400 7.1633 0.3984
21.5600 7.1700 0.4242
21.5800 7.1767 0.4180
21.6000 7.1834 0.3934
21.6200 7.1901 0.4211
21.6400 7.1968 0.4170
21.6600 7.2035 0.4035
21.6800 7.2101 0.4202
21.7000 7.2167 0.4062
21.7200 7.2233 0.4135
21.7400 7.2300 0.4209
21.7600 7.2367 0.4076
21.7800 7.2434 0.4096
21.8000 7.2501 0.4104
21.8200 7.2567 0.4081
21.8400 7.2634 0.4180
21.8600 7.2701 0.4053
21.8800 7.2767 0.4014
21.9000 7.2833 0.4210
21.9200 7.2900 0.4032
21.9400 7.2967 0.4035
21.9600 7.3034 0.4145
21.9800 7.3100 0.4064
22.0000 7.3167 0.4135
22.0200 7.3234 0.4061
22.0400 7.3301 0.4064
22.0600 7.3367 0.4151
22.0800 7.3433 0.4079
22.1000 7.3500 0.4005
22.1200 7.3567 0.4185
22.1400 7.3634 0.4064
22.1600 7.3701 0.3997
22.1800 7.3768 0.4186
22.2000 7.3835 0.4043
22.2200 7.3901 0.3995
22.2400 7.3967 0.4200
22.2600 7.4033 0.4037
22.2800 7.4100 0.4051
22.3000 7.4167 0.4164
22.3200 7.4234 0.4017
22.3400 7.4301 0.4015
22.3600 7.4368 0.4143
22.3800 7.4434 0.4012
22.4000 7.4501 0.4059
22.4200 7.4567 0.4126
22.4400 7.4633 0.3952
22.4600 7.4700 0.4131
22.4800 7.4767 0.4114
22.5000 7.4834 0.3925
22.5200 7.4900 0.4059
22.5400 7.4967 0.4172
22.5600 7.5034 0.3997
22.5800 7.5101 0.3990
22.6000 7.5167 0.4087
22.6200 7.5233 0.4074
22.6400 7.5299 0.3997
22.6600 7.5366 0.4024
22.6800 7.5433 0.4031
22.7000 7.5501 0.4018
22.7200 7.5568 0.4030
22.7400 7.5635 0.4013
22.7600 7.5701 0.3972
22.7800 7.5767 0.4097
22.8000 7.5833 0.3988
22.8200 7.5900 0.3935
22.8400 7.5967 0.4097
22.8600 7.6034 0.4048
22.8800 7.6101 0.3888
22.9000 7.6167 0.4047
22.9200 7.6234 0.4055
22.9400 7.6301 0.3978
22.9600 7.6368 0.3979
22.9800 7.6434 0.4001
23.0000 7.6500 0.4040
23.0200 7.6567 0.3973
23.0400 7.6634 0.3940
23.0600 7.6701 0.4034
23.0800 7.6768 0.4016
23.1000 7.6835 0.3926
23.1200 7.6901 0.3983
23.1400 7.6968 0.3988
23.1600 7.7034 0.3969
23.1800 7.7100 0.4007
23.2000 7.7167 0.3974
23.2200 7.7234 0.3953
23.2400 7.7301 0.3932
23.2600 7.7368 0.4035
23.2800 7.7434 0.3977
23.3000 7.7501 0.3806
23.3200 7.7567 0.4051
23.3400 7.7633 0.4051
23.3600 7.7699 0.3836
23.3800 7.7766 0.3983
23.4000 7.7833 0.4035
23.4200 7.7900 0.3911
23.4400 7.7967 0.3956
23.4600 7.8034 0.4007
23.4800 7.8101 0.3961
23.5000 7.8167 0.3956
23.5200 7.8233 0.3926
23.5400 7.8300 0.3950
23.5600 7.8367 0.4056
23.5800 7.8434 0.3917
23.6000 7.8501 0.3914
23.6200 7.8568 0.4012
23.6400 7.8635 0.3968
23.6600 7.8701 0.3908
23.6800 7.8768 0.3927
23.7000 7.8834 0.4005
23.7200 7.8900 0.3956
23.7400 7.8967 0.3948
23.7600 7.9034 0.3940
23.7800 7.9101 0.3942
23.8000 7.9168 0.3978
23.8200 7.9235 0.3940
23.8400 7.9301 0.3929
23.8600 7.9368 0.3989
23.8800 7.9433 0.3931
23.9000 7.9500 0.3914
23.9200 7.9567 0.3971
23.9400 7.9634 0.3941
23.9600 7.9701 0.3910
23.9800 7.9767 0.3906
24.0000 7.9834 0.3927
24.0200 7.9901 0.3964
24.0400 7.9968 0.3915
24.0600 8.0034 0.3904
24.0800 8.0100 0.3920
24.1000 8.0166 0.3969
24.1200 8.0233 0.3896
24.1400 8.0300 0.3908
24.1600 8.0367 0.3950
24.1800 8.0434 0.3959
24.2000 8.0501 0.3892
24.2200 8.0567 0.3916
24.2400 8.0633 0.3934
24.2600 8.0700 0.3925
24.2800 8.0766 0.3916
24.3000 8.0834 0.3938
24.3200 8.0901 0.3860
24.3400 8.0968 0.3916
24.3600 8.1035 0.3974
24.3800 8.1101 0.3856
24.4000 8.1167 0.3893
24.4200 8.1233 0.3965
24.4400 8.1300 0.3898
24.4600 8.1367 0.3935
24.4800 8.1434 0.3927
24.5000 8.1501 0.3861
24.5200 8.1568 0.3921
24.5400 8.1634 0.3922
24.5600 8.1701 0.3869
24.5800 8.1768 0.3888
24.6000 8.1834 0.3910
24.6200 8.1900 0.3892
24.6400 8.1966 0.3856
24.6600 8.2033 0.3934
24.6800 8.2100 0.3888
24.7000 8.2167 0.3842
24.7200 8.2234 0.3959
24.7400 8.2301 0.3841
24.7600 8.2368 0.3824
24.7800 8.2433 0.3958
24.8000 8.2499 0.3892
24.8200 8.2566 0.3831
24.8400 8.2633 0.3927
24.8600 8.2700 0.3893
24.8800 8.2767 0.3847
24.9000 8.2834 0.3949
24.9200 8.2901 0.3892
24.9400 8.2967 0.3865
24.9600 8.3034 0.3907
24.9800 8.3100 0.3841
25.0000 8.3167 0.3899
25.0200 8.3234 0.3869
25.0400 8.3301 0.3855
25.0600 8.3367 0.3859
25.0800 8.3434 0.3874
25.1000 8.3501 0.3837
25.1200 8.3568 0.3835
25.1400 8.3634 0.3866
25.1600 8.3700 0.3880
25.1800 8.3766 0.3822
25.2000 8.3833 0.3793
25.2200 8.3900 0.3905
25.2400 8.3967 0.3833
25.2600 8.4034 0.3780
25.2800 8.4101 0.3893
25.3000 8.4168 0.3783
25.3200 8.4234 0.3808
25.3400 8.4300 0.3886
25.3600 8.4366 0.3805
25.3800 8.4434 0.3834
25.4000 8.4501 0.3864
25.4200 8.4568 0.3820
25.4400 8.4634 0.3772
25.4600 8.4701 0.3910
25.4800 8.4768 0.3791
25.5000 8.4833 0.3766
25.5200 8.4899 0.3900
25.5400 8.4966 0.3778
25.5600 8.5033 0.3811
25.5800 8.5100 0.3894
25.6000 8.5167 0.3728
25.6200 8.5234 0.3795
25.6400 8.5301 0.3828
25.6600 8.5367 0.3788
25.6800 8.5434 0.3782
25.7000 8.5500 0.3866
25.7200 8.5566 0.3754
25.7400 8.5633 0.3770
25.7600 8.5701 0.3849
25.7800 8.5768 0.3739
25.8000 8.5835 0.3850
25.8200 8.5902 0.3806
25.8400 8.5968 0.3688
25.8600 8.6034 0.3828
25.8800 8.6100 0.3829
25.9000 8.6167 0.3762
25.9200 8.6234 0.3773
25.9400 8.6301 0.3800
25.9600 8.6368 0.3709
25.9800 8.6435 0.3788
26.0000 8.6501 0.3799
26.0200 8.6568 0.3735
26.0400 8.6634 0.3815
26.0600 8.6700 0.3761
26.0800 8.6766 0.3755
26.1000 8.6833 0.3793
26.1200 8.6900 0.3769
26.1400 8.6967 0.3696
26.1600 8.7034 0.3798
26.1800 8.7101 0.3785
26.2000 8.7167 0.3679
26.2200 8.7234 0.3787
26.2400 8.7299 0.3794
26.2600 8.7366 0.3698
26.2800 8.7433 0.3771
26.3000 8.7500 0.3762
26.3200 8.7567 0.3714
26.3400 8.7634 0.3754
26.3600 8.7701 0.3745
26.3800 8.7767 0.3720
26.4000 8.7834 0.3755
26.4200 8.7900 0.3795
26.4400 8.7966 0.3769
26.4600 8.8034 0.3752
26.4800 8.8101 0.3715
26.5000 8.8168 0.3711
26.5200 8.8234 0.3793
26.5400 8.8301 0.3700
26.5600 8.8368 0.3748
26.5800 8.8434 0.3761
26.6000 8.8500 0.3758
26.6200 8.8567 0.3690
26.6400 8.8634 0.3721
26.6600 8.8701 0.3791
26.6800 8.8767 0.3664
26.7000 8.8834 0.3717
26.7200 8.8901 0.3768
26.7400 8.8968 0.3676
26.7600 8.9034 0.3674
26.7800 8.9100 0.3789
26.8000 8.9166 0.3742
26.8200 8.9233 0.3695
26.8400 8.9300 0.3756
26.8600 8.9367 0.3728
26.8800 8.9434 0.3695
26.9000 8.9501 0.3785
26.9200 8.9568 0.3647
26.9400 8.9634 0.3676
26.9600 8.9700 0.3767
26.9800 8.9766 0.3690
27.0000 8.9833 0.3705
27.0200 8.9900 0.3781
27.0400 8.9967 0.3657
27.0600 9.0034 0.3757
27.0800 9.0101 0.3777
27.1000 9.0168 0.3637
27.1200 9.0234 0.3695
27.1400 9.0300 0.3807
27.1600 9.0366 0.3638
27.1800 9.0433 0.3729
27.2000 9.0500 0.3775
27.2200 9.0567 0.3692
27.2400 9.0634 0.3644
27.2600 9.0701 0.3719
27.2800 9.0768 0.3706
27.3000 9.0834 0.3662
27.3200 9.0900 0.3697
27.3400 9.0966 0.3721
27.3600 9.1033 0.3662
27.3800 9.1101 0.3657
27.4000 9.1168 0.3727
27.4200 9.1234 0.3636
27.4400 9.1301 0.3659
27.4600 9.1368 0.3693
27.4800 9.1434 0.3634
27.5000 9.1500 0.3690
27.5200 9.1566 0.3693
27.5400 9.1633 0.3637
27.5600 9.1701 0.3683
27.5800 9.1767 0.3659
27.6000 9.1834 0.3625
27.6200 9.1901 0.3670
27.6400 9.1968 0.3668
27.6600 9.2034 0.3551
27.6800 9.2100 0.3685
27.7000 9.2166 0.3709
27.7200 9.2233 0.3571
27.7400 9.2300 0.3678
27.7600 9.2367 0.3667
27.7800 9.2434 0.3578
27.8000 9.2501 0.3639
27.8200 9.2568 0.3622
27.8400 9.2634 0.3625
27.8600 9.2700 0.3622
27.8800 9.2766 0.3634
27.9000 9.2833 0.3570
27.9200 9.2901 0.3647
27.9400 9.2968 0.3608
27.9600 9.3035 0.3590
27.9800 9.3101 0.3649
28.0000 9.3168 0.3630
28.0200 9.3234 0.3550
28.0400 9.3300 0.3640
28.0600 9.3367 0.3657
28.0800 9.3434 0.3576
28.1000 9.3501 0.3590
28.1200 9.3568 0.3631
28.1400 9.3634 0.3592
28.1600 9.3701 0.3650
28.1800 9.3768 0.3602
28.2000 9.3834 0.3520
28.2200 9.3900 0.3668
28.2400 9.3966 0.3596
28.2600 9.4033 0.3573
28.2800 9.4100 0.3628
28.3000 9.4167 0.3552
28.3200 9.4234 0.3563
28.3400 9.4301 0.3647
28.3600 9.4368 0.3553
28.3800 9.4434 0.3636
28.4000 9.4500 0.3603
28.4200 9.4566 0.3505
28.4400 9.4633 0.3604
28.4600 9.4700 0.3631
28.4800 9.4767 0.3483
28.5000 9.4834 0.3639
28.5200 9.4901 0.3611
28.5400 9.4968 0.3473
28.5600 9.5034 0.3596
28.5800 9.5100 0.3609
28.6000 9.5166 0.3501
28.6200 9.5233 0.3586
28.6400 9.5300 0.3596
28.6600 9.5368 0.3517
28.6800 9.5434 0.3581
28.7000 9.5501 0.3607
28.7200 9.5568 0.3533
28.7400 9.5634 0.3578
28.7600 9.5700 0.3559
28.7800 9.5767 0.3544
28.8000 9.5833 0.3554
28.8200 9.5900 0.3577
28.8400 9.5967 0.3545
28.8600 9.6034 0.3594
28.8800 9.6101 0.3581
28.9000 9.6168 0.3552
28.9200 9.6234 0.3581
28.9400 9.6300 0.3587
28.9600 9.6366 0.3527
28.9800 9.6433 0.3571
29.0000 9.6500 0.3534
29.0200 9.6567 0.3537
29.0400 9.6634 0.3591
29.0600 9.6701 0.3497
29.0800 9.6767 0.3593
29.1000 9.6834 0.3585
29.1200 9.6900 0.3495
29.1400 9.6966 0.3536
29.1600 9.7033 0.3590
29.1800 9.7100 0.3513
29.2000 9.7167 0.3535
29.2200 9.7234 0.3523
29.2400 9.7300 0.3519
29.2600 9.7367 0.3596
29.2800 9.7434 0.3514
29.3000 9.7500 0.3481
29.3200 9.7567 0.3588
29.3400 9.7633 0.3524
29.3600 9.7700 0.3500
29.3800 9.7767 0.3538
29.4000 9.7834 0.3552
29.4200 9.7901 0.3481
29.4400 9.7968 0.3562
29.4600 9.8035 0.3499
29.4800 9.8100 0.3505
29.5000 9.8166 0.3582
29.5200 9.8233 0.3465
29.5400 9.8300 0.3531
29.5600 9.8367 0.3579
29.5800 9.8434 0.3488
29.6000 9.8501 0.3463
29.6200 9.8568 0.3614
29.6400 9.8634 0.3509
29.6600 9.8700 0.3429
29.6800 9.8767 0.3610
29.7000 9.8833 0.3549
29.7200 9.8900 0.3425
29.7400 9.8967 0.3535
29.7600 9.9034 0.3543
29.7800 9.9101 0.3492
29.8000 9.9167 0.3561
29.8200 9.9234 0.3473
29.8400 9.9300 0.3415
29.8600 9.9366 0.3653
29.8800 9.9432 0.3440
29.9000 9.9500 0.3430
29.9200 9.9567 0.3583
29.9400 9.9634 0.3442
29.9600 9.9700 0.3493
29.9800 9.9767 0.3585
30.0000 9.9834 0.3423
30.0200 9.9900 0.3493
30.0400 9.9966 0.3574
30.0600 10.0033 0.3456
30.0800 10.0100 0.3483
30.1000 10.0167 0.3510
30.1200 10.0234 0.3505
30.1400 10.0301 0.3551
30.1600 10.0368 0.3434
30.1800 10.0435 0.3452
30.2000 10.0501 0.3540
30.2200 10.0567 0.3466
30.2400 10.0634 0.3480
30.2600 10.0700 0.3537
30.2800 10.0767 0.3512
30.3000 10.0834 0.3502
30.3200 10.0901 0.3401
30.3400 10.0968 0.3449
30.3600 10.1035 0.3610
30.3800 10.1100 0.3372
30.4000 10.1166 0.3453
30.4200 10.1233 0.3632
30.4400 10.1300 0.3392
30.4600 10.1367 0.3518
30.4800 10.1434 0.3534
30.5000 10.1501 0.3336
30.5200 10.1568 0.3560
30.5400 10.1634 0.3525
30.5600 10.1700 0.3282
30.5800 10.1766 0.3552
30.6000 10.1833 0.3559
30.6200 10.1900 0.3308
30.6400 10.1967 0.3565
30.6600 10.2034 0.3454
30.6800 10.2101 0.3369
30.7000 10.2167 0.3522
30.7200 10.2234 0.3399
30.7400 10.2301 0.3410
30.7600 10.2367 0.3501
30.7800 10.2433 0.3364
30.8000 10.2500 0.3444
30.8200 10.2567 0.3511
30.8400 10.2634 0.3363
30.8600 10.2701 0.3427
30.8800 10.2768 0.3452
30.9000 10.2835 0.3369
30.9200 10.2901 0.3468
30.9400 10.2967 0.3426
30.9600 10.3033 0.3421
30.9800 10.3100 0.3457
31.0000 10.3167 0.3357
31.0200 10.3234 0.3457
31.0400 10.3301 0.3476
31.0600 10.3368 0.3309
31.0800 10.3434 0.3480
31.1000 10.3500 0.3419
31.1200 10.3566 0.3309
31.1400 10.3633 0.3504
31.1600 10.3700 0.3404
31.1800 10.3767 0.3325
31.2000 10.3834 0.3490
31.2200 10.3900 0.3382
31.2400 10.3967 0.3318
31.2600 10.4034 0.3517
31.2800 10.4101 0.3319
31.3000 10.4167 0.3330
31.3200 10.4233 0.3527
31.3400 10.4300 0.3338
31.3600 10.4367 0.3297
31.3800 10.4434 0.3452
31.4000 10.4501 0.3337
31.4200 10.4568 0.3385
31.4400 10.4634 0.3420
31.4600 10.4701 0.3309
31.4800 10.4767 0.3372
31.5000 10.4833 0.3475
31.5200 10.4900 0.3312
31.5400 10.4967 0.3369
31.5600 10.5034 0.3426
31.5800 10.5101 0.3297
31.6000 10.5168 0.3401
31.6200 10.5235 0.3399
31.6400 10.5301 0.3313
31.6600 10.5367 0.3315
31.6800 10.5433 0.3396
31.7000 10.5500 0.3365
31.7200 10.5567 0.3352
31.7400 10.5634 0.3357
31.7600 10.5701 0.3332
31.7800 10.5768 0.3415
31.8000 10.5835 0.3328
31.8200 10.5901 0.3334
31.8400 10.5967 0.3366
31.8600 10.6033 0.3360
31.8800 10.6100 0.3395
31.9000 10.6167 0.3309
31.9200 10.6234 0.3339
31.9400 10.6301 0.3395
31.9600 10.6368 0.3350
31.9800 10.6435 0.3307
32.0000 10.6501 0.3327
32.0200 10.6566 0.3365
32.0400 10.6632 0.3319
32.0600 10.6699 0.3364
32.0800 10.6767 0.3313
32.1000 10.6834 0.3351
32.1200 10.6900 0.3347
32.1400 10.6967 0.3252
32.1600 10.7034 0.3361
32.1800 10.7101 0.3345
32.2000 10.7167 0.3282
32.2200 10.7233 0.3343
32.2400 10.7300 0.3347
32.2600 10.7367 0.3258
32.2800 10.7434 0.3310
32.3000 10.7501 0.3329
32.3200 10.7568 0.3268
32.3400 10.7635 0.3328
32.3600 10.7701 0.3290
32.3800 10.7767 0.3335
32.4000 10.7833 0.3366
32.4200 10.7900 0.3249
32.4400 10.7967 0.3338
32.4600 10.8034 0.3276
32.4800 10.8101 0.3288
32.5000 10.8168 0.3374
32.5200 10.8234 0.3265
32.5400 10.8301 0.3254
32.5600 10.8366 0.3353
32.5800 10.8433 0.3273
32.6000 10.8500 0.3287
32.6200 10.8567 0.3356
32.6400 10.8634 0.3208
32.6600 10.8701 0.3309
32.6800 10.8767 0.3314
32.7000 10.8834 0.3203
32.7200 10.8901 0.3325
32.7400 10.8967 0.3312
32.7600 10.9033 0.3202
32.7800 10.9100 0.3328
32.8000 10.9167 0.3269
32.8200 10.9234 0.3219
32.8400 10.9300 0.3308
32.8600 10.9367 0.3293
32.8800 10.9434 0.3225
32.9000 10.9501 0.3302
32.9200 10.9567 0.3189
32.9400 10.9633 0.3294
32.9600 10.9700 0.3298
32.9800 10.9767 0.3219
33.0000 10.9834 0.3255
33.0200 10.9901 0.3260
33.0400 10.9968 0.3240
33.0600 11.0035 0.3226
33.0800 11.0101 0.3221
33.1000 11.0167 0.3250
33.1200 11.0233 0.3275
33.1400 11.0300 0.3226
33.1600 11.0367 0.3214
33.1800 11.0434 0.3233
33.2000 11.0501 0.3247
33.2200 11.0568 0.3223
33.2400 11.0635 0.3194
33.2600 11.0701 0.3222
33.2800 11.0767 0.3276
33.3000 11.0833 0.3148
33.3200 11.0900 0.3198
33.3400 11.0967 0.3240
33.3600 11.1034 0.3209
33.3800 11.1100 0.3215
33.4000 11.1167 0.3235
33.4200 11.1234 0.3158
33.4400 11.1301 0.3222
33.4600 11.1367 0.3225
33.4800 11.1433 0.3155
33.5000 11.1499 0.3269
33.5200 11.1566 0.3194
33.5400 11.1634 0.3134
33.5600 11.1700 0.3283
33.5800 11.1767 0.3183
33.6000 11.1834 0.3148
33.6200 11.1901 0.3201
33.6400 11.1967 0.3204
33.6600 11.2033 0.3176
33.6800 11.2100 0.3225
33.7000 11.2167 0.3170
33.7200 11.2235 0.3168
33.7400 11.2301 0.3201
33.7600 11.2368 0.3143
33.7800 11.2435 0.3163
33.8000 11.2501 0.3202
33.8200 11.2567 0.3137
33.8400 11.2633 0.3196
33.8600 11.2700 0.3176
33.8800 11.2767 0.3152
33.9000 11.2834 0.3147
33.9200 11.2901 0.3174
33.9400 11.2968 0.3174
33.9600 11.3035 0.3099
33.9800 11.3101 0.3190
34.0000 11.3167 0.3142
34.0200 11.3233 0.3157
34.0400 11.3299 0.3202
34.0600 11.3366 0.3170
34.0800 11.3434 0.3125
34.1000 11.3501 0.3145
34.1200 11.3568 0.3177
34.1400 11.3635 0.3105
34.1600 11.3701 0.3191
34.1800 11.3767 0.3132
34.2000 11.3833 0.3107
34.2200 11.3899 0.3224
34.2400 11.3966 0.3109
34.2600 11.4034 0.3133
34.2800 11.4101 0.3167
34.3000 11.4167 0.3135
34.3200 11.4234 0.3127
34.3400 11.4301 0.3164
34.3600 11.4367 0.3128
34.3800 11.4433 0.3098
34.4000 11.4500 0.3149
34.4200 11.4567 0.3128
34.4400 11.4634 0.3127
34.4600 11.4701 0.3149
34.4800 11.4768 0.3089
34.5000 11.4835 0.3109
34.5200 11.4901 0.3132
34.5400 11.4967 0.3109
34.5600 11.5033 0.3103
34.5800 11.5100 0.3165
34.6000 11.5167 0.3125
34.6200 11.5234 0.3093
34.6400 11.5301 0.3134
34.6600 11.5368 0.3091
34.6800 11.5435 0.3077
34.7000 11.5501 0.3128
34.7200 11.5567 0.3105
34.7400 11.5633 0.3037
34.7600 11.5700 0.3124
34.7800 11.5767 0.3124
34.8000 11.5834 0.3046
34.8200 11.5900 0.3109
34.8400 11.5967 0.3090
34.8600 11.6034 0.3054
34.8800 11.6101 0.3092
34.9000 11.6167 0.3062
34.9200 11.6233 0.3071
34.9400 11.6300 0.3104
34.9600 11.6367 0.3105
34.9800 11.6434 0.3026
35.0000 11.6501 0.3133
35.0200 11.6567 0.3086
35.0400 11.6634 0.2985
35.0600 11.6701 0.3118
35.0800 11.6767 0.3150
35.1000 11.6833 0.2997
35.1200 11.6900 0.3061
35.1400 11.6967 0.3121
35.1600 11.7034 0.2993
35.1800 11.7101 0.3045
35.2000 11.7168 0.3144
35.2200 11.7235 0.2943
35.2400 11.7301 0.3041
35.2600 11.7367 0.3116
35.2800 11.7433 0.2963
35.3000 11.7500 0.3072
35.3200 11.7567 0.3121
35.3400 11.7634 0.2940
35.3600 11.7701 0.3070
35.3800 11.7767 0.3103
35.4000 11.7834 0.2955
35.4200 11.7901 0.3034
35.4400 11.7968 0.3063
35.4600 11.8034 0.2990
35.4800 11.8100 0.3051
35.5000 11.8167 0.3047
35.5200 11.8234 0.2968
35.5400 11.8300 0.3077
35.5600 11.8367 0.3054
35.5800 11.8434 0.2962
35.6000 11.8501 0.3079
35.6200 11.8567 0.2993
35.6400 11.8633 0.2958
35.6600 11.8699 0.3124
35.6800 11.8766 0.3023
35.7000 11.8834 0.2957
35.7200 11.8901 0.3061
35.7400 11.8967 0.3031
35.7600 11.9034 0.2905
35.7800 11.9101 0.3152
35.8000 11.9167 0.2997
35.8200 11.9233 0.2896
35.8400 11.9300 0.3113
35.8600 11.9367 0.3016
35.8800 11.9434 0.2889
35.9000 11.9501 0.3118
35.9200 11.9567 0.2992
35.9400 11.9634 0.2903
35.9600 11.9701 0.3060
35.9800 11.9767 0.2959
36.0000 11.9834 0.2987
36.0200 11.9900 0.3040
36.0400 11.9967 0.2910
36.0600 12.0034 0.2988
36.0800 12.0101 0.3033
36.1000 12.0168 0.2954
36.1200 12.0235 0.2971
36.1400 12.0301 0.3006
36.1600 12.0367 0.2973
36.1800 12.0433 0.2947
36.2000 12.0499 0.3065
36.2200 12.0566 0.2958
36.2400 12.0634 0.2907
36.2600 12.0701 0.2994
36.2800 12.0768 0.2950
36.3000 12.0834 0.2934
36.3200 12.0901 0.2973
36.3400 12.0967 0.2935
36.3600 12.1033 0.2977
36.3800 12.1100 0.2966
36.4000 12.1166 0.2921
36.4200 12.1233 0.2920
36.4400 12.1300 0.2975
36.4600 12.1367 0.2893
36.4800 12.1434 0.2949
36.5000 12.1501 0.2984
36.5200 12.1567 0.2834
36.5400 12.1633 0.2909
36.5600 12.1700 0.2977
36.5800 12.1767 0.2845
36.6000 12.1834 0.2935
36.6200 12.1901 0.2907
36.6400 12.1968 0.2812
36.6600 12.2035 0.2920
36.6800 12.2101 0.2924
36.7000 12.2168 0.2806
36.7200 12.2234 0.2936
36.7400 12.2300 0.2902
36.7600 12.2367 0.2847
36.7800 12.2434 0.2922
36.8000 12.2501 0.2872
36.8200 12.2568 0.2859
36.8400 12.2634 0.2903
36.8600 12.2701 0.2846
36.8800 12.2767 0.2811
36.9000 12.2833 0.2904
36.9200 12.2899 0.2830
36.9400 12.2966 0.2846
36.9600 12.3033 0.2898
36.9800 12.3100 0.2806
37.0000 12.3167 0.2826
37.0200 12.3234 0.2888
37.0400 12.3301 0.2795
37.0600 12.3367 0.2826
37.0800 12.3433 0.2856
37.1000 12.3499 0.2841
37.1200 12.3566 0.2771
37.1400 12.3633 0.2856
37.1600 12.3700 0.2810
37.1800 12.3767 0.2817
37.2000 12.3834 0.2822
37.2200 12.3901 0.2811
37.2400 12.3967 0.2795
