Raw Data
18.6200 6.1900 0.3622
18.6400 6.1966 0.3706
18.6600 6.2033 0.3601
18.6800 6.2100 0.3677
18.7000 6.2167 0.3701
18.7200 6.2234 0.3567
18.7400 6.2300 0.3688
18.7600 6.2367 0.3732
18.7800 6.2434 0.3549
18.8000 6.2501 0.3694
18.8200 6.2567 0.3736
18.8400 6.2633 0.3563
18.8600 6.2700 0.3672
18.8800 6.2767 0.3661
18.9000 6.2833 0.3590
18.9200 6.2900 0.3698
18.9400 6.2967 0.3668
18.9600 6.3034 0.3537
18.9800 6.3100 0.3694
19.0000 6.3166 0.3622
19.0200 6.3232 0.3606
19.0400 6.3299 0.3713
19.0600 6.3366 0.3674
19.0800 6.3433 0.3566
19.1000 6.3500 0.3692
19.1200 6.3567 0.3660
19.1400 6.3634 0.3559
19.1600 6.3700 0.3654
19.1800 6.3766 0.3667
19.2000 6.3833 0.3598
19.2200 6.3900 0.3689
19.2400 6.3967 0.3624
19.2600 6.4034 0.3542
19.2800 6.4101 0.3678
19.3000 6.4168 0.3636
19.3200 6.4234 0.3588
19.3400 6.4301 0.3684
19.3600 6.4366 0.3619
19.3800 6.4433 0.3604
19.4000 6.4500 0.3668
19.4200 6.4567 0.3641
19.4400 6.4634 0.3602
19.4600 6.4700 0.3620
19.4800 6.4767 0.3644
19.5000 6.4834 0.3556
19.5200 6.4901 0.3641
19.5400 6.4967 0.3674
19.5600 6.5033 0.3605
19.5800 6.5099 0.3626
19.6000 6.5166 0.3631
19.6200 6.5234 0.3597
19.6400 6.5300 0.3650
19.6600 6.5367 0.3622
19.6800 6.5434 0.3565
19.7000 6.5500 0.3580
19.7200 6.5566 0.3644
19.7400 6.5632 0.3581
19.7600 6.5699 0.3634
19.7800 6.5766 0.3651
19.8000 6.5833 0.3578
19.8200 6.5900 0.3557
19.8400 6.5967 0.3694
19.8600 6.6034 0.3584
19.8800 6.6100 0.3570
19.9000 6.6166 0.3680
19.9200 6.6233 0.3588
19.9400 6.6300 0.3575
19.9600 6.6367 0.3666
19.9800 6.6434 0.3580
20.0000 6.6501 0.3583
20.0200 6.6568 0.3685
20.0400 6.6635 0.3556
20.0600 6.6701 0.3545
20.0800 6.6767 0.3686
20.1000 6.6833 0.3582
20.1200 6.6900 0.3521
20.1400 6.6967 0.3678
20.1600 6.7034 0.3515
20.1800 6.7101 0.3613
20.2000 6.7168 0.3674
20.2200 6.7234 0.3533
20.2400 6.7301 0.3558
20.2600 6.7366 0.3717
20.2800 6.7433 0.3524
20.3000 6.7499 0.3543
20.3200 6.7567 0.3714
20.3400 6.7634 0.3546
20.3600 6.7700 0.3516
20.3800 6.7767 0.3661
20.4000 6.7834 0.3518
20.4200 6.7900 0.3605
20.4400 6.7966 0.3640
20.4600 6.8033 0.3498
20.4800 6.8099 0.3585
20.5000 6.8166 0.3653
20.5200 6.8233 0.3513
20.5400 6.8300 0.3572
20.5600 6.8367 0.3688
20.5800 6.8434 0.3498
20.6000 6.8501 0.3538
20.6200 6.8567 0.3667
20.6400 6.8633 0.3569
20.6600 6.8700 0.3583
20.6800 6.8767 0.3581
20.7000 6.8834 0.3548
20.7200 6.8901 0.3605
20.7400 6.8968 0.3642
20.7600 6.9034 0.3531
20.7800 6.9101 0.3543
20.8000 6.9167 0.3646
20.8200 6.9233 0.3491
20.8400 6.9299 0.3570
20.8600 6.9367 0.3637
20.8800 6.9434 0.3522
20.9000 6.9500 0.3518
20.9200 6.9567 0.3644
20.9400 6.9634 0.3538
20.9600 6.9701 0.3505
20.9800 6.9767 0.3621
21.0000 6.9833 0.3553
21.0200 6.9900 0.3485
21.0400 6.9967 0.3666
21.0600 7.0033 0.3546
21.0800 7.0100 0.3502
21.1000 7.0167 0.3686
21.1200 7.0234 0.3540
21.1400 7.0301 0.3508
21.1600 7.0367 0.3691
21.1800 7.0432 0.3550
21.2000 7.0499 0.3522
21.2200 7.0566 0.3723
21.2400 7.0633 0.3482
21.2600 7.0700 0.3488
21.2800 7.0767 0.3732
21.3000 7.0833 0.3508
21.3200 7.0900 0.3501
21.3400 7.0966 0.3680
21.3600 7.1033 0.3475
21.3800 7.1099 0.3588
21.4000 7.1166 0.3680
21.4200 7.1233 0.3492
21.4400 7.1300 0.3579
21.4600 7.1367 0.3674
21.4800 7.1434 0.3438
21.5000 7.1501 0.3582
21.5200 7.1567 0.3636
21.5400 7.1633 0.3463
21.5600 7.1700 0.3581
21.5800 7.1766 0.3636
21.6000 7.1833 0.3483
21.6200 7.1900 0.3573
21.6400 7.1967 0.3610
21.6600 7.2034 0.3559
21.6800 7.2101 0.3534
21.7000 7.2167 0.3530
21.7200 7.2233 0.3578
21.7400 7.2299 0.3569
21.7600 7.2366 0.3573
21.7800 7.2434 0.3518
21.8000 7.2501 0.3530
21.8200 7.2567 0.3595
21.8400 7.2634 0.3572
21.8600 7.2700 0.3493
21.8800 7.2767 0.3588
21.9000 7.2833 0.3567
21.9200 7.2899 0.3467
21.9400 7.2966 0.3569
21.9600 7.3033 0.3601
21.9800 7.3100 0.3473
22.0000 7.3167 0.3595
22.0200 7.3233 0.3537
22.0400 7.3300 0.3510
22.0600 7.3367 0.3581
22.0800 7.3433 0.3537
22.1000 7.3499 0.3488
22.1200 7.3566 0.3565
22.1400 7.3633 0.3499
22.1600 7.3700 0.3472
22.1800 7.3767 0.3577
22.2000 7.3834 0.3556
22.2200 7.3901 0.3473
22.2400 7.3967 0.3555
22.2600 7.4033 0.3532
22.2800 7.4100 0.3509
22.3000 7.4167 0.3535
22.3200 7.4234 0.3552
22.3400 7.4301 0.3506
22.3600 7.4367 0.3534
22.3800 7.4434 0.3518
22.4000 7.4501 0.3471
22.4200 7.4567 0.3536
22.4400 7.4633 0.3524
22.4600 7.4699 0.3512
22.4800 7.4766 0.3501
22.5000 7.4833 0.3516
22.5200 7.4900 0.3516
22.5400 7.4967 0.3481
22.5600 7.5034 0.3523
22.5800 7.5101 0.3497
22.6000 7.5167 0.3464
22.6200 7.5233 0.3562
22.6400 7.5299 0.3480
22.6600 7.5366 0.3485
22.6800 7.5433 0.3514
22.7000 7.5500 0.3502
22.7200 7.5567 0.3481
22.7400 7.5634 0.3540
22.7600 7.5701 0.3498
22.7800 7.5767 0.3480
22.8000 7.5833 0.3486
22.8200 7.5899 0.3522
22.8400 7.5966 0.3528
22.8600 7.6033 0.3502
22.8800 7.6100 0.3482
22.9000 7.6167 0.3501
22.9200 7.6234 0.3489
22.9400 7.6301 0.3502
22.9600 7.6367 0.3503
22.9800 7.6434 0.3492
23.0000 7.6500 0.3481
23.0200 7.6567 0.3466
23.0400 7.6633 0.3492
23.0600 7.6700 0.3482
23.0800 7.6767 0.3493
23.1000 7.6834 0.3462
23.1200 7.6901 0.3486
23.1400 7.6967 0.3502
23.1600 7.7033 0.3502
23.1800 7.7099 0.3475
23.2000 7.7166 0.3511
23.2200 7.7233 0.3431
23.2400 7.7300 0.3499
23.2600 7.7367 0.3477
23.2800 7.7434 0.3416
23.3000 7.7501 0.3486
23.3200 7.7567 0.3515
23.3400 7.7633 0.3403
23.3600 7.7699 0.3562
23.3800 7.7766 0.3485
23.4000 7.7833 0.3409
23.4200 7.7900 0.3545
23.4400 7.7966 0.3433
23.4600 7.8033 0.3446
23.4800 7.8100 0.3547
23.5000 7.8167 0.3389
23.5200 7.8233 0.3436
23.5400 7.8299 0.3586
23.5600 7.8366 0.3419
23.5800 7.8433 0.3482
23.6000 7.8500 0.3534
23.6200 7.8567 0.3368
23.6400 7.8634 0.3538
23.6600 7.8701 0.3514
23.6800 7.8768 0.3330
23.7000 7.8833 0.3576
23.7200 7.8899 0.3508
23.7400 7.8966 0.3370
23.7600 7.9033 0.3520
23.7800 7.9101 0.3473
23.8000 7.9167 0.3357
23.8200 7.9234 0.3562
23.8400 7.9301 0.3466
23.8600 7.9367 0.3356
23.8800 7.9433 0.3524
23.9000 7.9499 0.3498
23.9200 7.9566 0.3372
23.9400 7.9633 0.3523
23.9600 7.9700 0.3489
23.9800 7.9767 0.3376
24.0000 7.9834 0.3506
24.0200 7.9901 0.3521
24.0400 7.9967 0.3384
24.0600 8.0033 0.3539
24.0800 8.0100 0.3506
24.1000 8.0166 0.3386
24.1200 8.0233 0.3506
24.1400 8.0300 0.3499
24.1600 8.0367 0.3337
24.1800 8.0433 0.3531
24.2000 8.0500 0.3563
24.2200 8.0567 0.3306
24.2400 8.0633 0.3517
24.2600 8.0699 0.3531
24.2800 8.0766 0.3317
24.3000 8.0833 0.3512
24.3200 8.0900 0.3532
24.3400 8.0967 0.3302
24.3600 8.1034 0.3505
24.3800 8.1101 0.3483
24.4000 8.1167 0.3302
24.4200 8.1233 0.3539
24.4400 8.1299 0.3503
24.4600 8.1366 0.3273
24.4800 8.1434 0.3586
24.5000 8.1501 0.3449
24.5200 8.1568 0.3307
24.5400 8.1634 0.3539
24.5600 8.1701 0.3430
24.5800 8.1767 0.3290
24.6000 8.1833 0.3563
24.6200 8.1899 0.3464
24.6400 8.1966 0.3341
24.6600 8.2033 0.3532
24.6800 8.2100 0.3406
24.7000 8.2167 0.3361
24.7200 8.2234 0.3535
24.7400 8.2301 0.3400
24.7600 8.2367 0.3360
24.7800 8.2433 0.3506
24.8000 8.2499 0.3405
24.8200 8.2566 0.3395
24.8400 8.2633 0.3507
24.8600 8.2700 0.3340
24.8800 8.2767 0.3369
24.9000 8.2834 0.3504
24.9200 8.2900 0.3385
24.9400 8.2967 0.3424
24.9600 8.3033 0.3408
24.9800 8.3100 0.3429
25.0000 8.3166 0.3445
25.0200 8.3233 0.3356
25.0400 8.3300 0.3407
25.0600 8.3367 0.3456
25.0800 8.3434 0.3369
25.1000 8.3501 0.3422
25.1200 8.3567 0.3414
25.1400 8.3633 0.3397
25.1600 8.3700 0.3437
25.1800 8.3766 0.3393
25.2000 8.3833 0.3366
25.2200 8.3900 0.3456
25.2400 8.3967 0.3356
25.2600 8.4034 0.3373
25.2800 8.4101 0.3487
25.3000 8.4167 0.3323
25.3200 8.4233 0.3380
25.3400 8.4299 0.3484
25.3600 8.4366 0.3342
25.3800 8.4433 0.3393
25.4000 8.4500 0.3491
25.4200 8.4567 0.3318
25.4400 8.4634 0.3415
25.4600 8.4701 0.3475
25.4800 8.4767 0.3314
25.5000 8.4833 0.3374
25.5200 8.4899 0.3475
25.5400 8.4966 0.3334
25.5600 8.5033 0.3416
25.5800 8.5100 0.3406
25.6000 8.5166 0.3369
25.6200 8.5233 0.3421
25.6400 8.5300 0.3417
25.6600 8.5367 0.3343
25.6800 8.5433 0.3404
25.7000 8.5499 0.3397
25.7200 8.5566 0.3370
25.7400 8.5633 0.3388
25.7600 8.5700 0.3430
25.7800 8.5767 0.3350
25.8000 8.5834 0.3388
25.8200 8.5901 0.3372
25.8400 8.5968 0.3345
25.8600 8.6034 0.3386
25.8800 8.6100 0.3428
25.9000 8.6166 0.3355
25.9200 8.6233 0.3363
25.9400 8.6301 0.3397
25.9600 8.6368 0.3350
25.9800 8.6434 0.3377
26.0000 8.6501 0.3402
26.0200 8.6568 0.3367
26.0400 8.6634 0.3319
26.0600 8.6700 0.3381
26.0800 8.6766 0.3390
26.1000 8.6833 0.3360
26.1200 8.6900 0.3344
26.1400 8.6967 0.3342
26.1600 8.7033 0.3392
26.1800 8.7100 0.3378
26.2000 8.7167 0.3315
26.2200 8.7233 0.3369
26.2400 8.7299 0.3371
26.2600 8.7365 0.3389
26.2800 8.7432 0.3318
26.3000 8.7500 0.3369
26.3200 8.7567 0.3393
26.3400 8.7633 0.3353
26.3600 8.7700 0.3333
26.3800 8.7767 0.3354
26.4000 8.7833 0.3340
26.4200 8.7899 0.3358
26.4400 8.7966 0.3377
26.4600 8.8033 0.3343
26.4800 8.8100 0.3369
26.5000 8.8167 0.3357
26.5200 8.8234 0.3299
26.5400 8.8301 0.3364
26.5600 8.8368 0.3392
26.5800 8.8434 0.3269
26.6000 8.8500 0.3380
26.6200 8.8567 0.3394
26.6400 8.8633 0.3272
26.6600 8.8700 0.3369
26.6800 8.8767 0.3370
26.7000 8.8834 0.3277
26.7200 8.8901 0.3347
26.7400 8.8968 0.3416
26.7600 8.9034 0.3256
26.7800 8.9100 0.3406
26.8000 8.9166 0.3427
26.8200 8.9233 0.3247
26.8400 8.9300 0.3431
26.8600 8.9367 0.3311
26.8800 8.9434 0.3307
26.9000 8.9501 0.3428
26.9200 8.9567 0.3330
26.9400 8.9633 0.3268
26.9600 8.9699 0.3405
26.9800 8.9766 0.3363
27.0000 8.9833 0.3299
27.0200 8.9900 0.3380
27.0400 8.9967 0.3322
27.0600 9.0033 0.3341
27.0800 9.0100 0.3363
27.1000 9.0167 0.3289
27.1200 9.0233 0.3358
27.1400 9.0299 0.3380
27.1600 9.0366 0.3308
27.1800 9.0433 0.3366
27.2000 9.0500 0.3323
27.2200 9.0567 0.3296
27.2400 9.0634 0.3350
27.2600 9.0701 0.3304
27.2800 9.0768 0.3331
27.3000 9.0834 0.3347
27.3200 9.0900 0.3201
27.3400 9.0966 0.3390
27.3600 9.1033 0.3377
27.3800 9.1100 0.3201
27.4000 9.1167 0.3361
27.4200 9.1234 0.3354
27.4400 9.1301 0.3238
27.4600 9.1368 0.3393
27.4800 9.1434 0.3300
27.5000 9.1500 0.3335
27.5200 9.1566 0.3323
27.5400 9.1633 0.3262
27.5600 9.1700 0.3285
27.5800 9.1767 0.3350
27.6000 9.1834 0.3263
27.6200 9.1901 0.3328
27.6400 9.1967 0.3318
27.6600 9.2034 0.3235
27.6800 9.2100 0.3341
27.7000 9.2166 0.3342
27.7200 9.2232 0.3250
27.7400 9.2300 0.3312
27.7600 9.2367 0.3294
27.7800 9.2434 0.3277
27.8000 9.2501 0.3304
27.8200 9.2567 0.3290
27.8400 9.2634 0.3349
27.8600 9.2700 0.3256
27.8800 9.2766 0.3296
27.9000 9.2833 0.3330
27.9200 9.2900 0.3294
27.9400 9.2967 0.3267
27.9600 9.3034 0.3306
27.9800 9.3101 0.3220
28.0000 9.3168 0.3283
28.0200 9.3234 0.3366
28.0400 9.3300 0.3230
28.0600 9.3366 0.3298
28.0800 9.3433 0.3355
28.1000 9.3500 0.3199
28.1200 9.3567 0.3301
28.1400 9.3634 0.3349
28.1600 9.3701 0.3236
28.1800 9.3767 0.3275
28.2000 9.3834 0.3318
28.2200 9.3900 0.3210
28.2400 9.3966 0.3317
28.2600 9.4032 0.3329
28.2800 9.4100 0.3212
28.3000 9.4167 0.3311
28.3200 9.4234 0.3329
28.3400 9.4301 0.3190
28.3600 9.4367 0.3295
28.3800 9.4434 0.3345
28.4000 9.4500 0.3202
28.4200 9.4566 0.3281
28.4400 9.4633 0.3352
28.4600 9.4700 0.3206
28.4800 9.4767 0.3274
28.5000 9.4834 0.3327
28.5200 9.4900 0.3222
28.5400 9.4967 0.3280
28.5600 9.5034 0.3308
28.5800 9.5100 0.3249
28.6000 9.5166 0.3310
28.6200 9.5233 0.3315
28.6400 9.5300 0.3233
28.6600 9.5367 0.3325
28.6800 9.5434 0.3298
28.7000 9.5501 0.3247
28.7200 9.5568 0.3278
28.7400 9.5634 0.3299
28.7600 9.5700 0.3241
28.7800 9.5766 0.3336
28.8000 9.5833 0.3337
28.8200 9.5900 0.3182
28.8400 9.5967 0.3290
28.8600 9.6034 0.3342
28.8800 9.6101 0.3204
28.9000 9.6168 0.3335
28.9200 9.6234 0.3320
28.9400 9.6300 0.3203
28.9600 9.6366 0.3343
28.9800 9.6433 0.3291
29.0000 9.6500 0.3215
29.0200 9.6567 0.3388
29.0400 9.6633 0.3265
29.0600 9.6700 0.3192
29.0800 9.6767 0.3377
29.1000 9.6834 0.3257
29.1200 9.6900 0.3197
29.1400 9.6966 0.3364
29.1600 9.7033 0.3295
29.1800 9.7100 0.3198
29.2000 9.7167 0.3336
29.2200 9.7233 0.3300
29.2400 9.7300 0.3226
29.2600 9.7367 0.3302
29.2800 9.7434 0.3254
29.3000 9.7500 0.3231
29.3200 9.7566 0.3302
29.3400 9.7633 0.3259
29.3600 9.7700 0.3223
29.3800 9.7767 0.3296
29.4000 9.7834 0.3297
29.4200 9.7901 0.3189
29.4400 9.7968 0.3295
29.4600 9.8034 0.3231
29.4800 9.8100 0.3192
29.5000 9.8166 0.3281
29.5200 9.8233 0.3274
29.5400 9.8300 0.3233
29.5600 9.8367 0.3303
29.5800 9.8434 0.3273
29.6000 9.8501 0.3170
29.6200 9.8568 0.3288
29.6400 9.8634 0.3240
29.6600 9.8700 0.3227
29.6800 9.8766 0.3265
29.7000 9.8833 0.3215
29.7200 9.8900 0.3254
29.7400 9.8967 0.3253
29.7600 9.9034 0.3181
29.7800 9.9100 0.3267
29.8000 9.9167 0.3270
29.8200 9.9234 0.3149
29.8400 9.9300 0.3204
29.8600 9.9366 0.3262
29.8800 9.9432 0.3192
29.9000 9.9499 0.3261
29.9200 9.9566 0.3203
29.9400 9.9633 0.3195
29.9600 9.9700 0.3240
29.9800 9.9767 0.3214
30.0000 9.9833 0.3209
30.0200 9.9900 0.3235
30.0400 9.9966 0.3181
30.0600 10.0033 0.3222
30.0800 10.0100 0.3203
30.1000 10.0167 0.3190
30.1200 10.0234 0.3183
30.1400 10.0301 0.3239
30.1600 10.0368 0.3182
30.1800 10.0434 0.3222
30.2000 10.0500 0.3234
30.2200 10.0567 0.3181
30.2400 10.0633 0.3198
30.2600 10.0700 0.3170
30.2800 10.0767 0.3190
30.3000 10.0834 0.3179
30.3200 10.0901 0.3191
30.3400 10.0968 0.3180
30.3600 10.1034 0.3135
30.3800 10.1100 0.3213
30.4000 10.1166 0.3190
30.4200 10.1232 0.3162
30.4400 10.1299 0.3239
30.4600 10.1367 0.3141
30.4800 10.1433 0.3169
30.5000 10.1500 0.3212
30.5200 10.1567 0.3244
30.5400 10.1634 0.3170
30.5600 10.1700 0.3156
30.5800 10.1766 0.3227
30.6000 10.1833 0.3183
30.6200 10.1900 0.3201
30.6400 10.1967 0.3216
30.6600 10.2034 0.3115
30.6800 10.2100 0.3200
30.7000 10.2167 0.3187
30.7200 10.2234 0.3136
30.7400 10.2300 0.3223
30.7600 10.2367 0.3186
30.7800 10.2433 0.3105
30.8000 10.2500 0.3246
30.8200 10.2567 0.3145
30.8400 10.2634 0.3143
30.8600 10.2701 0.3265
30.8800 10.2768 0.3087
30.9000 10.2834 0.3141
30.9200 10.2901 0.3250
30.9400 10.2966 0.3106
30.9600 10.3033 0.3157
30.9800 10.3100 0.3262
31.0000 10.3167 0.3070
31.0200 10.3234 0.3164
31.0400 10.3301 0.3238
31.0600 10.3367 0.3051
31.0800 10.3434 0.3202
31.1000 10.3500 0.3215
31.1200 10.3566 0.3055
31.1400 10.3632 0.3227
31.1600 10.3699 0.3184
31.1800 10.3767 0.3072
31.2000 10.3834 0.3195
31.2200 10.3900 0.3230
31.2400 10.3967 0.3101
31.2600 10.4034 0.3183
31.2800 10.4100 0.3158
31.3000 10.4166 0.3143
31.3200 10.4233 0.3204
31.3400 10.4299 0.3106
31.3600 10.4367 0.3123
31.3800 10.4433 0.3228
31.4000 10.4500 0.3118
31.4200 10.4567 0.3116
31.4400 10.4634 0.3210
31.4600 10.4700 0.3163
31.4800 10.4766 0.3092
31.5000 10.4833 0.3146
31.5200 10.4900 0.3154
31.5400 10.4967 0.3123
31.5600 10.5034 0.3155
31.5800 10.5101 0.3133
31.6000 10.5168 0.3115
31.6200 10.5234 0.3116
31.6400 10.5300 0.3148
31.6600 10.5367 0.3148
31.6800 10.5433 0.3142
31.7000 10.5500 0.3169
31.7200 10.5567 0.3136
31.7400 10.5634 0.3115
31.7600 10.5701 0.3178
31.7800 10.5768 0.3082
31.8000 10.5834 0.3100
31.8200 10.5901 0.3166
31.8400 10.5967 0.3099
31.8600 10.6033 0.3126
31.8800 10.6099 0.3186
31.9000 10.6167 0.3048
31.9200 10.6234 0.3145
31.9400 10.6300 0.3185
31.9600 10.6367 0.3053
31.9800 10.6434 0.3153
32.0000 10.6500 0.3134
32.0200 10.6566 0.3038
32.0400 10.6632 0.3242
32.0600 10.6699 0.3153
32.0800 10.6767 0.3010
32.1000 10.6834 0.3238
32.1200 10.6900 0.3069
32.1400 10.6967 0.3019
32.1600 10.7034 0.3226
32.1800 10.7100 0.3050
32.2000 10.7166 0.3010
32.2200 10.7233 0.3274
32.2400 10.7300 0.3008
32.2600 10.7367 0.3073
32.2800 10.7434 0.3210
32.3000 10.7501 0.2992
32.3200 10.7568 0.3087
32.3400 10.7635 0.3210
32.3600 10.7701 0.2997
32.3800 10.7767 0.3171
32.4000 10.7833 0.3165
32.4200 10.7900 0.3008
32.4400 10.7967 0.3141
32.4600 10.8034 0.3070
32.4800 10.8101 0.2970
32.5000 10.8167 0.3258
32.5200 10.8234 0.3064
32.5400 10.8300 0.3011
32.5600 10.8366 0.3230
32.5800 10.8433 0.3019
32.6000 10.8499 0.3060
32.6200 10.8567 0.3244
32.6400 10.8634 0.2987
32.6600 10.8700 0.3058
32.6800 10.8767 0.3176
32.7000 10.8834 0.2940
32.7200 10.8900 0.3152
32.7400 10.8966 0.3150
32.7600 10.9033 0.2916
32.7800 10.9100 0.3195
32.8000 10.9167 0.3085
32.8200 10.9234 0.2936
32.8400 10.9300 0.3209
32.8600 10.9367 0.3050
32.8800 10.9434 0.2934
32.9000 10.9500 0.3210
32.9200 10.9567 0.3054
32.9400 10.9633 0.2982
32.9600 10.9699 0.3183
32.9800 10.9766 0.3024
33.0000 10.9833 0.2997
33.0200 10.9900 0.3169
33.0400 10.9967 0.3028
33.0600 11.0034 0.3028
33.0800 11.0100 0.3123
33.1000 11.0166 0.3003
33.1200 11.0233 0.3118
33.1400 11.0300 0.3120
33.1600 11.0367 0.2977
33.1800 11.0434 0.3083
33.2000 11.0501 0.3085
33.2200 11.0568 0.2930
33.2400 11.0634 0.3140
33.2600 11.0701 0.3097
33.2800 11.0766 0.2950
33.3000 11.0833 0.3162
33.3200 11.0900 0.3074
33.3400 11.0967 0.2967
33.3600 11.1033 0.3153
33.3800 11.1100 0.3085
33.4000 11.1167 0.2987
33.4200 11.1234 0.3105
33.4400 11.1300 0.3038
33.4600 11.1366 0.3041
33.4800 11.1432 0.3079
33.5000 11.1499 0.3049
33.5200 11.1566 0.3076
33.5400 11.1633 0.3055
33.5600 11.1700 0.2985
33.5800 11.1767 0.3113
33.6000 11.1834 0.3054
33.6200 11.1900 0.3011
33.6400 11.1967 0.3091
33.6600 11.2033 0.3029
33.6800 11.2100 0.3018
33.7000 11.2167 0.3134
33.7200 11.2234 0.2964
33.7400 11.2301 0.3020
33.7600 11.2368 0.3076
33.7800 11.2434 0.2990
33.8000 11.2501 0.3005
33.8200 11.2567 0.3104
33.8400 11.2633 0.2956
33.8600 11.2699 0.3061
33.8800 11.2766 0.3064
33.9000 11.2834 0.2904
33.9200 11.2900 0.3111
33.9400 11.2967 0.3009
33.9600 11.3034 0.2922
33.9800 11.3101 0.3150
34.0000 11.3167 0.3013
34.0200 11.3233 0.2889
34.0400 11.3299 0.3137
34.0600 11.3366 0.3018
34.0800 11.3433 0.2918
34.1000 11.3500 0.3161
34.1200 11.3567 0.3019
34.1400 11.3634 0.2883
34.1600 11.3701 0.3123
34.1800 11.3766 0.2953
34.2000 11.3832 0.3025
34.2200 11.3899 0.3111
34.2400 11.3966 0.2960
34.2600 11.4033 0.2959
34.2800 11.4100 0.3134
34.3000 11.4167 0.2968
34.3200 11.4234 0.2988
34.3400 11.4300 0.3052
34.3600 11.4367 0.2970
34.3800 11.4433 0.2994
34.4000 11.4500 0.3092
34.4200 11.4567 0.2958
34.4400 11.4634 0.3000
34.4600 11.4701 0.3049
34.4800 11.4768 0.2970
34.5000 11.4835 0.3024
34.5200 11.4901 0.2998
34.5400 11.4967 0.2976
34.5600 11.5033 0.3039
34.5800 11.5100 0.2979
34.6000 11.5167 0.2946
34.6200 11.5234 0.3062
34.6400 11.5301 0.2944
34.6600 11.5367 0.2939
34.6800 11.5434 0.3028
34.7000 11.5500 0.2994
34.7200 11.5567 0.2956
34.7400 11.5633 0.3012
34.7600 11.5699 0.3010
34.7800 11.5766 0.2965
34.8000 11.5833 0.2974
34.8200 11.5900 0.2987
34.8400 11.5967 0.2966
34.8600 11.6033 0.2969
34.8800 11.6100 0.2950
34.9000 11.6166 0.2970
34.9200 11.6232 0.2973
34.9400 11.6299 0.3006
34.9600 11.6366 0.2914
34.9800 11.6433 0.2944
35.0000 11.6500 0.2981
35.0200 11.6567 0.2949
35.0400 11.6634 0.2923
35.0600 11.6701 0.2953
35.0800 11.6767 0.2963
35.1000 11.6833 0.2931
35.1200 11.6899 0.2976
35.1400 11.6966 0.2988
35.1600 11.7034 0.2904
35.1800 11.7100 0.2933
35.2000 11.7167 0.2970
35.2200 11.7234 0.2932
35.2400 11.7301 0.2908
35.2600 11.7367 0.2957
35.2800 11.7433 0.2889
35.3000 11.7499 0.2948
35.3200 11.7567 0.2932
35.3400 11.7634 0.2968
35.3600 11.7701 0.2956
35.3800 11.7767 0.2862
35.4000 11.7834 0.2963
35.4200 11.7901 0.2959
35.4400 11.7967 0.2917
35.4600 11.8033 0.2974
35.4800 11.8100 0.2976
35.5000 11.8166 0.2889
35.5200 11.8233 0.2965
35.5400 11.8300 0.2928
35.5600 11.8367 0.2936
35.5800 11.8434 0.2989
35.6000 11.8501 0.2843
35.6200 11.8567 0.2869
35.6400 11.8633 0.3038
35.6600 11.8699 0.2898
35.6800 11.8766 0.2926
35.7000 11.8833 0.2985
35.7200 11.8900 0.2889
35.7400 11.8967 0.2910
35.7600 11.9034 0.2985
35.7800 11.9100 0.2884
35.8000 11.9166 0.2944
35.8200 11.9233 0.2987
35.8400 11.9299 0.2879
35.8600 11.9366 0.2989
35.8800 11.9434 0.2921
35.9000 11.9500 0.2912
35.9200 11.9567 0.2961
35.9400 11.9634 0.2889
35.9600 11.9701 0.2925
35.9800 11.9767 0.2959
36.0000 11.9833 0.2877
36.0200 11.9899 0.2971
36.0400 11.9966 0.2936
36.0600 12.0033 0.2869
36.0800 12.0101 0.3000
36.1000 12.0167 0.2942
36.1200 12.0234 0.2833
36.1400 12.0301 0.2962
36.1600 12.0367 0.2895
36.1800 12.0433 0.2882
36.2000 12.0499 0.2986
36.2200 12.0566 0.2893
36.2400 12.0634 0.2861
36.2600 12.0701 0.2968
36.2800 12.0767 0.2863
36.3000 12.0834 0.2947
36.3200 12.0900 0.2952
36.3400 12.0967 0.2820
36.3600 12.1033 0.2920
36.3800 12.1099 0.2958
36.4000 12.1166 0.2843
36.4200 12.1233 0.2941
36.4400 12.1300 0.2890
36.4600 12.1367 0.2830
36.4800 12.1434 0.2990
36.5000 12.1500 0.2882
36.5200 12.1567 0.2868
36.5400 12.1633 0.2944
36.5600 12.1699 0.2863
36.5800 12.1766 0.2906
36.6000 12.1833 0.2997
36.6200 12.1900 0.2821
36.6400 12.1967 0.2919
36.6600 12.2035 0.2954
36.6800 12.2101 0.2792
36.7000 12.2167 0.2912
36.7200 12.2233 0.2967
36.7400 12.2300 0.2757
36.7600 12.2367 0.2931
36.7800 12.2434 0.2903
36.8000 12.2501 0.2751
36.8200 12.2567 0.2966
36.8400 12.2634 0.2920
36.8600 12.2700 0.2773
36.8800 12.2767 0.2992
36.9000 12.2833 0.2899
36.9200 12.2899 0.2847
36.9400 12.2966 0.2927
36.9600 12.3033 0.2857
36.9800 12.3100 0.2852
37.0000 12.3167 0.2934
37.0200 12.3234 0.2837
37.0400 12.3301 0.2860
37.0600 12.3367 0.2884
37.0800 12.3433 0.2846
37.1000 12.3499 0.2902
37.1200 12.3566 0.2868
37.1400 12.3633 0.2863
37.1600 12.3700 0.2874
37.1800 12.3767 0.2857
37.2000 12.3834 0.2847
37.2200 12.3901 0.2882
37.2400 12.3967 0.2849
