Raw Data
18.6200 6.1914 0.1272
18.6400 6.1981 0.1347
18.6600 6.2047 0.1293
18.6800 6.2113 0.1215
18.7000 6.2179 0.1379
18.7200 6.2246 0.1247
18.7400 6.2313 0.1236
18.7600 6.2380 0.1329
18.7800 6.2447 0.1222
18.8000 6.2514 0.1249
18.8200 6.2580 0.1345
18.8400 6.2647 0.1195
18.8600 6.2713 0.1256
18.8800 6.2779 0.1290
18.9000 6.2845 0.1209
18.9200 6.2912 0.1253
18.9400 6.2979 0.1316
18.9600 6.3046 0.1127
18.9800 6.3113 0.1262
19.0000 6.3180 0.1286
19.0200 6.3246 0.1173
19.0400 6.3313 0.1274
19.0600 6.3379 0.1299
19.0800 6.3445 0.1176
19.1000 6.3512 0.1246
19.1200 6.3579 0.1255
19.1400 6.3646 0.1151
19.1600 6.3713 0.1296
19.1800 6.3780 0.1219
19.2000 6.3847 0.1138
19.2200 6.3913 0.1278
19.2400 6.3979 0.1252
19.2600 6.4046 0.1155
19.2800 6.4113 0.1253
19.3000 6.4180 0.1193
19.3200 6.4247 0.1176
19.3400 6.4314 0.1211
19.3600 6.4380 0.1203
19.3800 6.4447 0.1157
19.4000 6.4513 0.1231
19.4200 6.4579 0.1160
19.4400 6.4646 0.1283
19.4600 6.4713 0.1209
19.4800 6.4780 0.1165
19.5000 6.4847 0.1235
19.5200 6.4913 0.1191
19.5400 6.4980 0.1177
19.5600 6.5047 0.1230
19.5800 6.5113 0.1159
19.6000 6.5180 0.1179
19.6200 6.5246 0.1208
19.6400 6.5313 0.1207
19.6600 6.5380 0.1169
19.6800 6.5446 0.1239
19.7000 6.5513 0.1190
19.7200 6.5580 0.1186
19.7400 6.5647 0.1218
19.7600 6.5713 0.1170
19.7800 6.5779 0.1251
19.8000 6.5845 0.1159
19.8200 6.5912 0.1210
19.8400 6.5979 0.1188
19.8600 6.6046 0.1147
19.8800 6.6113 0.1206
19.9000 6.6180 0.1191
19.9200 6.6247 0.1110
19.9400 6.6313 0.1215
19.9600 6.6379 0.1211
19.9800 6.6446 0.1112
20.0000 6.6513 0.1170
20.0200 6.6580 0.1219
20.0400 6.6647 0.1124
20.0600 6.6713 0.1210
20.0800 6.6780 0.1164
20.1000 6.6847 0.1132
20.1200 6.6913 0.1174
20.1400 6.6980 0.1137
20.1600 6.7046 0.1183
20.1800 6.7113 0.1146
20.2000 6.7180 0.1183
20.2200 6.7247 0.1099
20.2400 6.7313 0.1131
20.2600 6.7381 0.1179
20.2800 6.7447 0.1123
20.3000 6.7513 0.1108
20.3200 6.7579 0.1178
20.3400 6.7646 0.1159
20.3600 6.7713 0.1142
20.3800 6.7780 0.1131
20.4000 6.7847 0.1171
20.4200 6.7913 0.1048
20.4400 6.7980 0.1202
20.4600 6.8047 0.1122
20.4800 6.8113 0.1133
20.5000 6.8179 0.1202
20.5200 6.8246 0.1140
20.5400 6.8313 0.1051
20.5600 6.8380 0.1186
20.5800 6.8446 0.1151
20.6000 6.8513 0.1082
20.6200 6.8580 0.1216
20.6400 6.8647 0.1109
20.6600 6.8713 0.1023
20.6800 6.8779 0.1191
20.7000 6.8846 0.1141
20.7200 6.8913 0.1087
20.7400 6.8980 0.1188
20.7600 6.9047 0.1089
20.7800 6.9113 0.1079
20.8000 6.9180 0.1200
20.8200 6.9247 0.1136
20.8400 6.9313 0.1093
20.8600 6.9379 0.1199
20.8800 6.9446 0.1094
20.9000 6.9513 0.1130
20.9200 6.9580 0.1222
20.9400 6.9647 0.1107
20.9600 6.9713 0.1144
20.9800 6.9780 0.1194
21.0000 6.9847 0.1130
21.0200 6.9913 0.1193
21.0400 6.9979 0.1166
21.0600 7.0046 0.1162
21.0800 7.0112 0.1165
21.1000 7.0179 0.1185
21.1200 7.0246 0.1165
21.1400 7.0313 0.1163
21.1600 7.0380 0.1175
21.1800 7.0447 0.1161
21.2000 7.0513 0.1175
21.2200 7.0579 0.1172
21.2400 7.0645 0.1178
21.2600 7.0712 0.1186
21.2800 7.0779 0.1160
21.3000 7.0847 0.1170
21.3200 7.0913 0.1176
21.3400 7.0980 0.1209
21.3600 7.1047 0.1163
21.3800 7.1113 0.1136
21.4000 7.1179 0.1218
21.4200 7.1246 0.1149
21.4400 7.1313 0.1182
21.4600 7.1380 0.1219
21.4800 7.1446 0.1169
21.5000 7.1513 0.1166
21.5200 7.1580 0.1195
21.5400 7.1647 0.1094
21.5600 7.1714 0.1171
21.5800 7.1780 0.1177
21.6000 7.1846 0.1060
21.6200 7.1913 0.1166
21.6400 7.1980 0.1184
21.6600 7.2047 0.1101
21.6800 7.2113 0.1177
21.7000 7.2180 0.1133
21.7200 7.2247 0.1126
21.7400 7.2314 0.1181
21.7600 7.2379 0.1093
21.7800 7.2446 0.1144
21.8000 7.2512 0.1186
21.8200 7.2579 0.1088
21.8400 7.2647 0.1051
21.8600 7.2713 0.1209
21.8800 7.2780 0.1059
21.9000 7.2847 0.1132
21.9200 7.2913 0.1154
21.9400 7.2979 0.1052
21.9600 7.3045 0.1086
21.9800 7.3112 0.1162
22.0000 7.3179 0.1050
22.0200 7.3246 0.1134
22.0400 7.3313 0.1068
22.0600 7.3380 0.1054
22.0800 7.3447 0.1159
22.1000 7.3513 0.1103
22.1200 7.3579 0.1045
22.1400 7.3646 0.1130
22.1600 7.3713 0.1031
22.1800 7.3780 0.1079
22.2000 7.3847 0.1147
22.2200 7.3914 0.1023
22.2400 7.3980 0.1110
22.2600 7.4047 0.1073
22.2800 7.4114 0.0982
22.3000 7.4180 0.1088
22.3200 7.4246 0.1150
22.3400 7.4312 0.0939
22.3600 7.4379 0.1112
22.3800 7.4447 0.1087
22.4000 7.4514 0.0949
22.4200 7.4580 0.1105
22.4400 7.4647 0.1051
22.4600 7.4714 0.0980
22.4800 7.4780 0.1091
22.5000 7.4846 0.1016
22.5200 7.4912 0.0981
22.5400 7.4980 0.1098
22.5600 7.5046 0.1042
22.5800 7.5113 0.0931
22.6000 7.5180 0.1133
22.6200 7.5247 0.1028
22.6400 7.5313 0.0970
22.6600 7.5380 0.1075
22.6800 7.5446 0.0988
22.7000 7.5512 0.0951
22.7200 7.5579 0.1068
22.7400 7.5646 0.0985
22.7600 7.5713 0.0957
22.7800 7.5780 0.1086
22.8000 7.5847 0.0937
22.8200 7.5913 0.0956
22.8400 7.5979 0.1057
22.8600 7.6046 0.0981
22.8800 7.6112 0.0955
22.9000 7.6180 0.1026
22.9200 7.6247 0.0941
22.9400 7.6314 0.0970
22.9600 7.6380 0.0970
22.9800 7.6447 0.0928
23.0000 7.6513 0.0904
23.0200 7.6580 0.0973
23.0400 7.6646 0.0952
23.0600 7.6713 0.0955
23.0800 7.6780 0.0998
23.1000 7.6847 0.0910
23.1200 7.6914 0.0926
23.1400 7.6980 0.0987
23.1600 7.7047 0.0898
23.1800 7.7113 0.0920
23.2000 7.7180 0.0967
23.2200 7.7246 0.0906
23.2400 7.7312 0.0938
23.2600 7.7379 0.0941
23.2800 7.7446 0.0924
23.3000 7.7513 0.0914
23.3200 7.7580 0.0947
23.3400 7.7647 0.0836
23.3600 7.7713 0.0922
23.3800 7.7779 0.0911
23.4000 7.7845 0.0895
23.4200 7.7912 0.0908
23.4400 7.7979 0.0893
23.4600 7.8046 0.0871
23.4800 7.8113 0.0933
23.5000 7.8180 0.0893
23.5200 7.8246 0.0886
23.5400 7.8313 0.0873
23.5600 7.8380 0.0920
23.5800 7.8446 0.0860
23.6000 7.8513 0.0914
23.6200 7.8580 0.0848
23.6400 7.8646 0.0896
23.6600 7.8713 0.0890
23.6800 7.8780 0.0860
23.7000 7.8847 0.0889
23.7200 7.8914 0.0883
23.7400 7.8980 0.0850
23.7600 7.9046 0.0881
23.7800 7.9112 0.0880
23.8000 7.9179 0.0850
23.8200 7.9246 0.0946
23.8400 7.9313 0.0877
23.8600 7.9380 0.0848
23.8800 7.9447 0.0868
23.9000 7.9514 0.0905
23.9200 7.9580 0.0820
23.9400 7.9646 0.0882
23.9600 7.9712 0.0889
23.9800 7.9779 0.0846
24.0000 7.9847 0.0832
24.0200 7.9914 0.0928
24.0400 7.9980 0.0873
24.0600 8.0047 0.0880
24.0800 8.0113 0.0887
24.1000 8.0180 0.0858
24.1200 8.0246 0.0884
24.1400 8.0312 0.0908
24.1600 8.0379 0.0832
24.1800 8.0446 0.0877
24.2000 8.0513 0.0874
24.2200 8.0579 0.0856
24.2400 8.0646 0.0905
24.2600 8.0713 0.0864
24.2800 8.0779 0.0843
24.3000 8.0846 0.0900
24.3200 8.0912 0.0895
24.3400 8.0979 0.0818
24.3600 8.1046 0.0948
24.3800 8.1114 0.0859
24.4000 8.1181 0.0844
24.4200 8.1248 0.0940
24.4400 8.1314 0.0877
24.4600 8.1380 0.0814
24.4800 8.1446 0.0943
24.5000 8.1512 0.0854
24.5200 8.1580 0.0902
24.5400 8.1647 0.0946
24.5600 8.1714 0.0816
24.5800 8.1780 0.0934
24.6000 8.1847 0.0972
24.6200 8.1914 0.0739
24.6400 8.1980 0.0902
24.6600 8.2046 0.0939
24.6800 8.2112 0.0807
24.7000 8.2179 0.0966
24.7200 8.2246 0.0869
24.7400 8.2313 0.0822
24.7600 8.2380 0.0974
24.7800 8.2447 0.0864
24.8000 8.2513 0.0818
24.8200 8.2580 0.0989
24.8400 8.2645 0.0787
24.8600 8.2712 0.0863
24.8800 8.2779 0.1007
24.9000 8.2846 0.0787
24.9200 8.2913 0.0870
24.9400 8.2980 0.1019
24.9600 8.3046 0.0740
24.9800 8.3113 0.0916
25.0000 8.3180 0.0951
25.0200 8.3246 0.0795
25.0400 8.3312 0.0943
25.0600 8.3380 0.0933
25.0800 8.3447 0.0734
25.1000 8.3514 0.0966
25.1200 8.3580 0.0914
25.1400 8.3647 0.0779
25.1600 8.3714 0.0949
25.1800 8.3780 0.0857
25.2000 8.3846 0.0803
25.2200 8.3913 0.0991
25.2400 8.3980 0.0859
25.2600 8.4047 0.0808
25.2800 8.4113 0.0957
25.3000 8.4180 0.0829
25.3200 8.4247 0.0820
25.3400 8.4314 0.0972
25.3600 8.4380 0.0861
25.3800 8.4446 0.0785
25.4000 8.4512 0.0973
25.4200 8.4579 0.0855
25.4400 8.4646 0.0816
25.4600 8.4713 0.0909
25.4800 8.4780 0.0896
25.5000 8.4847 0.0831
25.5200 8.4913 0.0870
25.5400 8.4980 0.0859
25.5600 8.5046 0.0886
25.5800 8.5112 0.0879
25.6000 8.5179 0.0842
25.6200 8.5246 0.0831
25.6400 8.5313 0.0898
25.6600 8.5380 0.0824
25.6800 8.5447 0.0878
25.7000 8.5513 0.0863
25.7200 8.5580 0.0770
25.7400 8.5646 0.0840
25.7600 8.5713 0.0885
25.7800 8.5779 0.0851
25.8000 8.5846 0.0841
25.8200 8.5913 0.0828
25.8400 8.5980 0.0830
25.8600 8.6047 0.0859
25.8800 8.6114 0.0819
25.9000 8.6180 0.0842
25.9200 8.6246 0.0855
25.9400 8.6312 0.0792
25.9600 8.6379 0.0812
25.9800 8.6446 0.0891
26.0000 8.6513 0.0800
26.0200 8.6580 0.0822
26.0400 8.6647 0.0793
26.0600 8.6714 0.0800
26.0800 8.6780 0.0817
26.1000 8.6846 0.0857
26.1200 8.6913 0.0747
26.1400 8.6980 0.0802
26.1600 8.7047 0.0893
26.1800 8.7113 0.0739
26.2000 8.7180 0.0807
26.2200 8.7246 0.0878
26.2400 8.7313 0.0749
26.2600 8.7380 0.0803
26.2800 8.7446 0.0805
26.3000 8.7512 0.0754
26.3200 8.7579 0.0839
26.3400 8.7646 0.0751
26.3600 8.7713 0.0733
26.3800 8.7780 0.0803
26.4000 8.7847 0.0770
26.4200 8.7914 0.0706
26.4400 8.7980 0.0793
26.4600 8.8046 0.0688
26.4800 8.8112 0.0754
26.5000 8.8179 0.0780
26.5200 8.8246 0.0719
26.5400 8.8314 0.0768
26.5600 8.8381 0.0809
26.5800 8.8447 0.0689
26.6000 8.8514 0.0791
26.6200 8.8580 0.0779
26.6400 8.8646 0.0734
26.6600 8.8712 0.0790
26.6800 8.8779 0.0768
26.7000 8.8847 0.0649
26.7200 8.8913 0.0784
26.7400 8.8980 0.0815
26.7600 8.9047 0.0658
26.7800 8.9113 0.0814
26.8000 8.9180 0.0740
26.8200 8.9246 0.0613
26.8400 8.9312 0.0775
26.8600 8.9379 0.0766
26.8800 8.9446 0.0671
26.9000 8.9513 0.0762
26.9200 8.9580 0.0682
26.9400 8.9647 0.0694
26.9600 8.9713 0.0761
26.9800 8.9780 0.0694
27.0000 8.9846 0.0659
27.0200 8.9912 0.0781
27.0400 8.9979 0.0638
27.0600 9.0046 0.0685
27.0800 9.0113 0.0758
27.1000 9.0180 0.0645
27.1200 9.0247 0.0671
27.1400 9.0313 0.0757
27.1600 9.0380 0.0607
27.1800 9.0446 0.0671
27.2000 9.0512 0.0750
27.2200 9.0579 0.0599
27.2400 9.0646 0.0648
27.2600 9.0713 0.0739
27.2800 9.0780 0.0624
27.3000 9.0847 0.0642
27.3200 9.0914 0.0720
27.3400 9.0980 0.0581
27.3600 9.1047 0.0659
27.3800 9.1113 0.0694
27.4000 9.1179 0.0614
27.4200 9.1246 0.0661
27.4400 9.1313 0.0662
27.4600 9.1380 0.0541
27.4800 9.1447 0.0671
27.5000 9.1514 0.0642
27.5200 9.1580 0.0597
27.5400 9.1646 0.0653
27.5600 9.1712 0.0659
27.5800 9.1779 0.0573
27.6000 9.1846 0.0628
27.6200 9.1913 0.0610
27.6400 9.1980 0.0572
27.6600 9.2046 0.0644
27.6800 9.2113 0.0633
27.7000 9.2180 0.0541
27.7200 9.2246 0.0598
27.7400 9.2312 0.0612
27.7600 9.2379 0.0530
27.7800 9.2446 0.0609
27.8000 9.2513 0.0612
27.8200 9.2580 0.0504
27.8400 9.2646 0.0584
27.8600 9.2713 0.0662
27.8800 9.2780 0.0465
27.9000 9.2846 0.0572
27.9200 9.2913 0.0587
27.9400 9.2979 0.0494
27.9600 9.3046 0.0586
27.9800 9.3113 0.0609
28.0000 9.3180 0.0424
28.0200 9.3247 0.0584
28.0400 9.3314 0.0565
28.0600 9.3381 0.0479
28.0800 9.3447 0.0573
28.1000 9.3512 0.0589
28.1200 9.3579 0.0509
28.1400 9.3646 0.0527
28.1600 9.3713 0.0556
28.1800 9.3780 0.0594
28.2000 9.3847 0.0496
28.2200 9.3913 0.0491
28.2400 9.3980 0.0609
28.2600 9.4046 0.0468
28.2800 9.4112 0.0498
28.3000 9.4179 0.0663
28.3200 9.4246 0.0503
28.3400 9.4313 0.0433
28.3600 9.4380 0.0614
28.3800 9.4447 0.0485
28.4000 9.4514 0.0497
28.4200 9.4580 0.0584
28.4400 9.4646 0.0472
28.4600 9.4712 0.0507
28.4800 9.4778 0.0571
28.5000 9.4845 0.0435
28.5200 9.4912 0.0552
28.5400 9.4979 0.0529
28.5600 9.5046 0.0416
28.5800 9.5113 0.0533
28.6000 9.5179 0.0595
28.6200 9.5246 0.0411
28.6400 9.5312 0.0534
28.6600 9.5379 0.0595
28.6800 9.5446 0.0442
28.7000 9.5513 0.0459
28.7200 9.5580 0.0514
28.7400 9.5647 0.0588
28.7600 9.5714 0.0407
28.7800 9.5781 0.0442
28.8000 9.5847 0.0578
28.8200 9.5913 0.0443
28.8400 9.5980 0.0455
28.8600 9.6046 0.0544
28.8800 9.6113 0.0445
28.9000 9.6180 0.0447
28.9200 9.6247 0.0504
28.9400 9.6314 0.0442
28.9600 9.6380 0.0495
28.9800 9.6446 0.0542
29.0000 9.6512 0.0327
29.0200 9.6579 0.0559
29.0400 9.6645 0.0597
29.0600 9.6713 0.0339
29.0800 9.6780 0.0486
29.1000 9.6846 0.0531
29.1200 9.6913 0.0397
29.1400 9.6980 0.0531
29.1600 9.7046 0.0419
29.1800 9.7112 0.0449
29.2000 9.7179 0.0573
29.2200 9.7246 0.0377
29.2400 9.7313 0.0372
29.2600 9.7380 0.0619
29.2800 9.7447 0.0366
29.3000 9.7513 0.0306
29.3200 9.7580 0.0633
29.3400 9.7647 0.0386
29.3600 9.7713 0.0380
29.3800 9.7779 0.0550
29.4000 9.7846 0.0371
29.4200 9.7913 0.0393
29.4400 9.7980 0.0562
29.4600 9.8047 0.0310
29.4800 9.8114 0.0434
29.5000 9.8181 0.0563
29.5200 9.8247 0.0299
29.5400 9.8313 0.0386
29.5600 9.8379 0.0645
29.5800 9.8446 0.0314
29.6000 9.8513 0.0396
29.6200 9.8580 0.0543
29.6400 9.8647 0.0358
29.6600 9.8714 0.0439
29.6800 9.8780 0.0494
29.7000 9.8846 0.0244
29.7200 9.8912 0.0459
29.7400 9.8979 0.0632
29.7600 9.9046 0.0226
29.7800 9.9113 0.0383
29.8000 9.9180 0.0596
29.8200 9.9246 0.0307
29.8400 9.9313 0.0395
29.8600 9.9380 0.0518
29.8800 9.9446 0.0310
29.9000 9.9513 0.0491
29.9200 9.9579 0.0405
29.9400 9.9646 0.0354
29.9600 9.9712 0.0480
29.9800 9.9779 0.0416
30.0000 9.9846 0.0318
30.0200 9.9913 0.0422
30.0400 9.9980 0.0468
30.0600 10.0047 0.0368
30.0800 10.0113 0.0343
30.1000 10.0179 0.0438
30.1200 10.0246 0.0429
30.1400 10.0313 0.0424
30.1600 10.0380 0.0390
30.1800 10.0447 0.0402
30.2000 10.0514 0.0371
30.2200 10.0580 0.0499
30.2400 10.0647 0.0344
30.2600 10.0713 0.0296
30.2800 10.0779 0.0603
30.3000 10.0846 0.0357
30.3200 10.0913 0.0305
30.3400 10.0980 0.0584
30.3600 10.1047 0.0364
30.3800 10.1114 0.0334
30.4000 10.1180 0.0572
30.4200 10.1247 0.0278
30.4400 10.1313 0.0347
30.4600 10.1379 0.0550
30.4800 10.1445 0.0318
30.5000 10.1513 0.0414
30.5200 10.1580 0.0504
30.5400 10.1647 0.0295
30.5600 10.1714 0.0443
30.5800 10.1780 0.0434
30.6000 10.1847 0.0355
30.6200 10.1912 0.0467
30.6400 10.1978 0.0422
30.6600 10.2045 0.0324
30.6800 10.2112 0.0457
30.7000 10.2180 0.0383
30.7200 10.2246 0.0353
30.7400 10.2313 0.0434
30.7600 10.2380 0.0378
30.7800 10.2447 0.0412
30.8000 10.2513 0.0397
30.8200 10.2579 0.0400
30.8400 10.2646 0.0454
30.8600 10.2713 0.0368
30.8800 10.2780 0.0349
30.9000 10.2847 0.0490
30.9200 10.2914 0.0348
30.9400 10.2981 0.0351
30.9600 10.3047 0.0442
30.9800 10.3113 0.0350
31.0000 10.3180 0.0372
31.0200 10.3246 0.0444
31.0400 10.3313 0.0272
31.0600 10.3380 0.0414
31.0800 10.3447 0.0442
31.1000 10.3514 0.0328
31.1200 10.3580 0.0363
31.1400 10.3647 0.0414
31.1600 10.3713 0.0309
31.1800 10.3779 0.0425
31.2000 10.3846 0.0391
31.2200 10.3913 0.0337
31.2400 10.3980 0.0455
31.2600 10.4047 0.0337
31.2800 10.4113 0.0312
31.3000 10.4180 0.0487
31.3200 10.4247 0.0337
31.3400 10.4313 0.0288
31.3600 10.4379 0.0412
31.3800 10.4446 0.0392
31.4000 10.4513 0.0301
31.4200 10.4580 0.0341
31.4400 10.4646 0.0402
31.4600 10.4713 0.0322
31.4800 10.4780 0.0433
31.5000 10.4847 0.0344
31.5200 10.4913 0.0340
31.5400 10.4979 0.0410
31.5600 10.5046 0.0342
31.5800 10.5113 0.0320
31.6000 10.5180 0.0423
31.6200 10.5247 0.0380
31.6400 10.5313 0.0321
31.6600 10.5380 0.0334
31.6800 10.5447 0.0386
31.7000 10.5513 0.0335
31.7200 10.5579 0.0373
31.7400 10.5646 0.0335
31.7600 10.5713 0.0363
31.7800 10.5780 0.0312
31.8000 10.5847 0.0327
31.8200 10.5914 0.0427
31.8400 10.5980 0.0342
31.8600 10.6047 0.0352
31.8800 10.6113 0.0374
31.9000 10.6179 0.0361
31.9200 10.6246 0.0349
31.9400 10.6313 0.0390
31.9600 10.6380 0.0359
31.9800 10.6446 0.0307
32.0000 10.6513 0.0420
32.0200 10.6580 0.0360
32.0400 10.6647 0.0264
32.0600 10.6713 0.0414
32.0800 10.6779 0.0343
32.1000 10.6845 0.0352
32.1200 10.6912 0.0380
32.1400 10.6979 0.0335
32.1600 10.7046 0.0325
32.1800 10.7113 0.0426
32.2000 10.7180 0.0315
32.2200 10.7247 0.0341
32.2400 10.7313 0.0441
32.2600 10.7379 0.0305
32.2800 10.7446 0.0334
32.3000 10.7513 0.0434
32.3200 10.7580 0.0289
32.3400 10.7647 0.0326
32.3600 10.7714 0.0398
32.3800 10.7780 0.0290
32.4000 10.7847 0.0360
32.4200 10.7913 0.0402
32.4400 10.7979 0.0287
32.4600 10.8046 0.0335
32.4800 10.8113 0.0354
32.5000 10.8180 0.0275
32.5200 10.8247 0.0390
32.5400 10.8314 0.0326
32.5600 10.8380 0.0277
32.5800 10.8447 0.0377
32.6000 10.8513 0.0355
32.6200 10.8579 0.0243
32.6400 10.8645 0.0376
32.6600 10.8712 0.0284
32.6800 10.8779 0.0325
32.7000 10.8846 0.0295
32.7200 10.8914 0.0301
32.7400 10.8980 0.0317
32.7600 10.9047 0.0271
32.7800 10.9113 0.0293
32.8000 10.9179 0.0331
32.8200 10.9245 0.0274
32.8400 10.9312 0.0296
32.8600 10.9379 0.0277
32.8800 10.9446 0.0269
32.9000 10.9513 0.0299
32.9200 10.9580 0.0294
32.9400 10.9646 0.0176
32.9600 10.9713 0.0351
32.9800 10.9779 0.0310
33.0000 10.9846 0.0132
33.0200 10.9913 0.0383
33.0400 10.9980 0.0294
33.0600 11.0047 0.0166
33.0800 11.0114 0.0315
33.1000 11.0180 0.0228
33.1200 11.0247 0.0246
33.1400 11.0313 0.0291
33.1600 11.0379 0.0131
33.1800 11.0446 0.0269
33.2000 11.0513 0.0351
33.2200 11.0580 0.0182
33.2400 11.0647 0.0171
33.2600 11.0714 0.0358
33.2800 11.0780 0.0174
33.3000 11.0847 0.0204
33.3200 11.0913 0.0289
33.3400 11.0979 0.0213
33.3600 11.1045 0.0275
33.3800 11.1112 0.0264
33.4000 11.1179 0.0092
33.4200 11.1246 0.0239
33.4400 11.1313 0.0304
33.4600 11.1380 0.0151
33.4800 11.1447 0.0165
33.5000 11.1513 0.0295
33.5200 11.1579 0.0199
33.5400 11.1646 0.0190
33.5600 11.1712 0.0281
33.5800 11.1779 0.0143
33.6000 11.1846 0.0198
33.6200 11.1913 0.0216
33.6400 11.1980 0.0163
33.6600 11.2047 0.0193
33.6800 11.2113 0.0268
33.7000 11.2179 0.0059
33.7200 11.2246 0.0240
33.7400 11.2313 0.0274
33.7600 11.2380 0.0077
33.7800 11.2447 0.0191
33.8000 11.2514 0.0297
33.8200 11.2580 0.0045
33.8400 11.2647 0.0203
33.8600 11.2713 0.0191
33.8800 11.2779 0.0129
33.9000 11.2846 0.0294
33.9200 11.2913 0.0148
33.9400 11.2980 0.0042
33.9600 11.3047 0.0329
33.9800 11.3113 0.0216
34.0000 11.3180 0.0031
34.0200 11.3247 0.0266
34.0400 11.3314 0.0141
34.0600 11.3380 0.0145
34.0800 11.3446 0.0309
34.1000 11.3513 0.0125
34.1200 11.3579 0.0159
34.1400 11.3646 0.0306
34.1600 11.3713 0.0090
34.1800 11.3780 0.0153
34.2000 11.3847 0.0240
34.2200 11.3913 0.0175
34.2400 11.3979 0.0184
34.2600 11.4045 0.0221
34.2800 11.4112 0.0130
34.3000 11.4179 0.0185
34.3200 11.4246 0.0186
34.3400 11.4313 0.0169
34.3600 11.4380 0.0148
34.3800 11.4447 0.0188
34.4000 11.4513 0.0168
34.4200 11.4579 0.0153
34.4400 11.4646 0.0162
34.4600 11.4712 0.0203
34.4800 11.4780 0.0148
34.5000 11.4847 0.0161
34.5200 11.4913 0.0162
34.5400 11.4980 0.0137
34.5600 11.5047 0.0157
34.5800 11.5113 0.0151
34.6000 11.5180 0.0178
34.6200 11.5246 0.0157
34.6400 11.5312 0.0195
34.6600 11.5380 0.0125
34.6800 11.5447 0.0139
34.7000 11.5513 0.0167
34.7200 11.5580 0.0161
34.7400 11.5647 0.0138
34.7600 11.5714 0.0201
34.7800 11.5779 0.0131
34.8000 11.5846 0.0167
34.8200 11.5912 0.0195
34.8400 11.5980 0.0141
34.8600 11.6047 0.0160
34.8800 11.6114 0.0176
34.9000 11.6180 0.0142
34.9200 11.6247 0.0145
34.9400 11.6313 0.0147
34.9600 11.6379 0.0121
34.9800 11.6445 0.0142
35.0000 11.6512 0.0209
35.0200 11.6579 0.0124
35.0400 11.6646 0.0090
35.0600 11.6713 0.0216
35.0800 11.6780 0.0116
35.1000 11.6846 0.0156
35.1200 11.6913 0.0128
35.1400 11.6979 0.0090
35.1600 11.7046 0.0188
35.1800 11.7112 0.0154
35.2000 11.7180 0.0116
35.2200 11.7247 0.0180
35.2400 11.7314 0.0090
35.2600 11.7381 0.0110
35.2800 11.7447 0.0130
35.3000 11.7513 0.0134
35.3200 11.7579 0.0168
35.3400 11.7646 0.0177
35.3600 11.7713 0.0087
35.3800 11.7780 0.0158
35.4000 11.7847 0.0149
35.4200 11.7914 0.0121
35.4400 11.7980 0.0165
35.4600 11.8047 0.0122
35.4800 11.8113 0.0136
35.5000 11.8180 0.0131
35.5200 11.8246 0.0111
35.5400 11.8312 0.0195
35.5600 11.8379 0.0141
35.5800 11.8446 0.0111
35.6000 11.8513 0.0182
35.6200 11.8580 0.0155
35.6400 11.8647 0.0095
35.6600 11.8713 0.0132
35.6800 11.8779 0.0186
35.7000 11.8845 0.0115
35.7200 11.8912 0.0153
35.7400 11.8979 0.0165
35.7600 11.9047 0.0123
35.7800 11.9113 0.0061
35.8000 11.9180 0.0191
35.8200 11.9247 0.0127
35.8400 11.9313 0.0111
35.8600 11.9379 0.0203
35.8800 11.9446 0.0079
35.9000 11.9513 0.0095
35.9200 11.9580 0.0183
35.9400 11.9647 0.0098
35.9600 11.9713 0.0144
35.9800 11.9780 0.0159
36.0000 11.9847 0.0054
36.0200 11.9913 0.0148
36.0400 11.9980 0.0198
36.0600 12.0046 0.0032
36.0800 12.0113 0.0134
36.1000 12.0179 0.0177
36.1200 12.0246 0.0021
36.1400 12.0313 0.0197
36.1600 12.0380 0.0138
36.1800 12.0447 0.0036
36.2000 12.0514 0.0144
36.2200 12.0580 0.0157
36.2400 12.0646 0.0041
36.2600 12.0712 0.0188
36.2800 12.0779 0.0117
36.3000 12.0846 0.0072
36.3200 12.0913 0.0137
36.3400 12.0980 0.0085
36.3600 12.1047 0.0092
36.3800 12.1113 0.0145
36.4000 12.1179 0.0076
36.4200 12.1245 0.0096
36.4400 12.1312 0.0145
36.4600 12.1379 0.0062
36.4800 12.1446 0.0071
36.5000 12.1513 0.0124
36.5200 12.1580 0.0083
36.5400 12.1646 0.0048
36.5600 12.1713 0.0113
36.5800 12.1780 0.0067
36.6000 12.1846 0.0103
36.6200 12.1912 0.0048
36.6400 12.1980 0.0042
36.6600 12.2047 0.0107
36.6800 12.2114 0.0095
36.7000 12.2180 0.0046
36.7200 12.2247 0.0130
36.7400 12.2314 0.0039
36.7600 12.2380 0.0065
36.7800 12.2446 0.0102
36.8000 12.2512 0.0068
36.8200 12.2579 0.0055
36.8400 12.2647 0.0100
36.8600 12.2714 -0.0008
36.8800 12.2780 0.0060
36.9000 12.2847 0.0094
36.9200 12.2914 0.0020
36.9400 12.2979 0.0083
36.9600 12.3046 0.0060
36.9800 12.3112 -0.0006
37.0000 12.3179 0.0133
37.0200 12.3247 0.0046
37.0400 12.3313 -0.0026
37.0600 12.3380 0.0146
37.0800 12.3447 0.0028
37.1000 12.3514 -0.0043
37.1200 12.3580 0.0118
37.1400 12.3646 0.0062
37.1600 12.3712 0.0004
37.1800 12.3779 0.0123
37.2000 12.3846 -0.0011
37.2200 12.3913 0.0020
37.2400 12.3980 0.0067
