Raw Data
18.6000 6.1835 0.0882
18.6200 6.1901 0.1028
18.6400 6.1968 0.0854
18.6600 6.2036 0.0893
18.6800 6.2103 0.1022
18.7000 6.2169 0.0863
18.7200 6.2236 0.0976
18.7400 6.2302 0.0947
18.7600 6.2369 0.0847
18.7800 6.2435 0.1024
18.8000 6.2501 0.0977
18.8200 6.2568 0.0824
18.8400 6.2635 0.1014
18.8600 6.2702 0.0976
18.8800 6.2769 0.0875
18.9000 6.2835 0.0931
18.9200 6.2902 0.0960
18.9400 6.2969 0.0904
18.9600 6.3035 0.0947
18.9800 6.3101 0.0968
19.0000 6.3167 0.0920
19.0200 6.3235 0.0958
19.0400 6.3302 0.0939
19.0600 6.3369 0.0907
19.0800 6.3436 0.0939
19.1000 6.3503 0.0948
19.1200 6.3569 0.0902
19.1400 6.3635 0.0929
19.1600 6.3701 0.0980
19.1800 6.3768 0.0886
19.2000 6.3835 0.0861
19.2200 6.3902 0.1001
19.2400 6.3969 0.0948
19.2600 6.4036 0.0929
19.2800 6.4103 0.0980
19.3000 6.4169 0.0939
19.3200 6.4235 0.0865
19.3400 6.4302 0.1003
19.3600 6.4368 0.0926
19.3800 6.4435 0.0902
19.4000 6.4502 0.0996
19.4200 6.4569 0.0949
19.4400 6.4636 0.0934
19.4600 6.4703 0.0978
19.4800 6.4769 0.0939
19.5000 6.4835 0.0895
19.5200 6.4901 0.1025
19.5400 6.4968 0.0896
19.5600 6.5035 0.0922
19.5800 6.5102 0.0989
19.6000 6.5169 0.0900
19.6200 6.5236 0.0930
19.6400 6.5302 0.0991
19.6600 6.5369 0.0868
19.6800 6.5435 0.0944
19.7000 6.5501 0.1021
19.7200 6.5567 0.0922
19.7400 6.5635 0.0892
19.7600 6.5702 0.1019
19.7800 6.5768 0.0907
19.8000 6.5835 0.0949
19.8200 6.5902 0.0982
19.8400 6.5969 0.0886
19.8600 6.6035 0.0912
19.8800 6.6101 0.1033
19.9000 6.6168 0.0915
19.9200 6.6235 0.0942
19.9400 6.6302 0.0997
19.9600 6.6369 0.0901
19.9800 6.6436 0.0924
20.0000 6.6503 0.0970
20.0200 6.6570 0.0892
20.0400 6.6635 0.0929
20.0600 6.6701 0.1000
20.0800 6.6768 0.0869
20.1000 6.6835 0.0974
20.1200 6.6902 0.0953
20.1400 6.6969 0.0904
20.1600 6.7036 0.0952
20.1800 6.7103 0.0929
20.2000 6.7169 0.0923
20.2200 6.7235 0.0928
20.2400 6.7301 0.0953
20.2600 6.7368 0.0961
20.2800 6.7435 0.0892
20.3000 6.7502 0.0925
20.3200 6.7569 0.0943
20.3400 6.7635 0.0928
20.3600 6.7702 0.0922
20.3800 6.7769 0.0960
20.4000 6.7835 0.0850
20.4200 6.7901 0.0966
20.4400 6.7968 0.1008
20.4600 6.8035 0.0859
20.4800 6.8102 0.0964
20.5000 6.8168 0.0996
20.5200 6.8235 0.0841
20.5400 6.8302 0.0977
20.5600 6.8369 0.0997
20.5800 6.8435 0.0825
20.6000 6.8501 0.1036
20.6200 6.8568 0.0938
20.6400 6.8635 0.0814
20.6600 6.8702 0.0999
20.6800 6.8769 0.0932
20.7000 6.8836 0.0824
20.7200 6.8903 0.1031
20.7400 6.8969 0.0903
20.7600 6.9035 0.0856
20.7800 6.9101 0.0975
20.8000 6.9168 0.0985
20.8200 6.9235 0.0885
20.8400 6.9302 0.0973
20.8600 6.9369 0.0931
20.8800 6.9436 0.0919
20.9000 6.9503 0.0947
20.9200 6.9569 0.0931
20.9400 6.9635 0.0936
20.9600 6.9701 0.0961
20.9800 6.9768 0.0947
21.0000 6.9835 0.0905
21.0200 6.9902 0.0976
21.0400 6.9969 0.0939
21.0600 7.0035 0.0939
21.0800 7.0102 0.0958
21.1000 7.0169 0.0939
21.1200 7.0235 0.0910
21.1400 7.0301 0.0970
21.1600 7.0367 0.0937
21.1800 7.0434 0.0937
21.2000 7.0502 0.0934
21.2200 7.0569 0.0960
21.2400 7.0636 0.0894
21.2600 7.0702 0.0917
21.2800 7.0769 0.0947
21.3000 7.0835 0.0931
21.3200 7.0902 0.0963
21.3400 7.0968 0.0945
21.3600 7.1035 0.0917
21.3800 7.1102 0.0939
21.4000 7.1169 0.0956
21.4200 7.1235 0.0918
21.4400 7.1302 0.0966
21.4600 7.1369 0.0934
21.4800 7.1435 0.0894
21.5000 7.1501 0.0914
21.5200 7.1568 0.0984
21.5400 7.1634 0.0927
21.5600 7.1702 0.0943
21.5800 7.1769 0.0973
21.6000 7.1836 0.0922
21.6200 7.1903 0.0921
21.6400 7.1969 0.0967
21.6600 7.2035 0.0906
21.6800 7.2101 0.0943
21.7000 7.2168 0.0976
21.7200 7.2235 0.0910
21.7400 7.2302 0.0906
21.7600 7.2369 0.0963
21.7800 7.2436 0.0911
21.8000 7.2502 0.0918
21.8200 7.2569 0.0945
21.8400 7.2635 0.0935
21.8600 7.2701 0.0887
21.8800 7.2768 0.0949
21.9000 7.2835 0.0933
21.9200 7.2902 0.0851
21.9400 7.2969 0.0989
21.9600 7.3035 0.0923
21.9800 7.3102 0.0886
22.0000 7.3169 0.0924
22.0200 7.3235 0.0919
22.0400 7.3301 0.0892
22.0600 7.3368 0.0958
22.0800 7.3435 0.0945
22.1000 7.3502 0.0829
22.1200 7.3569 0.0893
22.1400 7.3636 0.0912
22.1600 7.3703 0.0821
22.1800 7.3770 0.0959
22.2000 7.3836 0.0866
22.2200 7.3901 0.0843
22.2400 7.3968 0.0970
22.2600 7.4035 0.0883
22.2800 7.4102 0.0811
22.3000 7.4169 0.0984
22.3200 7.4236 0.0895
22.3400 7.4303 0.0800
22.3600 7.4369 0.0996
22.3800 7.4435 0.0864
22.4000 7.4501 0.0838
22.4200 7.4568 0.1005
22.4400 7.4635 0.0870
22.4600 7.4702 0.0820
22.4800 7.4768 0.0962
22.5000 7.4835 0.0857
22.5200 7.4902 0.0912
22.5400 7.4969 0.0902
22.5600 7.5035 0.0896
22.5800 7.5101 0.0882
22.6000 7.5167 0.0946
22.6200 7.5234 0.0899
22.6400 7.5301 0.0911
22.6600 7.5368 0.0885
22.6800 7.5435 0.0922
22.7000 7.5502 0.0911
22.7200 7.5569 0.0877
22.7400 7.5635 0.0926
22.7600 7.5701 0.0914
22.7800 7.5768 0.0897
22.8000 7.5835 0.0955
22.8200 7.5902 0.0873
22.8400 7.5969 0.0913
22.8600 7.6036 0.1005
22.8800 7.6103 0.0860
22.9000 7.6169 0.0893
22.9200 7.6236 0.0958
22.9400 7.6302 0.0881
22.9600 7.6368 0.0933
22.9800 7.6435 0.0988
23.0000 7.6502 0.0816
23.0200 7.6569 0.0948
23.0400 7.6636 0.0979
23.0600 7.6702 0.0846
23.0800 7.6769 0.0905
23.1000 7.6836 0.1016
23.1200 7.6902 0.0818
23.1400 7.6968 0.0938
23.1600 7.7034 0.1046
23.1800 7.7102 0.0810
23.2000 7.7169 0.0961
23.2200 7.7236 0.1036
23.2400 7.7302 0.0837
23.2600 7.7369 0.0966
23.2800 7.7435 0.1018
23.3000 7.7501 0.0806
23.3200 7.7567 0.0982
23.3400 7.7634 0.1008
23.3600 7.7702 0.0801
23.3800 7.7769 0.0948
23.4000 7.7835 0.0994
23.4200 7.7902 0.0828
23.4400 7.7969 0.1037
23.4600 7.8036 0.0917
23.4800 7.8102 0.0873
23.5000 7.8168 0.0999
23.5200 7.8235 0.0944
23.5400 7.8302 0.0881
23.5600 7.8369 0.0980
23.5800 7.8436 0.0917
23.6000 7.8503 0.0921
23.6200 7.8570 0.0947
23.6400 7.8636 0.0920
23.6600 7.8702 0.0953
23.6800 7.8768 0.0936
23.7000 7.8835 0.0946
23.7200 7.8902 0.0913
23.7400 7.8969 0.0907
23.7600 7.9036 0.0995
23.7800 7.9103 0.0913
23.8000 7.9169 0.0872
23.8200 7.9235 0.0990
23.8400 7.9302 0.0934
23.8600 7.9368 0.0883
23.8800 7.9435 0.1022
23.9000 7.9502 0.0939
23.9200 7.9569 0.0844
23.9400 7.9635 0.1004
23.9600 7.9702 0.0947
23.9800 7.9769 0.0852
24.0000 7.9836 0.1033
24.0200 7.9902 0.0916
24.0400 7.9968 0.0831
24.0600 8.0034 0.1053
24.0800 8.0101 0.0882
24.1000 8.0168 0.0849
24.1200 8.0235 0.1044
24.1400 8.0302 0.0880
24.1600 8.0369 0.0882
24.1800 8.0435 0.1010
24.2000 8.0502 0.0875
24.2200 8.0568 0.0881
24.2400 8.0634 0.1039
24.2600 8.0702 0.0829
24.2800 8.0769 0.0888
24.3000 8.0836 0.1034
24.3200 8.0903 0.0849
24.3400 8.0970 0.0886
24.3600 8.1036 0.1040
24.3800 8.1102 0.0868
24.4000 8.1168 0.0941
24.4200 8.1235 0.0948
24.4400 8.1302 0.0906
24.4600 8.1369 0.0891
24.4800 8.1436 0.0971
24.5000 8.1502 0.0920
24.5200 8.1569 0.0893
24.5400 8.1635 0.0916
24.5600 8.1701 0.0961
24.5800 8.1768 0.0910
24.6000 8.1834 0.0933
24.6200 8.1901 0.0958
24.6400 8.1968 0.0870
24.6600 8.2035 0.0926
24.6800 8.2102 0.0987
24.7000 8.2169 0.0855
24.7200 8.2236 0.0942
24.7400 8.2302 0.0924
24.7600 8.2368 0.0851
24.7800 8.2434 0.1016
24.8000 8.2501 0.0913
24.8200 8.2569 0.0840
24.8400 8.2636 0.0990
24.8600 8.2702 0.0960
24.8800 8.2769 0.0776
24.9000 8.2835 0.0979
24.9200 8.2902 0.0959
24.9400 8.2968 0.0839
24.9600 8.3035 0.1002
24.9800 8.3102 0.0912
25.0000 8.3169 0.0850
25.0200 8.3236 0.1023
25.0400 8.3302 0.0881
25.0600 8.3369 0.0868
25.0800 8.3436 0.0952
25.1000 8.3502 0.0927
25.1200 8.3568 0.0856
25.1400 8.3635 0.0982
25.1600 8.3702 0.0916
25.1800 8.3769 0.0859
25.2000 8.3836 0.0963
25.2200 8.3903 0.0868
25.2400 8.3969 0.0881
25.2600 8.4036 0.0944
25.2800 8.4102 0.0925
25.3000 8.4168 0.0875
25.3200 8.4235 0.0980
25.3400 8.4301 0.0946
25.3600 8.4368 0.0870
25.3800 8.4435 0.0941
25.4000 8.4502 0.0940
25.4200 8.4569 0.0851
25.4400 8.4635 0.0922
25.4600 8.4702 0.0946
25.4800 8.4768 0.0879
25.5000 8.4834 0.0919
25.5200 8.4901 0.0976
25.5400 8.4969 0.0814
25.5600 8.5035 0.0902
25.5800 8.5102 0.0969
25.6000 8.5168 0.0802
25.6200 8.5235 0.0944
25.6400 8.5302 0.1020
25.6600 8.5368 0.0817
25.6800 8.5435 0.0906
25.7000 8.5502 0.1031
25.7200 8.5569 0.0795
25.7400 8.5636 0.0901
25.7600 8.5702 0.1021
25.7800 8.5769 0.0809
25.8000 8.5836 0.0872
25.8200 8.5902 0.1031
25.8400 8.5968 0.0774
25.8600 8.6034 0.0967
25.8800 8.6102 0.0989
25.9000 8.6169 0.0804
25.9200 8.6236 0.0917
25.9400 8.6303 0.1002
25.9600 8.6369 0.0795
25.9800 8.6436 0.0962
26.0000 8.6502 0.0923
26.0200 8.6568 0.0831
26.0400 8.6635 0.0969
26.0600 8.6702 0.0939
26.0800 8.6769 0.0829
26.1000 8.6835 0.0949
26.1200 8.6902 0.0933
26.1400 8.6969 0.0838
26.1600 8.7036 0.0919
26.1800 8.7102 0.0855
26.2000 8.7168 0.0910
26.2200 8.7234 0.0935
26.2400 8.7301 0.0928
26.2600 8.7368 0.0872
26.2800 8.7435 0.0902
26.3000 8.7502 0.0906
26.3200 8.7569 0.0909
26.3400 8.7635 0.0900
26.3600 8.7701 0.0946
26.3800 8.7767 0.0924
26.4000 8.7834 0.0880
26.4200 8.7901 0.0928
26.4400 8.7969 0.0939
26.4600 8.8036 0.0841
26.4800 8.8102 0.0942
26.5000 8.8169 0.0890
26.5200 8.8236 0.0890
26.5400 8.8303 0.0980
26.5600 8.8369 0.0877
26.5800 8.8435 0.0887
26.6000 8.8502 0.0952
26.6200 8.8569 0.0889
26.6400 8.8636 0.0898
26.6600 8.8703 0.0963
26.6800 8.8770 0.0868
26.7000 8.8836 0.0884
26.7200 8.8902 0.0941
26.7400 8.8968 0.0905
26.7600 8.9034 0.0884
26.7800 8.9101 0.0960
26.8000 8.9168 0.0904
26.8200 8.9235 0.0901
26.8400 8.9302 0.0900
26.8600 8.9369 0.0927
26.8800 8.9435 0.0925
26.9000 8.9501 0.0920
26.9200 8.9568 0.0911
26.9400 8.9634 0.0921
26.9600 8.9701 0.0931
26.9800 8.9769 0.0908
27.0000 8.9835 0.0914
27.0200 8.9902 0.0918
27.0400 8.9969 0.1005
27.0600 9.0036 0.0902
27.0800 9.0102 0.0876
27.1000 9.0169 0.0990
27.1200 9.0235 0.0888
27.1400 9.0302 0.0867
27.1600 9.0369 0.1001
27.1800 9.0436 0.0875
27.2000 9.0503 0.0921
27.2200 9.0569 0.0986
27.2400 9.0636 0.0878
27.2600 9.0702 0.0928
27.2800 9.0768 0.0977
27.3000 9.0834 0.0848
27.3200 9.0901 0.0962
27.3400 9.0969 0.0951
27.3600 9.1036 0.0891
27.3800 9.1103 0.0966
27.4000 9.1169 0.0945
27.4200 9.1236 0.0835
27.4400 9.1302 0.0993
27.4600 9.1368 0.0941
27.4800 9.1434 0.0877
27.5000 9.1501 0.0983
27.5200 9.1569 0.0886
27.5400 9.1635 0.0897
27.5600 9.1702 0.1005
27.5800 9.1768 0.0923
27.6000 9.1835 0.0871
27.6200 9.1902 0.0974
27.6400 9.1968 0.0898
27.6600 9.2034 0.0907
27.6800 9.2101 0.0968
27.7000 9.2168 0.0936
27.7200 9.2235 0.0931
27.7400 9.2302 0.0925
27.7600 9.2369 0.0944
27.7800 9.2436 0.0939
27.8000 9.2502 0.0885
27.8200 9.2568 0.0942
27.8400 9.2635 0.0904
27.8600 9.2701 0.0954
27.8800 9.2769 0.0922
27.9000 9.2836 0.0905
27.9200 9.2903 0.0938
27.9400 9.2969 0.0931
27.9600 9.3036 0.0904
27.9800 9.3102 0.0906
28.0000 9.3168 0.0975
28.0200 9.3235 0.0923
28.0400 9.3301 0.0897
28.0600 9.3369 0.0966
28.0800 9.3436 0.0848
28.1000 9.3502 0.0924
28.1200 9.3569 0.0992
28.1400 9.3636 0.0872
28.1600 9.3702 0.0991
28.1800 9.3768 0.0953
28.2000 9.3834 0.0918
28.2200 9.3901 0.0940
28.2400 9.3968 0.0969
28.2600 9.4035 0.0933
28.2800 9.4102 0.0935
28.3000 9.4169 0.0911
28.3200 9.4236 0.0915
28.3400 9.4302 0.0918
28.3600 9.4368 0.0962
28.3800 9.4434 0.0915
28.4000 9.4501 0.0926
28.4200 9.4568 0.0914
28.4400 9.4635 0.0914
28.4600 9.4702 0.0934
28.4800 9.4769 0.0914
28.5000 9.4835 0.0927
28.5200 9.4902 0.0906
28.5400 9.4968 0.0928
28.5600 9.5035 0.0942
28.5800 9.5101 0.0934
28.6000 9.5169 0.0921
28.6200 9.5236 0.0955
28.6400 9.5302 0.0949
28.6600 9.5369 0.0931
28.6800 9.5436 0.0926
28.7000 9.5503 0.0888
28.7200 9.5569 0.0961
28.7400 9.5635 0.0983
28.7600 9.5701 0.0867
28.7800 9.5768 0.0973
28.8000 9.5836 0.0960
28.8200 9.5902 0.0896
28.8400 9.5969 0.0916
28.8600 9.6036 0.0960
28.8800 9.6102 0.0895
28.9000 9.6168 0.0911
28.9200 9.6234 0.1000
28.9400 9.6301 0.0869
28.9600 9.6368 0.0945
28.9800 9.6435 0.1002
29.0000 9.6502 0.0849
29.0200 9.6569 0.0980
29.0400 9.6636 0.1014
29.0600 9.6702 0.0818
29.0800 9.6768 0.0991
29.1000 9.6834 0.0954
29.1200 9.6901 0.0877
29.1400 9.6968 0.0979
29.1600 9.7035 0.0955
29.1800 9.7102 0.0859
29.2000 9.7168 0.1018
29.2200 9.7235 0.0921
29.2400 9.7302 0.0905
29.2600 9.7369 0.1002
29.2800 9.7435 0.0888
29.3000 9.7501 0.0910
29.3200 9.7568 0.1009
29.3400 9.7635 0.0894
29.3600 9.7702 0.0918
29.3800 9.7769 0.0992
29.4000 9.7836 0.0879
29.4200 9.7903 0.0915
29.4400 9.7969 0.1030
29.4600 9.8035 0.0912
29.4800 9.8101 0.0910
29.5000 9.8168 0.1032
29.5200 9.8236 0.0896
29.5400 9.8303 0.0907
29.5600 9.8369 0.0960
29.5800 9.8436 0.0968
29.6000 9.8503 0.0855
29.6200 9.8569 0.0965
29.6400 9.8635 0.0967
29.6600 9.8701 0.0890
29.6800 9.8768 0.0928
29.7000 9.8835 0.0963
29.7200 9.8902 0.0905
29.7400 9.8969 0.0994
29.7600 9.9036 0.0928
29.7800 9.9102 0.0857
29.8000 9.9168 0.0971
29.8200 9.9234 0.0968
29.8400 9.9301 0.0880
29.8600 9.9368 0.0956
29.8800 9.9435 0.1000
29.9000 9.9502 0.0835
29.9200 9.9569 0.0960
29.9400 9.9636 0.0947
29.9600 9.9702 0.0847
29.9800 9.9769 0.0978
30.0000 9.9835 0.0957
30.0200 9.9901 0.0897
30.0400 9.9969 0.0980
30.0600 10.0036 0.0905
30.0800 10.0103 0.0912
30.1000 10.0169 0.0971
30.1200 10.0236 0.0948
30.1400 10.0302 0.0856
30.1600 10.0369 0.0983
30.1800 10.0435 0.0937
30.2000 10.0501 0.0897
30.2200 10.0568 0.1009
30.2400 10.0635 0.0926
30.2600 10.0702 0.0881
30.2800 10.0769 0.0977
30.3000 10.0836 0.0898
30.3200 10.0903 0.0895
30.3400 10.0969 0.0969
30.3600 10.1035 0.0918
30.3800 10.1101 0.0894
30.4000 10.1168 0.0989
30.4200 10.1235 0.0906
30.4400 10.1302 0.0912
30.4600 10.1369 0.0951
30.4800 10.1436 0.0893
30.5000 10.1502 0.0886
30.5200 10.1568 0.0941
30.5400 10.1634 0.0968
30.5600 10.1701 0.0905
30.5800 10.1768 0.0928
30.6000 10.1835 0.0935
30.6200 10.1902 0.0933
30.6400 10.1969 0.0910
30.6600 10.2035 0.0944
30.6800 10.2102 0.0917
30.7000 10.2169 0.0933
30.7200 10.2235 0.0944
30.7400 10.2301 0.0894
30.7600 10.2368 0.0915
30.7800 10.2435 0.0983
30.8000 10.2502 0.0877
30.8200 10.2569 0.0899
30.8400 10.2636 0.1016
30.8600 10.2703 0.0875
30.8800 10.2769 0.0862
30.9000 10.2835 0.1019
30.9200 10.2901 0.0895
30.9400 10.2968 0.0909
30.9600 10.3036 0.1052
30.9800 10.3103 0.0879
31.0000 10.3169 0.0931
31.0200 10.3236 0.1017
31.0400 10.3302 0.0837
31.0600 10.3369 0.0941
31.0800 10.3435 0.1038
31.1000 10.3501 0.0855
31.1200 10.3568 0.0946
31.1400 10.3635 0.0960
31.1600 10.3702 0.0892
31.1800 10.3768 0.0973
31.2000 10.3835 0.0974
31.2200 10.3902 0.0895
31.2400 10.3968 0.0968
31.2600 10.4034 0.0948
31.2800 10.4101 0.0905
31.3000 10.4168 0.0962
31.3200 10.4235 0.0992
31.3400 10.4302 0.0911
31.3600 10.4369 0.0917
31.3800 10.4436 0.0959
31.4000 10.4503 0.0932
31.4200 10.4569 0.0921
31.4400 10.4635 0.0932
31.4600 10.4701 0.1030
31.4800 10.4768 0.0925
31.5000 10.4835 0.0933
31.5200 10.4902 0.0996
31.5400 10.4969 0.0899
31.5600 10.5036 0.0955
31.5800 10.5103 0.0985
31.6000 10.5169 0.0864
31.6200 10.5235 0.0968
31.6400 10.5301 0.0960
31.6600 10.5368 0.0938
31.6800 10.5435 0.0957
31.7000 10.5502 0.0950
31.7200 10.5569 0.0908
31.7400 10.5636 0.0968
31.7600 10.5703 0.0926
31.7800 10.5769 0.0878
31.8000 10.5835 0.0968
31.8200 10.5901 0.0966
31.8400 10.5968 0.0918
31.8600 10.6035 0.0948
31.8800 10.6102 0.0967
31.9000 10.6169 0.0896
31.9200 10.6236 0.0969
31.9400 10.6303 0.0952
31.9600 10.6369 0.0926
31.9800 10.6435 0.0955
32.0000 10.6501 0.0982
32.0200 10.6568 0.0889
32.0400 10.6635 0.0981
32.0600 10.6702 0.0930
32.0800 10.6769 0.0967
32.1000 10.6836 0.0967
32.1200 10.6902 0.0936
32.1400 10.6969 0.0942
32.1600 10.7035 0.0982
32.1800 10.7101 0.0908
32.2000 10.7168 0.0946
32.2200 10.7235 0.0961
32.2400 10.7302 0.0948
32.2600 10.7369 0.0930
32.2800 10.7436 0.0963
32.3000 10.7503 0.0910
32.3200 10.7569 0.0938
32.3400 10.7635 0.0985
32.3600 10.7701 0.0915
32.3800 10.7768 0.0938
32.4000 10.7835 0.0923
32.4200 10.7902 0.0932
32.4400 10.7969 0.0949
32.4600 10.8036 0.0947
32.4800 10.8103 0.0947
32.5000 10.8169 0.0952
32.5200 10.8235 0.0919
32.5400 10.8301 0.0965
32.5600 10.8368 0.0914
32.5800 10.8435 0.0957
32.6000 10.8502 0.0963
32.6200 10.8569 0.0929
32.6400 10.8636 0.0929
32.6600 10.8702 0.0972
32.6800 10.8769 0.0922
32.7000 10.8835 0.0939
32.7200 10.8901 0.1029
32.7400 10.8968 0.0895
32.7600 10.9035 0.0918
32.7800 10.9102 0.1017
32.8000 10.9168 0.0896
32.8200 10.9235 0.0939
32.8400 10.9302 0.1016
32.8600 10.9369 0.0836
32.8800 10.9435 0.0984
32.9000 10.9501 0.0991
32.9200 10.9568 0.0909
32.9400 10.9635 0.0963
32.9600 10.9702 0.0953
32.9800 10.9769 0.0882
33.0000 10.9836 0.1007
33.0200 10.9903 0.0921
33.0400 10.9969 0.0864
33.0600 11.0035 0.1016
33.0800 11.0101 0.0932
33.1000 11.0168 0.0890
33.1200 11.0235 0.0977
33.1400 11.0302 0.0908
33.1600 11.0369 0.0931
33.1800 11.0436 0.0917
33.2000 11.0502 0.0935
33.2200 11.0569 0.0949
33.2400 11.0635 0.0928
33.2600 11.0701 0.0898
33.2800 11.0768 0.0971
33.3000 11.0835 0.0936
33.3200 11.0902 0.0952
33.3400 11.0969 0.0992
33.3600 11.1036 0.0868
33.3800 11.1103 0.0967
33.4000 11.1169 0.1006
33.4200 11.1235 0.0854
33.4400 11.1301 0.1010
33.4600 11.1367 0.1008
33.4800 11.1434 0.0796
33.5000 11.1502 0.0995
33.5200 11.1569 0.0931
33.5400 11.1636 0.0885
33.5600 11.1703 0.0990
33.5800 11.1769 0.0890
33.6000 11.1835 0.0869
33.6200 11.1901 0.1058
33.6400 11.1968 0.0900
33.6600 11.2035 0.0864
33.6800 11.2102 0.1019
33.7000 11.2169 0.0876
33.7200 11.2236 0.0910
33.7400 11.2303 0.0972
33.7600 11.2369 0.0860
33.7800 11.2435 0.0938
33.8000 11.2501 0.0941
33.8200 11.2568 0.0935
33.8400 11.2635 0.0956
33.8600 11.2702 0.0903
33.8800 11.2769 0.0897
33.9000 11.2836 0.0916
33.9200 11.2903 0.0967
33.9400 11.2969 0.0892
33.9600 11.3035 0.0920
33.9800 11.3101 0.0908
34.0000 11.3168 0.0963
34.0200 11.3235 0.0891
34.0400 11.3302 0.0929
34.0600 11.3369 0.0982
34.0800 11.3436 0.0870
34.1000 11.3502 0.0962
34.1200 11.3569 0.0969
34.1400 11.3635 0.0836
34.1600 11.3701 0.0963
34.1800 11.3767 0.0963
34.2000 11.3834 0.0829
34.2200 11.3902 0.0989
34.2400 11.3968 0.0979
34.2600 11.4035 0.0869
34.2800 11.4102 0.0957
34.3000 11.4169 0.0936
34.3200 11.4235 0.0834
34.3400 11.4301 0.1026
34.3600 11.4368 0.0899
34.3800 11.4435 0.0847
34.4000 11.4502 0.1022
34.4200 11.4569 0.0861
34.4400 11.4636 0.0864
34.4600 11.4703 0.1050
34.4800 11.4769 0.0849
34.5000 11.4836 0.0874
34.5200 11.4902 0.0984
34.5400 11.4968 0.0913
34.5600 11.5035 0.0879
34.5800 11.5102 0.0962
34.6000 11.5169 0.0882
34.6200 11.5236 0.0897
34.6400 11.5302 0.0948
34.6600 11.5369 0.0951
34.6800 11.5435 0.0900
34.7000 11.5501 0.0926
34.7200 11.5568 0.0963
34.7400 11.5635 0.0918
34.7600 11.5702 0.0877
34.7800 11.5769 0.0963
34.8000 11.5835 0.0918
34.8200 11.5902 0.0893
34.8400 11.5969 0.1033
34.8600 11.6035 0.0840
34.8800 11.6101 0.0915
34.9000 11.6168 0.1013
34.9200 11.6235 0.0842
34.9400 11.6302 0.0872
34.9600 11.6369 0.1030
34.9800 11.6435 0.0821
35.0000 11.6502 0.0925
35.0200 11.6569 0.1003
35.0400 11.6635 0.0853
35.0600 11.6701 0.0933
35.0800 11.6768 0.1013
35.1000 11.6835 0.0821
35.1200 11.6902 0.0934
35.1400 11.6969 0.0962
35.1600 11.7036 0.0799
35.1800 11.7103 0.0938
35.2000 11.7169 0.0976
35.2200 11.7235 0.0834
35.2400 11.7301 0.0934
35.2600 11.7368 0.0968
35.2800 11.7435 0.0840
35.3000 11.7502 0.0944
35.3200 11.7569 0.0957
35.3400 11.7636 0.0888
35.3600 11.7702 0.0930
35.3800 11.7769 0.0949
35.4000 11.7835 0.0884
35.4200 11.7901 0.0947
35.4400 11.7968 0.0952
35.4600 11.8035 0.0881
35.4800 11.8102 0.0916
35.5000 11.8168 0.0968
35.5200 11.8235 0.0843
35.5400 11.8302 0.0938
35.5600 11.8369 0.0953
35.5800 11.8435 0.0866
35.6000 11.8501 0.0930
35.6200 11.8568 0.0957
35.6400 11.8635 0.0870
35.6600 11.8702 0.0916
35.6800 11.8769 0.0991
35.7000 11.8835 0.0836
35.7200 11.8902 0.0923
35.7400 11.8969 0.1022
35.7600 11.9035 0.0809
35.7800 11.9101 0.0911
35.8000 11.9168 0.1009
35.8200 11.9235 0.0849
35.8400 11.9302 0.0905
35.8600 11.9369 0.0949
35.8800 11.9436 0.0888
35.9000 11.9503 0.0873
35.9200 11.9569 0.1004
35.9400 11.9636 0.0857
35.9600 11.9702 0.0961
35.9800 11.9768 0.1008
36.0000 11.9835 0.0873
36.0200 11.9902 0.0894
36.0400 11.9969 0.0996
36.0600 12.0035 0.0870
36.0800 12.0102 0.0925
36.1000 12.0169 0.0947
36.1200 12.0236 0.0876
36.1400 12.0302 0.0893
36.1600 12.0368 0.1012
36.1800 12.0435 0.0889
36.2000 12.0502 0.0915
36.2200 12.0569 0.0986
36.2400 12.0636 0.0823
36.2600 12.0703 0.0922
36.2800 12.0769 0.1009
36.3000 12.0835 0.0852
36.3200 12.0901 0.0902
36.3400 12.0968 0.1026
36.3600 12.1034 0.0850
36.3800 12.1101 0.0938
36.4000 12.1168 0.0985
36.4200 12.1235 0.0823
36.4400 12.1302 0.0926
36.4600 12.1369 0.0988
36.4800 12.1435 0.0814
36.5000 12.1501 0.0978
36.5200 12.1568 0.0955
36.5400 12.1635 0.0830
36.5600 12.1702 0.0936
36.5800 12.1769 0.0934
36.6000 12.1836 0.0869
36.6200 12.1903 0.0983
36.6400 12.1970 0.0892
36.6600 12.2036 0.0869
36.6800 12.2102 0.0958
36.7000 12.2168 0.0903
36.7200 12.2235 0.0913
36.7400 12.2302 0.0928
36.7600 12.2369 0.0878
36.7800 12.2436 0.0913
36.8000 12.2503 0.0928
36.8200 12.2569 0.0889
36.8400 12.2636 0.0953
36.8600 12.2702 0.0850
36.8800 12.2768 0.0915
36.9000 12.2835 0.0937
36.9200 12.2901 0.0877
36.9400 12.2968 0.0937
36.9600 12.3035 0.0992
36.9800 12.3102 0.0826
37.0000 12.3169 0.0907
37.0200 12.3235 0.0945
37.0400 12.3301 0.0870
37.0600 12.3367 0.0921
37.0800 12.3434 0.0958
37.1000 12.3501 0.0854
37.1200 12.3568 0.0883
37.1400 12.3635 0.0970
37.1600 12.3702 0.0898
37.1800 12.3769 0.0839
37.2000 12.3835 0.0936
37.2200 12.3901 0.0935
