Raw Data
18.6000 6.1835 0.0783
18.6200 6.1901 0.0831
18.6400 6.1967 0.0958
18.6600 6.2033 0.0833
18.6800 6.2100 0.0828
18.7000 6.2168 0.0923
18.7200 6.2234 0.0815
18.7400 6.2301 0.0834
18.7600 6.2368 0.0953
18.7800 6.2435 0.0794
18.8000 6.2501 0.0796
18.8200 6.2567 0.0950
18.8400 6.2633 0.0862
18.8600 6.2700 0.0774
18.8800 6.2767 0.0965
18.9000 6.2834 0.0810
18.9200 6.2901 0.0791
18.9400 6.2967 0.0952
18.9600 6.3034 0.0839
18.9800 6.3100 0.0766
19.0000 6.3166 0.0966
19.0200 6.3233 0.0821
19.0400 6.3300 0.0820
19.0600 6.3367 0.0996
19.0800 6.3434 0.0772
19.1000 6.3501 0.0774
19.1200 6.3568 0.0944
19.1400 6.3635 0.0792
19.1600 6.3701 0.0813
19.1800 6.3767 0.0941
19.2000 6.3833 0.0805
19.2200 6.3900 0.0838
19.2400 6.3968 0.0926
19.2600 6.4035 0.0769
19.2800 6.4101 0.0839
19.3000 6.4168 0.0908
19.3200 6.4234 0.0745
19.3400 6.4301 0.0872
19.3600 6.4367 0.0855
19.3800 6.4433 0.0823
19.4000 6.4500 0.0836
19.4200 6.4567 0.0859
19.4400 6.4634 0.0753
19.4600 6.4701 0.0908
19.4800 6.4768 0.0859
19.5000 6.4835 0.0758
19.5200 6.4901 0.0856
19.5400 6.4967 0.0850
19.5600 6.5033 0.0809
19.5800 6.5100 0.0863
19.6000 6.5167 0.0844
19.6200 6.5234 0.0820
19.6400 6.5301 0.0836
19.6600 6.5368 0.0807
19.6800 6.5435 0.0826
19.7000 6.5501 0.0836
19.7200 6.5567 0.0809
19.7400 6.5633 0.0814
19.7600 6.5699 0.0909
19.7800 6.5767 0.0781
19.8000 6.5834 0.0832
19.8200 6.5901 0.0848
19.8400 6.5967 0.0735
19.8600 6.6034 0.0814
19.8800 6.6101 0.0865
19.9000 6.6167 0.0771
19.9200 6.6233 0.0887
19.9400 6.6300 0.0776
19.9600 6.6367 0.0786
19.9800 6.6434 0.0875
20.0000 6.6501 0.0806
20.0200 6.6568 0.0761
20.0400 6.6635 0.0867
20.0600 6.6702 0.0777
20.0800 6.6767 0.0750
20.1000 6.6833 0.0951
20.1200 6.6900 0.0749
20.1400 6.6967 0.0759
20.1600 6.7035 0.0875
20.1800 6.7101 0.0741
20.2000 6.7168 0.0764
20.2200 6.7235 0.0885
20.2400 6.7301 0.0752
20.2600 6.7367 0.0783
20.2800 6.7433 0.0867
20.3000 6.7500 0.0756
20.3200 6.7567 0.0802
20.3400 6.7634 0.0921
20.3600 6.7701 0.0687
20.3800 6.7767 0.0781
20.4000 6.7834 0.0886
20.4200 6.7901 0.0783
20.4400 6.7967 0.0719
20.4600 6.8033 0.0861
20.4800 6.8100 0.0789
20.5000 6.8167 0.0730
20.5200 6.8234 0.0863
20.5400 6.8301 0.0759
20.5600 6.8368 0.0763
20.5800 6.8435 0.0857
20.6000 6.8501 0.0732
20.6200 6.8567 0.0718
20.6400 6.8633 0.0879
20.6600 6.8700 0.0784
20.6800 6.8767 0.0687
20.7000 6.8834 0.0881
20.7200 6.8901 0.0809
20.7400 6.8968 0.0672
20.7600 6.9035 0.0902
20.7800 6.9101 0.0770
20.8000 6.9167 0.0715
20.8200 6.9233 0.0853
20.8400 6.9300 0.0742
20.8600 6.9367 0.0689
20.8800 6.9434 0.0913
20.9000 6.9501 0.0706
20.9200 6.9568 0.0704
20.9400 6.9635 0.0921
20.9600 6.9701 0.0740
20.9800 6.9768 0.0728
21.0000 6.9834 0.0894
21.0200 6.9900 0.0686
21.0400 6.9967 0.0753
21.0600 7.0034 0.0841
21.0800 7.0101 0.0709
21.1000 7.0168 0.0757
21.1200 7.0235 0.0840
21.1400 7.0301 0.0713
21.1600 7.0367 0.0716
21.1800 7.0433 0.0821
21.2000 7.0499 0.0778
21.2200 7.0566 0.0782
21.2400 7.0633 0.0695
21.2600 7.0700 0.0771
21.2800 7.0767 0.0770
21.3000 7.0834 0.0729
21.3200 7.0901 0.0755
21.3400 7.0967 0.0794
21.3600 7.1033 0.0685
21.3800 7.1100 0.0837
21.4000 7.1167 0.0769
21.4200 7.1234 0.0688
21.4400 7.1301 0.0823
21.4600 7.1368 0.0712
21.4800 7.1435 0.0687
21.5000 7.1501 0.0819
21.5200 7.1567 0.0727
21.5400 7.1634 0.0715
21.5600 7.1700 0.0803
21.5800 7.1767 0.0705
21.6000 7.1834 0.0767
21.6200 7.1901 0.0792
21.6400 7.1968 0.0694
21.6600 7.2035 0.0729
21.6800 7.2102 0.0802
21.7000 7.2168 0.0622
21.7200 7.2233 0.0779
21.7400 7.2300 0.0807
21.7600 7.2367 0.0639
21.7800 7.2434 0.0724
21.8000 7.2501 0.0782
21.8200 7.2568 0.0607
21.8400 7.2634 0.0766
21.8600 7.2701 0.0826
21.8800 7.2767 0.0596
21.9000 7.2833 0.0767
21.9200 7.2900 0.0811
21.9400 7.2967 0.0620
21.9600 7.3034 0.0770
21.9800 7.3100 0.0809
22.0000 7.3167 0.0565
22.0200 7.3234 0.0772
22.0400 7.3301 0.0784
22.0600 7.3367 0.0584
22.0800 7.3434 0.0789
22.1000 7.3500 0.0810
22.1200 7.3567 0.0538
22.1400 7.3634 0.0768
22.1600 7.3701 0.0782
22.1800 7.3768 0.0586
22.2000 7.3835 0.0776
22.2200 7.3902 0.0786
22.2400 7.3968 0.0572
22.2600 7.4033 0.0798
22.2800 7.4100 0.0754
22.3000 7.4167 0.0580
22.3200 7.4234 0.0796
22.3400 7.4301 0.0723
22.3600 7.4368 0.0578
22.3800 7.4434 0.0781
22.4000 7.4501 0.0699
22.4200 7.4567 0.0610
22.4400 7.4633 0.0816
22.4600 7.4700 0.0698
22.4800 7.4767 0.0666
22.5000 7.4834 0.0761
22.5200 7.4900 0.0683
22.5400 7.4967 0.0670
22.5600 7.5034 0.0789
22.5800 7.5101 0.0650
22.6000 7.5167 0.0652
22.6200 7.5233 0.0720
22.6400 7.5299 0.0697
22.6600 7.5366 0.0699
22.6800 7.5434 0.0687
22.7000 7.5501 0.0667
22.7200 7.5568 0.0711
22.7400 7.5635 0.0640
22.7600 7.5701 0.0682
22.7800 7.5767 0.0681
22.8000 7.5833 0.0681
22.8200 7.5900 0.0661
22.8400 7.5967 0.0690
22.8600 7.6034 0.0705
22.8800 7.6101 0.0648
22.9000 7.6168 0.0684
22.9200 7.6235 0.0666
22.9400 7.6301 0.0703
22.9600 7.6368 0.0628
22.9800 7.6434 0.0650
23.0000 7.6500 0.0691
23.0200 7.6567 0.0696
23.0400 7.6634 0.0640
23.0600 7.6701 0.0696
23.0800 7.6768 0.0686
23.1000 7.6835 0.0648
23.1200 7.6902 0.0663
23.1400 7.6968 0.0641
23.1600 7.7034 0.0624
23.1800 7.7100 0.0715
23.2000 7.7167 0.0636
23.2200 7.7234 0.0600
23.2400 7.7301 0.0708
23.2600 7.7368 0.0681
23.2800 7.7434 0.0606
23.3000 7.7501 0.0695
23.3200 7.7567 0.0654
23.3400 7.7633 0.0637
23.3600 7.7699 0.0747
23.3800 7.7766 0.0595
23.4000 7.7834 0.0629
23.4200 7.7900 0.0706
23.4400 7.7967 0.0644
23.4600 7.8034 0.0620
23.4800 7.8101 0.0708
23.5000 7.8167 0.0569
23.5200 7.8233 0.0669
23.5400 7.8300 0.0702
23.5600 7.8367 0.0631
23.5800 7.8434 0.0633
23.6000 7.8501 0.0670
23.6200 7.8568 0.0610
23.6400 7.8635 0.0662
23.6600 7.8702 0.0658
23.6800 7.8768 0.0603
23.7000 7.8834 0.0658
23.7200 7.8900 0.0694
23.7400 7.8967 0.0637
23.7600 7.9034 0.0635
23.7800 7.9101 0.0644
23.8000 7.9168 0.0656
23.8200 7.9235 0.0580
23.8400 7.9302 0.0599
23.8600 7.9368 0.0674
23.8800 7.9434 0.0676
23.9000 7.9500 0.0624
23.9200 7.9567 0.0626
23.9400 7.9634 0.0640
23.9600 7.9701 0.0605
23.9800 7.9768 0.0659
24.0000 7.9834 0.0625
24.0200 7.9901 0.0621
24.0400 7.9968 0.0605
24.0600 8.0034 0.0634
24.0800 8.0100 0.0622
24.1000 8.0167 0.0643
24.1200 8.0234 0.0591
24.1400 8.0300 0.0587
24.1600 8.0367 0.0666
24.1800 8.0434 0.0644
24.2000 8.0501 0.0552
24.2200 8.0567 0.0690
24.2400 8.0633 0.0625
24.2600 8.0700 0.0555
24.2800 8.0766 0.0701
24.3000 8.0834 0.0575
24.3200 8.0901 0.0582
24.3400 8.0968 0.0684
24.3600 8.1035 0.0572
24.3800 8.1101 0.0553
24.4000 8.1168 0.0626
24.4200 8.1234 0.0552
24.4400 8.1300 0.0692
24.4600 8.1367 0.0597
24.4800 8.1434 0.0584
24.5000 8.1501 0.0661
24.5200 8.1568 0.0639
24.5400 8.1635 0.0512
24.5600 8.1702 0.0622
24.5800 8.1768 0.0645
24.6000 8.1834 0.0548
24.6200 8.1900 0.0598
24.6400 8.1967 0.0643
24.6600 8.2034 0.0575
24.6800 8.2101 0.0565
24.7000 8.2167 0.0623
24.7200 8.2234 0.0642
24.7400 8.2301 0.0575
24.7600 8.2368 0.0584
24.7800 8.2434 0.0605
24.8000 8.2500 0.0589
24.8200 8.2566 0.0679
24.8400 8.2633 0.0554
24.8600 8.2701 0.0577
24.8800 8.2767 0.0692
24.9000 8.2834 0.0567
24.9200 8.2901 0.0575
24.9400 8.2968 0.0692
24.9600 8.3034 0.0506
24.9800 8.3100 0.0627
25.0000 8.3167 0.0678
25.0200 8.3234 0.0516
25.0400 8.3301 0.0601
25.0600 8.3368 0.0638
25.0800 8.3434 0.0506
25.1000 8.3501 0.0615
25.1200 8.3568 0.0654
25.1400 8.3634 0.0501
25.1600 8.3700 0.0604
25.1800 8.3766 0.0681
25.2000 8.3833 0.0541
25.2200 8.3901 0.0589
25.2400 8.3967 0.0692
25.2600 8.4034 0.0499
25.2800 8.4101 0.0587
25.3000 8.4168 0.0633
25.3200 8.4234 0.0531
25.3400 8.4300 0.0563
25.3600 8.4367 0.0560
25.3800 8.4434 0.0540
25.4000 8.4501 0.0584
25.4200 8.4568 0.0593
25.4400 8.4634 0.0540
25.4600 8.4701 0.0554
25.4800 8.4768 0.0629
25.5000 8.4833 0.0529
25.5200 8.4899 0.0579
25.5400 8.4966 0.0635
25.5600 8.5033 0.0549
25.5800 8.5100 0.0541
25.6000 8.5167 0.0597
25.6200 8.5234 0.0579
25.6400 8.5301 0.0505
25.6600 8.5367 0.0633
25.6800 8.5434 0.0497
25.7000 8.5500 0.0503
25.7200 8.5566 0.0678
25.7400 8.5634 0.0520
25.7600 8.5701 0.0490
25.7800 8.5768 0.0664
25.8000 8.5835 0.0519
25.8200 8.5902 0.0503
25.8400 8.5968 0.0625
25.8600 8.6034 0.0495
25.8800 8.6100 0.0519
25.9000 8.6167 0.0667
25.9200 8.6234 0.0428
25.9400 8.6301 0.0568
25.9600 8.6368 0.0656
25.9800 8.6435 0.0404
26.0000 8.6501 0.0544
26.0200 8.6568 0.0626
26.0400 8.6634 0.0454
26.0600 8.6700 0.0551
26.0800 8.6766 0.0635
26.1000 8.6833 0.0430
26.1200 8.6901 0.0519
26.1400 8.6967 0.0587
26.1600 8.7034 0.0486
26.1800 8.7101 0.0560
26.2000 8.7168 0.0581
26.2200 8.7234 0.0401
26.2400 8.7299 0.0603
26.2600 8.7366 0.0563
26.2800 8.7433 0.0501
26.3000 8.7500 0.0549
26.3200 8.7567 0.0526
26.3400 8.7634 0.0526
26.3600 8.7701 0.0545
26.3800 8.7767 0.0493
26.4000 8.7834 0.0534
26.4200 8.7900 0.0543
26.4400 8.7967 0.0485
26.4600 8.8034 0.0480
26.4800 8.8101 0.0551
26.5000 8.8168 0.0496
26.5200 8.8235 0.0498
26.5400 8.8301 0.0524
26.5600 8.8368 0.0478
26.5800 8.8435 0.0479
26.6000 8.8501 0.0530
26.6200 8.8567 0.0490
26.6400 8.8634 0.0485
26.6600 8.8701 0.0554
26.6800 8.8768 0.0457
26.7000 8.8834 0.0507
26.7200 8.8901 0.0529
26.7400 8.8968 0.0458
26.7600 8.9034 0.0465
26.7800 8.9100 0.0537
26.8000 8.9166 0.0476
26.8200 8.9233 0.0487
26.8400 8.9301 0.0497
26.8600 8.9368 0.0449
26.8800 8.9434 0.0516
26.9000 8.9501 0.0556
26.9200 8.9568 0.0386
26.9400 8.9634 0.0454
26.9600 8.9700 0.0554
26.9800 8.9766 0.0468
27.0000 8.9833 0.0488
27.0200 8.9900 0.0521
27.0400 8.9967 0.0437
27.0600 9.0034 0.0489
27.0800 9.0101 0.0515
27.1000 9.0168 0.0384
27.1200 9.0234 0.0502
27.1400 9.0300 0.0523
27.1600 9.0367 0.0414
27.1800 9.0433 0.0496
27.2000 9.0500 0.0520
27.2200 9.0567 0.0399
27.2400 9.0634 0.0500
27.2600 9.0701 0.0527
27.2800 9.0768 0.0412
27.3000 9.0834 0.0492
27.3200 9.0900 0.0541
27.3400 9.0967 0.0448
27.3600 9.1034 0.0507
27.3800 9.1101 0.0461
27.4000 9.1168 0.0392
27.4200 9.1235 0.0522
27.4400 9.1301 0.0472
27.4600 9.1368 0.0419
27.4800 9.1434 0.0505
27.5000 9.1500 0.0475
27.5200 9.1567 0.0446
27.5400 9.1634 0.0519
27.5600 9.1701 0.0433
27.5800 9.1768 0.0448
27.6000 9.1834 0.0445
27.6200 9.1901 0.0487
27.6400 9.1968 0.0460
27.6600 9.2034 0.0437
27.6800 9.2100 0.0460
27.7000 9.2166 0.0478
27.7200 9.2233 0.0454
27.7400 9.2300 0.0482
27.7600 9.2367 0.0448
27.7800 9.2434 0.0411
27.8000 9.2501 0.0453
27.8200 9.2568 0.0476
27.8400 9.2634 0.0407
27.8600 9.2700 0.0460
27.8800 9.2767 0.0480
27.9000 9.2834 0.0402
27.9200 9.2901 0.0502
27.9400 9.2968 0.0416
27.9600 9.3035 0.0424
27.9800 9.3101 0.0465
28.0000 9.3168 0.0424
28.0200 9.3234 0.0412
28.0400 9.3300 0.0526
28.0600 9.3367 0.0412
28.0800 9.3434 0.0363
28.1000 9.3501 0.0500
28.1200 9.3568 0.0385
28.1400 9.3634 0.0399
28.1600 9.3701 0.0547
28.1800 9.3768 0.0347
28.2000 9.3834 0.0367
28.2200 9.3900 0.0508
28.2400 9.3966 0.0397
28.2600 9.4033 0.0439
28.2800 9.4100 0.0501
28.3000 9.4167 0.0368
28.3200 9.4234 0.0436
28.3400 9.4301 0.0489
28.3600 9.4368 0.0374
28.3800 9.4434 0.0456
28.4000 9.4500 0.0439
28.4200 9.4566 0.0417
28.4400 9.4633 0.0457
28.4600 9.4700 0.0467
28.4800 9.4767 0.0411
28.5000 9.4834 0.0425
28.5200 9.4901 0.0426
28.5400 9.4968 0.0382
28.5600 9.5034 0.0431
28.5800 9.5100 0.0485
28.6000 9.5167 0.0314
28.6200 9.5233 0.0445
28.6400 9.5301 0.0477
28.6600 9.5368 0.0349
28.6800 9.5434 0.0447
28.7000 9.5501 0.0539
28.7200 9.5568 0.0307
28.7400 9.5635 0.0427
28.7600 9.5701 0.0548
28.7800 9.5767 0.0335
28.8000 9.5834 0.0464
28.8200 9.5901 0.0531
28.8400 9.5968 0.0333
28.8600 9.6035 0.0435
28.8800 9.6102 0.0499
28.9000 9.6168 0.0298
28.9200 9.6235 0.0484
28.9400 9.6300 0.0472
28.9600 9.6366 0.0309
28.9800 9.6433 0.0465
29.0000 9.6500 0.0506
29.0200 9.6567 0.0307
29.0400 9.6633 0.0488
29.0600 9.6700 0.0421
29.0800 9.6767 0.0372
29.1000 9.6834 0.0461
29.1200 9.6900 0.0402
29.1400 9.6966 0.0385
29.1600 9.7033 0.0491
29.1800 9.7100 0.0374
29.2000 9.7167 0.0382
29.2200 9.7234 0.0471
29.2400 9.7300 0.0392
29.2600 9.7367 0.0391
29.2800 9.7434 0.0394
29.3000 9.7501 0.0390
29.3200 9.7567 0.0426
29.3400 9.7634 0.0425
29.3600 9.7701 0.0364
29.3800 9.7768 0.0427
29.4000 9.7834 0.0403
29.4200 9.7901 0.0410
29.4400 9.7968 0.0397
29.4600 9.8035 0.0360
29.4800 9.8100 0.0392
29.5000 9.8166 0.0418
29.5200 9.8233 0.0384
29.5400 9.8300 0.0475
29.5600 9.8368 0.0353
29.5800 9.8434 0.0377
29.6000 9.8501 0.0440
29.6200 9.8568 0.0355
29.6400 9.8635 0.0377
29.6600 9.8701 0.0485
29.6800 9.8767 0.0392
29.7000 9.8833 0.0323
29.7200 9.8900 0.0468
29.7400 9.8967 0.0373
29.7600 9.9034 0.0385
29.7800 9.9101 0.0446
29.8000 9.9168 0.0355
29.8200 9.9234 0.0338
29.8400 9.9300 0.0401
29.8600 9.9366 0.0367
29.8800 9.9433 0.0413
29.9000 9.9500 0.0416
29.9200 9.9567 0.0305
29.9400 9.9634 0.0391
29.9600 9.9701 0.0438
29.9800 9.9767 0.0294
30.0000 9.9834 0.0436
30.0200 9.9900 0.0338
30.0400 9.9966 0.0340
30.0600 10.0033 0.0453
30.0800 10.0100 0.0332
30.1000 10.0168 0.0291
30.1200 10.0234 0.0423
30.1400 10.0301 0.0366
30.1600 10.0368 0.0301
30.1800 10.0435 0.0397
30.2000 10.0501 0.0376
30.2200 10.0567 0.0332
30.2400 10.0634 0.0405
30.2600 10.0701 0.0336
30.2800 10.0768 0.0350
30.3000 10.0834 0.0432
30.3200 10.0901 0.0274
30.3400 10.0968 0.0354
30.3600 10.1035 0.0411
30.3800 10.1101 0.0300
30.4000 10.1167 0.0332
30.4200 10.1233 0.0399
30.4400 10.1300 0.0329
30.4600 10.1367 0.0357
30.4800 10.1434 0.0326
30.5000 10.1501 0.0359
30.5200 10.1567 0.0414
30.5400 10.1634 0.0300
30.5600 10.1700 0.0323
30.5800 10.1766 0.0415
30.6000 10.1833 0.0319
30.6200 10.1900 0.0334
30.6400 10.1968 0.0379
30.6600 10.2034 0.0260
30.6800 10.2101 0.0353
30.7000 10.2168 0.0365
30.7200 10.2234 0.0261
30.7400 10.2301 0.0355
30.7600 10.2367 0.0402
30.7800 10.2434 0.0238
30.8000 10.2500 0.0381
30.8200 10.2567 0.0365
30.8400 10.2634 0.0268
30.8600 10.2701 0.0381
30.8800 10.2768 0.0326
30.9000 10.2835 0.0274
30.9200 10.2901 0.0389
30.9400 10.2967 0.0257
30.9600 10.3033 0.0330
30.9800 10.3100 0.0406
31.0000 10.3168 0.0303
31.0200 10.3235 0.0271
31.0400 10.3301 0.0367
31.0600 10.3368 0.0307
31.0800 10.3434 0.0337
31.1000 10.3500 0.0353
31.1200 10.3566 0.0275
31.1400 10.3633 0.0386
31.1600 10.3700 0.0328
31.1800 10.3767 0.0240
31.2000 10.3834 0.0339
31.2200 10.3901 0.0322
31.2400 10.3967 0.0255
31.2600 10.4034 0.0410
31.2800 10.4101 0.0275
31.3000 10.4167 0.0310
31.3200 10.4233 0.0375
31.3400 10.4300 0.0229
31.3600 10.4367 0.0297
31.3800 10.4434 0.0420
31.4000 10.4501 0.0224
31.4200 10.4568 0.0336
31.4400 10.4634 0.0342
31.4600 10.4701 0.0202
31.4800 10.4767 0.0424
31.5000 10.4833 0.0303
31.5200 10.4900 0.0242
31.5400 10.4968 0.0421
31.5600 10.5035 0.0237
31.5800 10.5101 0.0228
31.6000 10.5168 0.0461
31.6200 10.5235 0.0251
31.6400 10.5301 0.0273
31.6600 10.5367 0.0441
31.6800 10.5433 0.0216
31.7000 10.5500 0.0298
31.7200 10.5567 0.0434
31.7400 10.5634 0.0121
31.7600 10.5701 0.0364
31.7800 10.5768 0.0387
31.8000 10.5835 0.0126
31.8200 10.5901 0.0375
31.8400 10.5967 0.0389
31.8600 10.6033 0.0178
31.8800 10.6100 0.0400
31.9000 10.6167 0.0311
31.9200 10.6234 0.0186
31.9400 10.6301 0.0413
31.9600 10.6368 0.0297
31.9800 10.6435 0.0180
32.0000 10.6501 0.0397
32.0200 10.6566 0.0305
32.0400 10.6632 0.0222
32.0600 10.6700 0.0350
32.0800 10.6767 0.0270
32.1000 10.6834 0.0334
32.1200 10.6901 0.0273
32.1400 10.6967 0.0267
32.1600 10.7034 0.0336
32.1800 10.7101 0.0264
32.2000 10.7167 0.0268
32.2200 10.7233 0.0359
32.2400 10.7300 0.0207
32.2600 10.7367 0.0308
32.2800 10.7434 0.0313
32.3000 10.7501 0.0201
32.3200 10.7568 0.0354
32.3400 10.7635 0.0290
32.3600 10.7702 0.0180
32.3800 10.7767 0.0399
32.4000 10.7834 0.0245
32.4200 10.7900 0.0210
32.4400 10.7967 0.0421
32.4600 10.8034 0.0178
32.4800 10.8101 0.0235
32.5000 10.8168 0.0401
32.5200 10.8234 0.0182
32.5400 10.8301 0.0264
32.5600 10.8367 0.0400
32.5800 10.8433 0.0140
32.6000 10.8500 0.0305
32.6200 10.8567 0.0289
32.6400 10.8634 0.0191
32.6600 10.8701 0.0313
32.6800 10.8768 0.0289
32.7000 10.8834 0.0165
32.7200 10.8901 0.0334
32.7400 10.8967 0.0287
32.7600 10.9033 0.0168
32.7800 10.9100 0.0317
32.8000 10.9167 0.0282
32.8200 10.9234 0.0161
32.8400 10.9301 0.0374
32.8600 10.9367 0.0247
32.8800 10.9434 0.0174
32.9000 10.9501 0.0348
32.9200 10.9567 0.0210
32.9400 10.9633 0.0176
32.9600 10.9700 0.0322
32.9800 10.9767 0.0267
33.0000 10.9834 0.0198
33.0200 10.9901 0.0309
33.0400 10.9968 0.0198
33.0600 11.0035 0.0241
33.0800 11.0101 0.0290
33.1000 11.0167 0.0258
33.1200 11.0233 0.0221
33.1400 11.0300 0.0260
33.1600 11.0368 0.0195
33.1800 11.0435 0.0260
33.2000 11.0501 0.0249
33.2200 11.0568 0.0206
33.2400 11.0635 0.0240
33.2600 11.0701 0.0257
33.2800 11.0767 0.0258
33.3000 11.0833 0.0227
33.3200 11.0900 0.0217
33.3400 11.0967 0.0255
33.3600 11.1034 0.0249
33.3800 11.1101 0.0226
33.4000 11.1167 0.0247
33.4200 11.1234 0.0183
33.4400 11.1301 0.0205
33.4600 11.1367 0.0287
33.4800 11.1433 0.0211
33.5000 11.1500 0.0188
33.5200 11.1567 0.0320
33.5400 11.1634 0.0158
33.5600 11.1701 0.0196
33.5800 11.1768 0.0275
33.6000 11.1835 0.0204
33.6200 11.1901 0.0173
33.6400 11.1967 0.0285
33.6600 11.2033 0.0222
33.6800 11.2100 0.0227
33.7000 11.2168 0.0273
33.7200 11.2235 0.0202
33.7400 11.2302 0.0192
33.7600 11.2368 0.0258
33.7800 11.2435 0.0161
33.8000 11.2501 0.0216
33.8200 11.2567 0.0262
33.8400 11.2633 0.0156
33.8600 11.2700 0.0257
33.8800 11.2767 0.0209
33.9000 11.2834 0.0151
33.9200 11.2901 0.0266
33.9400 11.2968 0.0225
33.9600 11.3035 0.0118
33.9800 11.3101 0.0261
34.0000 11.3167 0.0219
34.0200 11.3233 0.0153
34.0400 11.3300 0.0243
34.0600 11.3367 0.0197
34.0800 11.3434 0.0126
34.1000 11.3501 0.0272
34.1200 11.3568 0.0160
34.1400 11.3635 0.0139
34.1600 11.3701 0.0271
34.1800 11.3767 0.0159
34.2000 11.3833 0.0188
34.2200 11.3899 0.0258
34.2400 11.3967 0.0144
34.2600 11.4034 0.0190
34.2800 11.4101 0.0240
34.3000 11.4167 0.0125
34.3200 11.4234 0.0198
34.3400 11.4301 0.0202
34.3600 11.4367 0.0147
34.3800 11.4433 0.0184
34.4000 11.4500 0.0166
34.4200 11.4567 0.0112
34.4400 11.4634 0.0264
34.4600 11.4701 0.0175
34.4800 11.4768 0.0146
34.5000 11.4835 0.0187
34.5200 11.4902 0.0122
34.5400 11.4968 0.0159
34.5600 11.5033 0.0239
34.5800 11.5100 0.0122
34.6000 11.5167 0.0195
34.6200 11.5234 0.0176
34.6400 11.5301 0.0124
34.6600 11.5368 0.0196
34.6800 11.5435 0.0168
34.7000 11.5501 0.0105
34.7200 11.5567 0.0177
34.7400 11.5633 0.0172
34.7600 11.5700 0.0162
34.7800 11.5767 0.0206
34.8000 11.5834 0.0111
34.8200 11.5900 0.0147
34.8400 11.5967 0.0167
34.8600 11.6034 0.0145
34.8800 11.6101 0.0121
34.9000 11.6167 0.0171
34.9200 11.6233 0.0115
34.9400 11.6300 0.0202
34.9600 11.6367 0.0181
34.9800 11.6434 0.0080
35.0000 11.6501 0.0183
35.0200 11.6568 0.0207
35.0400 11.6635 0.0058
35.0600 11.6701 0.0109
35.0800 11.6768 0.0166
35.1000 11.6834 0.0152
35.1200 11.6900 0.0090
35.1400 11.6967 0.0130
35.1600 11.7034 0.0178
35.1800 11.7101 0.0101
35.2000 11.7168 0.0112
35.2200 11.7235 0.0231
35.2400 11.7301 0.0130
35.2600 11.7367 0.0097
35.2800 11.7433 0.0213
35.3000 11.7500 0.0106
35.3200 11.7567 0.0108
35.3400 11.7634 0.0158
35.3600 11.7701 0.0109
35.3800 11.7768 0.0100
35.4000 11.7835 0.0212
35.4200 11.7901 0.0077
35.4400 11.7968 0.0124
35.4600 11.8034 0.0164
35.4800 11.8100 0.0136
35.5000 11.8167 0.0159
35.5200 11.8234 0.0124
35.5400 11.8301 0.0096
35.5600 11.8368 0.0170
35.5800 11.8435 0.0164
35.6000 11.8501 0.0095
35.6200 11.8567 0.0132
35.6400 11.8633 0.0159
35.6600 11.8699 0.0118
35.6800 11.8766 0.0102
35.7000 11.8834 0.0124
35.7200 11.8901 0.0153
35.7400 11.8967 0.0128
35.7600 11.9034 0.0052
35.7800 11.9101 0.0190
35.8000 11.9167 0.0118
35.8200 11.9233 0.0148
35.8400 11.9300 0.0145
35.8600 11.9367 0.0129
35.8800 11.9434 0.0098
35.9000 11.9501 0.0120
35.9200 11.9568 0.0133
35.9400 11.9635 0.0121
35.9600 11.9701 0.0099
35.9800 11.9768 0.0137
36.0000 11.9834 0.0136
36.0200 11.9900 0.0138
36.0400 11.9967 0.0070
36.0600 12.0034 0.0157
36.0800 12.0101 0.0132
36.1000 12.0168 0.0070
36.1200 12.0235 0.0157
36.1400 12.0302 0.0111
36.1600 12.0368 0.0073
36.1800 12.0433 0.0184
36.2000 12.0500 0.0181
36.2200 12.0567 0.0071
36.2400 12.0634 0.0187
36.2600 12.0701 0.0114
36.2800 12.0768 0.0111
36.3000 12.0834 0.0131
36.3200 12.0901 0.0106
36.3400 12.0967 0.0126
36.3600 12.1033 0.0170
36.3800 12.1100 0.0130
36.4000 12.1167 0.0095
36.4200 12.1234 0.0144
36.4400 12.1300 0.0134
36.4600 12.1367 0.0055
36.4800 12.1434 0.0167
36.5000 12.1501 0.0118
36.5200 12.1567 0.0058
36.5400 12.1634 0.0153
36.5600 12.1700 0.0152
36.5800 12.1767 0.0074
36.6000 12.1834 0.0109
36.6200 12.1901 0.0144
36.6400 12.1968 0.0042
36.6600 12.2035 0.0165
36.6800 12.2102 0.0107
36.7000 12.2168 0.0033
36.7200 12.2234 0.0117
36.7400 12.2300 0.0171
36.7600 12.2367 0.0060
36.7800 12.2434 0.0141
36.8000 12.2501 0.0105
36.8200 12.2568 0.0047
36.8400 12.2634 0.0158
36.8600 12.2701 0.0120
36.8800 12.2767 -0.0001
36.9000 12.2833 0.0149
36.9200 12.2900 0.0087
36.9400 12.2967 0.0061
36.9600 12.3034 0.0176
36.9800 12.3101 0.0052
37.0000 12.3167 0.0028
37.0200 12.3234 0.0150
37.0400 12.3301 0.0086
37.0600 12.3367 0.0035
37.0800 12.3433 0.0165
37.1000 12.3499 0.0050
37.1200 12.3566 0.0044
37.1400 12.3634 0.0154
37.1600 12.3701 0.0105
37.1800 12.3768 0.0030
37.2000 12.3835 0.0096
37.2200 12.3901 0.0064
