Raw Data
18.6000 6.1835 0.1559
18.6200 6.1901 0.1727
18.6400 6.1967 0.1634
18.6600 6.2033 0.1548
18.6800 6.2100 0.1756
18.7000 6.2167 0.1617
18.7200 6.2234 0.1590
18.7400 6.2301 0.1725
18.7600 6.2368 0.1597
18.7800 6.2435 0.1612
18.8000 6.2501 0.1678
18.8200 6.2567 0.1597
18.8400 6.2633 0.1642
18.8600 6.2700 0.1730
18.8800 6.2767 0.1489
18.9000 6.2834 0.1677
18.9200 6.2901 0.1679
18.9400 6.2967 0.1514
18.9600 6.3034 0.1657
18.9800 6.3101 0.1629
19.0000 6.3167 0.1553
19.0200 6.3233 0.1686
19.0400 6.3299 0.1592
19.0600 6.3367 0.1564
19.0800 6.3434 0.1670
19.1000 6.3501 0.1539
19.1200 6.3567 0.1576
19.1400 6.3634 0.1687
19.1600 6.3701 0.1522
19.1800 6.3767 0.1593
19.2000 6.3833 0.1621
19.2200 6.3900 0.1564
19.2400 6.3968 0.1630
19.2600 6.4035 0.1554
19.2800 6.4101 0.1591
19.3000 6.4168 0.1565
19.3200 6.4235 0.1528
19.3400 6.4301 0.1560
19.3600 6.4367 0.1640
19.3800 6.4433 0.1543
19.4000 6.4500 0.1573
19.4200 6.4567 0.1605
19.4400 6.4634 0.1476
19.4600 6.4701 0.1602
19.4800 6.4768 0.1595
19.5000 6.4835 0.1408
19.5200 6.4901 0.1571
19.5400 6.4967 0.1622
19.5600 6.5033 0.1461
19.5800 6.5100 0.1627
19.6000 6.5167 0.1577
19.6200 6.5234 0.1445
19.6400 6.5301 0.1604
19.6600 6.5368 0.1591
19.6800 6.5435 0.1430
19.7000 6.5501 0.1635
19.7200 6.5567 0.1553
19.7400 6.5633 0.1411
19.7600 6.5699 0.1654
19.7800 6.5767 0.1548
19.8000 6.5834 0.1383
19.8200 6.5900 0.1596
19.8400 6.5967 0.1547
19.8600 6.6034 0.1463
19.8800 6.6100 0.1586
19.9000 6.6167 0.1524
19.9200 6.6233 0.1468
19.9400 6.6300 0.1585
19.9600 6.6367 0.1503
19.9800 6.6434 0.1460
20.0000 6.6501 0.1564
20.0200 6.6568 0.1440
20.0400 6.6635 0.1496
20.0600 6.6701 0.1534
20.0800 6.6767 0.1436
20.1000 6.6833 0.1476
20.1200 6.6900 0.1512
20.1400 6.6967 0.1476
20.1600 6.7034 0.1518
20.1800 6.7101 0.1513
20.2000 6.7168 0.1424
20.2200 6.7235 0.1519
20.2400 6.7301 0.1534
20.2600 6.7367 0.1453
20.2800 6.7433 0.1523
20.3000 6.7500 0.1431
20.3200 6.7567 0.1459
20.3400 6.7634 0.1538
20.3600 6.7701 0.1457
20.3800 6.7767 0.1490
20.4000 6.7834 0.1473
20.4200 6.7901 0.1396
20.4400 6.7967 0.1467
20.4600 6.8033 0.1492
20.4800 6.8100 0.1424
20.5000 6.8167 0.1480
20.5200 6.8234 0.1420
20.5400 6.8300 0.1430
20.5600 6.8367 0.1500
20.5800 6.8434 0.1459
20.6000 6.8501 0.1456
20.6200 6.8567 0.1469
20.6400 6.8633 0.1440
20.6600 6.8700 0.1500
20.6800 6.8767 0.1412
20.7000 6.8834 0.1394
20.7200 6.8901 0.1517
20.7400 6.8968 0.1405
20.7600 6.9035 0.1367
20.7800 6.9101 0.1479
20.8000 6.9167 0.1450
20.8200 6.9233 0.1365
20.8400 6.9300 0.1484
20.8600 6.9367 0.1442
20.8800 6.9434 0.1388
20.9000 6.9501 0.1432
20.9200 6.9568 0.1397
20.9400 6.9635 0.1413
20.9600 6.9701 0.1467
20.9800 6.9767 0.1374
21.0000 6.9834 0.1412
21.0200 6.9900 0.1447
21.0400 6.9967 0.1383
21.0600 7.0034 0.1409
21.0800 7.0101 0.1415
21.1000 7.0167 0.1409
21.1200 7.0234 0.1428
21.1400 7.0301 0.1413
21.1600 7.0367 0.1340
21.1800 7.0433 0.1441
21.2000 7.0499 0.1467
21.2200 7.0566 0.1335
21.2400 7.0633 0.1398
21.2600 7.0700 0.1400
21.2800 7.0767 0.1355
21.3000 7.0834 0.1418
21.3200 7.0900 0.1379
21.3400 7.0967 0.1411
21.3600 7.1033 0.1396
21.3800 7.1100 0.1373
21.4000 7.1167 0.1341
21.4200 7.1234 0.1395
21.4400 7.1301 0.1398
21.4600 7.1367 0.1368
21.4800 7.1434 0.1402
21.5000 7.1501 0.1353
21.5200 7.1567 0.1386
21.5400 7.1634 0.1354
21.5600 7.1700 0.1365
21.5800 7.1767 0.1397
21.6000 7.1834 0.1363
21.6200 7.1901 0.1311
21.6400 7.1968 0.1389
21.6600 7.2035 0.1384
21.6800 7.2101 0.1302
21.7000 7.2167 0.1406
21.7200 7.2233 0.1392
21.7400 7.2300 0.1278
21.7600 7.2367 0.1391
21.7800 7.2434 0.1371
21.8000 7.2501 0.1246
21.8200 7.2568 0.1394
21.8400 7.2634 0.1362
21.8600 7.2701 0.1249
21.8800 7.2767 0.1345
21.9000 7.2833 0.1382
21.9200 7.2899 0.1262
21.9400 7.2966 0.1353
21.9600 7.3033 0.1341
21.9800 7.3100 0.1263
22.0000 7.3167 0.1363
22.0200 7.3234 0.1330
22.0400 7.3301 0.1228
22.0600 7.3367 0.1336
22.0800 7.3433 0.1321
22.1000 7.3500 0.1267
22.1200 7.3567 0.1317
22.1400 7.3634 0.1338
22.1600 7.3701 0.1240
22.1800 7.3768 0.1314
22.2000 7.3835 0.1310
22.2200 7.3901 0.1221
22.2400 7.3967 0.1340
22.2600 7.4033 0.1243
22.2800 7.4100 0.1274
22.3000 7.4167 0.1323
22.3200 7.4234 0.1261
22.3400 7.4301 0.1242
22.3600 7.4368 0.1328
22.3800 7.4434 0.1279
22.4000 7.4501 0.1192
22.4200 7.4567 0.1303
22.4400 7.4633 0.1303
22.4600 7.4700 0.1222
22.4800 7.4766 0.1293
22.5000 7.4834 0.1259
22.5200 7.4900 0.1204
22.5400 7.4967 0.1274
22.5600 7.5034 0.1241
22.5800 7.5101 0.1200
22.6000 7.5167 0.1279
22.6200 7.5233 0.1291
22.6400 7.5299 0.1202
22.6600 7.5366 0.1296
22.6800 7.5434 0.1227
22.7000 7.5501 0.1183
22.7200 7.5568 0.1300
22.7400 7.5634 0.1245
22.7600 7.5701 0.1169
22.7800 7.5767 0.1254
22.8000 7.5833 0.1234
22.8200 7.5900 0.1229
22.8400 7.5967 0.1239
22.8600 7.6034 0.1227
22.8800 7.6101 0.1187
22.9000 7.6167 0.1245
22.9200 7.6234 0.1223
22.9400 7.6301 0.1245
22.9600 7.6368 0.1214
22.9800 7.6434 0.1178
23.0000 7.6500 0.1259
23.0200 7.6567 0.1197
23.0400 7.6634 0.1206
23.0600 7.6701 0.1232
23.0800 7.6768 0.1201
23.1000 7.6835 0.1213
23.1200 7.6901 0.1177
23.1400 7.6968 0.1181
23.1600 7.7034 0.1260
23.1800 7.7100 0.1183
23.2000 7.7166 0.1167
23.2200 7.7234 0.1217
23.2400 7.7301 0.1191
23.2600 7.7368 0.1152
23.2800 7.7434 0.1224
23.3000 7.7501 0.1163
23.3200 7.7567 0.1171
23.3400 7.7633 0.1227
23.3600 7.7699 0.1160
23.3800 7.7766 0.1190
23.4000 7.7833 0.1171
23.4200 7.7900 0.1136
23.4400 7.7967 0.1208
23.4600 7.8034 0.1167
23.4800 7.8101 0.1159
23.5000 7.8167 0.1165
23.5200 7.8233 0.1181
23.5400 7.8300 0.1146
23.5600 7.8367 0.1165
23.5800 7.8434 0.1193
23.6000 7.8501 0.1137
23.6200 7.8568 0.1156
23.6400 7.8635 0.1160
23.6600 7.8701 0.1147
23.6800 7.8768 0.1148
23.7000 7.8834 0.1174
23.7200 7.8900 0.1135
23.7400 7.8967 0.1185
23.7600 7.9034 0.1147
23.7800 7.9101 0.1055
23.8000 7.9168 0.1204
23.8200 7.9235 0.1160
23.8400 7.9301 0.1060
23.8600 7.9368 0.1129
23.8800 7.9434 0.1175
23.9000 7.9500 0.1105
23.9200 7.9567 0.1131
23.9400 7.9634 0.1147
23.9600 7.9701 0.1114
23.9800 7.9767 0.1120
24.0000 7.9834 0.1151
24.0200 7.9901 0.1101
24.0400 7.9968 0.1090
24.0600 8.0034 0.1117
24.0800 8.0100 0.1078
24.1000 8.0166 0.1130
24.1200 8.0233 0.1124
24.1400 8.0300 0.1047
24.1600 8.0367 0.1074
24.1800 8.0434 0.1170
24.2000 8.0500 0.1066
24.2200 8.0567 0.1083
24.2400 8.0633 0.1174
24.2600 8.0699 0.1087
24.2800 8.0766 0.1041
24.3000 8.0834 0.1156
24.3200 8.0901 0.1016
24.3400 8.0968 0.1101
24.3600 8.1035 0.1130
24.3800 8.1101 0.1009
24.4000 8.1167 0.1082
24.4200 8.1233 0.1165
24.4400 8.1300 0.1074
24.4600 8.1367 0.1059
24.4800 8.1434 0.1116
24.5000 8.1501 0.1038
24.5200 8.1568 0.1073
24.5400 8.1635 0.1100
24.5600 8.1701 0.1020
24.5800 8.1768 0.1090
24.6000 8.1834 0.1046
24.6200 8.1900 0.1033
24.6400 8.1966 0.1116
24.6600 8.2033 0.1046
24.6800 8.2100 0.1038
24.7000 8.2167 0.1056
24.7200 8.2234 0.1076
24.7400 8.2301 0.1020
24.7600 8.2367 0.1056
24.7800 8.2433 0.1089
24.8000 8.2499 0.1032
24.8200 8.2566 0.1039
24.8400 8.2633 0.1055
24.8600 8.2701 0.1020
24.8800 8.2767 0.1018
24.9000 8.2834 0.1102
24.9200 8.2901 0.1006
24.9400 8.2967 0.0999
24.9600 8.3034 0.1093
24.9800 8.3100 0.1003
25.0000 8.3167 0.1015
25.0200 8.3234 0.1093
25.0400 8.3301 0.0930
25.0600 8.3367 0.1030
25.0800 8.3434 0.1079
25.1000 8.3501 0.0935
25.1200 8.3568 0.0986
25.1400 8.3634 0.1070
25.1600 8.3700 0.0972
25.1800 8.3766 0.0979
25.2000 8.3833 0.1042
25.2200 8.3901 0.1001
25.2400 8.3967 0.0987
25.2600 8.4034 0.0997
25.2800 8.4101 0.0974
25.3000 8.4168 0.0975
25.3200 8.4234 0.0980
25.3400 8.4300 0.0972
25.3600 8.4367 0.0991
25.3800 8.4434 0.0962
25.4000 8.4501 0.0999
25.4200 8.4568 0.0972
25.4400 8.4634 0.0992
25.4600 8.4701 0.0942
25.4800 8.4768 0.0947
25.5000 8.4834 0.0949
25.5200 8.4899 0.0965
25.5400 8.4966 0.0963
25.5600 8.5033 0.0954
25.5800 8.5100 0.0927
25.6000 8.5167 0.0923
25.6200 8.5233 0.0962
25.6400 8.5301 0.0950
25.6600 8.5367 0.0910
25.6800 8.5434 0.0983
25.7000 8.5500 0.0949
25.7200 8.5566 0.0885
25.7400 8.5634 0.0955
25.7600 8.5701 0.0952
25.7800 8.5768 0.0932
25.8000 8.5835 0.0930
25.8200 8.5902 0.0942
25.8400 8.5968 0.0866
25.8600 8.6034 0.0970
25.8800 8.6100 0.0951
25.9000 8.6167 0.0891
25.9200 8.6234 0.0951
25.9400 8.6301 0.0929
25.9600 8.6368 0.0910
25.9800 8.6435 0.0925
26.0000 8.6501 0.0906
26.0200 8.6568 0.0861
26.0400 8.6634 0.0951
26.0600 8.6700 0.0891
26.0800 8.6766 0.0857
26.1000 8.6833 0.0950
26.1200 8.6900 0.0853
26.1400 8.6967 0.0847
26.1600 8.7034 0.0998
26.1800 8.7101 0.0852
26.2000 8.7168 0.0866
26.2200 8.7234 0.0902
26.2400 8.7300 0.0893
26.2600 8.7366 0.0901
26.2800 8.7433 0.0884
26.3000 8.7500 0.0845
26.3200 8.7567 0.0890
26.3400 8.7634 0.0868
26.3600 8.7701 0.0853
26.3800 8.7767 0.0930
26.4000 8.7833 0.0844
26.4200 8.7900 0.0897
26.4400 8.7966 0.0911
26.4600 8.8034 0.0794
26.4800 8.8101 0.0848
26.5000 8.8168 0.0921
26.5200 8.8235 0.0791
26.5400 8.8301 0.0864
26.5600 8.8368 0.0910
26.5800 8.8434 0.0779
26.6000 8.8500 0.0888
26.6200 8.8567 0.0891
26.6400 8.8634 0.0763
26.6600 8.8701 0.0907
26.6800 8.8767 0.0865
26.7000 8.8834 0.0718
26.7200 8.8901 0.0903
26.7400 8.8968 0.0856
26.7600 8.9034 0.0738
26.7800 8.9100 0.0886
26.8000 8.9166 0.0845
26.8200 8.9233 0.0779
26.8400 8.9300 0.0897
26.8600 8.9367 0.0796
26.8800 8.9434 0.0816
26.9000 8.9501 0.0870
26.9200 8.9568 0.0765
26.9400 8.9634 0.0793
26.9600 8.9700 0.0890
26.9800 8.9766 0.0784
27.0000 8.9833 0.0755
27.0200 8.9900 0.0846
27.0400 8.9967 0.0804
27.0600 9.0034 0.0792
27.0800 9.0101 0.0836
27.1000 9.0168 0.0793
27.1200 9.0234 0.0800
27.1400 9.0300 0.0841
27.1600 9.0366 0.0811
27.1800 9.0433 0.0842
27.2000 9.0500 0.0810
27.2200 9.0567 0.0785
27.2400 9.0634 0.0808
27.2600 9.0701 0.0796
27.2800 9.0768 0.0774
27.3000 9.0834 0.0803
27.3200 9.0900 0.0730
27.3400 9.0967 0.0820
27.3600 9.1034 0.0763
27.3800 9.1101 0.0763
27.4000 9.1168 0.0824
27.4200 9.1234 0.0783
27.4400 9.1301 0.0729
27.4600 9.1368 0.0815
27.4800 9.1434 0.0764
27.5000 9.1500 0.0753
27.5200 9.1567 0.0876
27.5400 9.1634 0.0687
27.5600 9.1701 0.0716
27.5800 9.1767 0.0869
27.6000 9.1834 0.0711
27.6200 9.1901 0.0725
27.6400 9.1968 0.0832
27.6600 9.2034 0.0674
27.6800 9.2100 0.0756
27.7000 9.2166 0.0807
27.7200 9.2233 0.0669
27.7400 9.2300 0.0774
27.7600 9.2367 0.0774
27.7800 9.2434 0.0652
27.8000 9.2501 0.0775
27.8200 9.2568 0.0745
27.8400 9.2634 0.0653
27.8600 9.2700 0.0755
27.8800 9.2766 0.0784
27.9000 9.2833 0.0701
27.9200 9.2901 0.0732
27.9400 9.2968 0.0753
27.9600 9.3035 0.0678
27.9800 9.3101 0.0715
28.0000 9.3168 0.0735
28.0200 9.3234 0.0716
28.0400 9.3300 0.0704
28.0600 9.3367 0.0736
28.0800 9.3434 0.0683
28.1000 9.3501 0.0689
28.1200 9.3568 0.0757
28.1400 9.3634 0.0700
28.1600 9.3701 0.0676
28.1800 9.3768 0.0755
28.2000 9.3834 0.0679
28.2200 9.3900 0.0665
28.2400 9.3966 0.0757
28.2600 9.4033 0.0656
28.2800 9.4100 0.0672
28.3000 9.4167 0.0727
28.3200 9.4234 0.0696
28.3400 9.4301 0.0630
28.3600 9.4368 0.0715
28.3800 9.4434 0.0673
28.4000 9.4500 0.0652
28.4200 9.4566 0.0745
28.4400 9.4633 0.0656
28.4600 9.4700 0.0639
28.4800 9.4767 0.0726
28.5000 9.4834 0.0618
28.5200 9.4901 0.0634
28.5400 9.4967 0.0715
28.5600 9.5034 0.0608
28.5800 9.5100 0.0639
28.6000 9.5166 0.0729
28.6200 9.5233 0.0585
28.6400 9.5300 0.0654
28.6600 9.5368 0.0719
28.6800 9.5434 0.0611
28.7000 9.5501 0.0700
28.7200 9.5568 0.0660
28.7400 9.5635 0.0599
28.7600 9.5701 0.0682
28.7800 9.5767 0.0675
28.8000 9.5833 0.0618
28.8200 9.5900 0.0629
28.8400 9.5968 0.0650
28.8600 9.6034 0.0606
28.8800 9.6101 0.0634
28.9000 9.6168 0.0676
28.9200 9.6235 0.0577
28.9400 9.6300 0.0614
28.9600 9.6366 0.0679
28.9800 9.6433 0.0609
29.0000 9.6500 0.0581
29.0200 9.6567 0.0707
29.0400 9.6634 0.0635
29.0600 9.6700 0.0563
29.0800 9.6767 0.0666
29.1000 9.6834 0.0605
29.1200 9.6900 0.0606
29.1400 9.6966 0.0674
29.1600 9.7033 0.0625
29.1800 9.7100 0.0566
29.2000 9.7167 0.0650
29.2200 9.7233 0.0603
29.2400 9.7300 0.0572
29.2600 9.7367 0.0649
29.2800 9.7434 0.0531
29.3000 9.7501 0.0544
29.3200 9.7567 0.0684
29.3400 9.7634 0.0547
29.3600 9.7700 0.0484
29.3800 9.7767 0.0665
29.4000 9.7834 0.0625
29.4200 9.7901 0.0529
29.4400 9.7968 0.0587
29.4600 9.8034 0.0538
29.4800 9.8100 0.0527
29.5000 9.8166 0.0670
29.5200 9.8233 0.0593
29.5400 9.8300 0.0500
29.5600 9.8368 0.0597
29.5800 9.8434 0.0520
29.6000 9.8501 0.0506
29.6200 9.8568 0.0683
29.6400 9.8634 0.0542
29.6600 9.8700 0.0460
29.6800 9.8767 0.0597
29.7000 9.8833 0.0573
29.7200 9.8900 0.0520
29.7400 9.8967 0.0597
29.7600 9.9034 0.0502
29.7800 9.9101 0.0487
29.8000 9.9168 0.0635
29.8200 9.9234 0.0547
29.8400 9.9300 0.0452
29.8600 9.9366 0.0578
29.8800 9.9433 0.0602
29.9000 9.9500 0.0448
29.9200 9.9567 0.0554
29.9400 9.9634 0.0557
29.9600 9.9700 0.0435
29.9800 9.9767 0.0593
30.0000 9.9834 0.0550
30.0200 9.9900 0.0442
30.0400 9.9966 0.0626
30.0600 10.0033 0.0524
30.0800 10.0100 0.0396
30.1000 10.0167 0.0594
30.1200 10.0234 0.0573
30.1400 10.0301 0.0405
30.1600 10.0368 0.0552
30.1800 10.0435 0.0499
30.2000 10.0501 0.0450
30.2200 10.0567 0.0597
30.2400 10.0634 0.0474
30.2600 10.0700 0.0477
30.2800 10.0767 0.0588
30.3000 10.0834 0.0463
30.3200 10.0901 0.0445
30.3400 10.0968 0.0589
30.3600 10.1034 0.0397
30.3800 10.1100 0.0432
30.4000 10.1166 0.0569
30.4200 10.1233 0.0466
30.4400 10.1300 0.0452
30.4600 10.1367 0.0523
30.4800 10.1434 0.0446
30.5000 10.1501 0.0463
30.5200 10.1568 0.0488
30.5400 10.1634 0.0453
30.5600 10.1700 0.0473
30.5800 10.1766 0.0474
30.6000 10.1833 0.0472
30.6200 10.1900 0.0475
30.6400 10.1967 0.0468
30.6600 10.2034 0.0467
30.6800 10.2101 0.0425
30.7000 10.2167 0.0496
30.7200 10.2234 0.0448
30.7400 10.2301 0.0418
30.7600 10.2367 0.0518
30.7800 10.2433 0.0465
30.8000 10.2500 0.0392
30.8200 10.2567 0.0498
30.8400 10.2634 0.0494
30.8600 10.2701 0.0377
30.8800 10.2768 0.0530
30.9000 10.2835 0.0441
30.9200 10.2901 0.0351
30.9400 10.2967 0.0505
30.9600 10.3033 0.0483
30.9800 10.3100 0.0389
31.0000 10.3167 0.0452
31.0200 10.3234 0.0502
31.0400 10.3301 0.0339
31.0600 10.3368 0.0454
31.0800 10.3434 0.0456
31.1000 10.3500 0.0391
31.1200 10.3566 0.0413
31.1400 10.3633 0.0480
31.1600 10.3700 0.0412
31.1800 10.3767 0.0368
31.2000 10.3834 0.0421
31.2200 10.3901 0.0434
31.2400 10.3967 0.0410
31.2600 10.4034 0.0380
31.2800 10.4101 0.0400
31.3000 10.4167 0.0385
31.3200 10.4233 0.0410
31.3400 10.4300 0.0378
31.3600 10.4367 0.0330
31.3800 10.4434 0.0445
31.4000 10.4500 0.0405
31.4200 10.4568 0.0312
31.4400 10.4634 0.0427
31.4600 10.4701 0.0353
31.4800 10.4767 0.0373
31.5000 10.4833 0.0438
31.5200 10.4900 0.0356
31.5400 10.4967 0.0336
31.5600 10.5034 0.0432
31.5800 10.5101 0.0289
31.6000 10.5168 0.0379
31.6200 10.5234 0.0435
31.6400 10.5301 0.0280
31.6600 10.5367 0.0349
31.6800 10.5433 0.0392
31.7000 10.5500 0.0313
31.7200 10.5567 0.0334
31.7400 10.5634 0.0409
31.7600 10.5701 0.0364
31.7800 10.5768 0.0322
31.8000 10.5835 0.0384
31.8200 10.5901 0.0347
31.8400 10.5967 0.0314
31.8600 10.6033 0.0383
31.8800 10.6100 0.0318
31.9000 10.6167 0.0314
31.9200 10.6234 0.0338
31.9400 10.6301 0.0394
31.9600 10.6368 0.0266
31.9800 10.6434 0.0325
32.0000 10.6500 0.0366
32.0200 10.6566 0.0308
32.0400 10.6632 0.0365
32.0600 10.6700 0.0315
32.0800 10.6767 0.0281
32.1000 10.6834 0.0352
32.1200 10.6901 0.0340
32.1400 10.6967 0.0314
32.1600 10.7034 0.0337
32.1800 10.7101 0.0291
32.2000 10.7167 0.0295
32.2200 10.7233 0.0338
32.2400 10.7300 0.0341
32.2600 10.7367 0.0257
32.2800 10.7434 0.0305
32.3000 10.7501 0.0325
32.3200 10.7568 0.0290
32.3400 10.7635 0.0311
32.3600 10.7701 0.0288
32.3800 10.7767 0.0270
32.4000 10.7833 0.0310
32.4200 10.7900 0.0281
32.4400 10.7967 0.0244
32.4600 10.8034 0.0304
32.4800 10.8101 0.0301
32.5000 10.8168 0.0294
32.5200 10.8234 0.0267
32.5400 10.8301 0.0226
32.5600 10.8367 0.0288
32.5800 10.8433 0.0346
32.6000 10.8500 0.0281
32.6200 10.8567 0.0222
32.6400 10.8634 0.0297
32.6600 10.8701 0.0281
32.6800 10.8768 0.0230
32.7000 10.8834 0.0336
32.7200 10.8901 0.0215
32.7400 10.8967 0.0238
32.7600 10.9033 0.0280
32.7800 10.9100 0.0295
32.8000 10.9167 0.0246
32.8200 10.9234 0.0253
32.8400 10.9300 0.0255
32.8600 10.9367 0.0251
32.8800 10.9434 0.0274
32.9000 10.9501 0.0288
32.9200 10.9567 0.0283
32.9400 10.9633 0.0200
32.9600 10.9700 0.0278
32.9800 10.9767 0.0305
33.0000 10.9834 0.0212
33.0200 10.9901 0.0222
33.0400 10.9968 0.0289
33.0600 11.0035 0.0211
33.0800 11.0101 0.0212
33.1000 11.0167 0.0281
33.1200 11.0233 0.0281
33.1400 11.0300 0.0186
33.1600 11.0367 0.0252
33.1800 11.0434 0.0167
33.2000 11.0501 0.0233
33.2200 11.0568 0.0305
33.2400 11.0635 0.0127
33.2600 11.0701 0.0222
33.2800 11.0767 0.0282
33.3000 11.0833 0.0160
33.3200 11.0900 0.0254
33.3400 11.0967 0.0246
33.3600 11.1034 0.0114
33.3800 11.1101 0.0297
33.4000 11.1167 0.0224
33.4200 11.1234 0.0092
33.4400 11.1301 0.0298
33.4600 11.1367 0.0251
33.4800 11.1433 0.0043
33.5000 11.1500 0.0280
33.5200 11.1567 0.0257
33.5400 11.1634 0.0090
33.5600 11.1701 0.0264
33.5800 11.1768 0.0205
33.6000 11.1834 0.0089
33.6200 11.1901 0.0208
33.6400 11.1967 0.0223
33.6600 11.2033 0.0118
33.6800 11.2100 0.0258
33.7000 11.2167 0.0158
33.7200 11.2235 0.0093
33.7400 11.2301 0.0263
33.7600 11.2368 0.0179
33.7800 11.2435 0.0059
33.8000 11.2501 0.0232
33.8200 11.2567 0.0173
33.8400 11.2633 0.0111
33.8600 11.2700 0.0171
33.8800 11.2767 0.0172
33.9000 11.2834 0.0108
33.9200 11.2901 0.0212
33.9400 11.2968 0.0092
33.9600 11.3035 0.0069
33.9800 11.3101 0.0184
34.0000 11.3167 0.0139
34.0200 11.3233 0.0112
34.0400 11.3299 0.0125
34.0600 11.3367 0.0163
34.0800 11.3434 0.0095
34.1000 11.3501 0.0117
34.1200 11.3568 0.0167
34.1400 11.3635 0.0046
34.1600 11.3701 0.0070
34.1800 11.3767 0.0162
34.2000 11.3833 0.0060
34.2200 11.3899 0.0138
34.2400 11.3967 0.0176
34.2600 11.4034 0.0013
34.2800 11.4101 0.0065
34.3000 11.4167 0.0158
34.3200 11.4234 0.0054
34.3400 11.4300 0.0140
34.3600 11.4367 0.0138
34.3800 11.4433 -0.0012
34.4000 11.4500 0.0137
34.4200 11.4567 0.0155
34.4400 11.4634 -0.0001
34.4600 11.4701 0.0143
34.4800 11.4768 0.0140
34.5000 11.4835 -0.0064
34.5200 11.4902 0.0157
34.5400 11.4968 0.0137
34.5600 11.5033 0.0007
34.5800 11.5100 0.0111
34.6000 11.5167 0.0102
34.6200 11.5234 0.0021
34.6400 11.5301 0.0162
34.6600 11.5368 0.0043
34.6800 11.5434 0.0015
34.7000 11.5501 0.0163
34.7200 11.5567 0.0083
34.7400 11.5633 0.0032
34.7600 11.5700 0.0148
34.7800 11.5767 0.0075
34.8000 11.5834 0.0019
34.8200 11.5900 0.0091
34.8400 11.5967 0.0104
34.8600 11.6034 0.0042
34.8800 11.6100 0.0052
34.9000 11.6167 0.0071
34.9200 11.6233 0.0058
34.9400 11.6299 0.0130
34.9600 11.6366 0.0057
34.9800 11.6434 0.0039
35.0000 11.6501 0.0061
35.0200 11.6567 0.0080
35.0400 11.6635 0.0036
35.0600 11.6701 0.0072
35.0800 11.6767 0.0095
35.1000 11.6833 -0.0013
35.1200 11.6900 0.0049
35.1400 11.6967 0.0111
35.1600 11.7034 -0.0019
35.1800 11.7101 0.0074
35.2000 11.7168 0.0107
35.2200 11.7235 -0.0059
35.2400 11.7301 0.0068
35.2600 11.7367 0.0121
35.2800 11.7433 -0.0024
35.3000 11.7500 0.0060
35.3200 11.7567 0.0132
35.3400 11.7634 -0.0053
35.3600 11.7701 0.0043
35.3800 11.7768 0.0081
35.4000 11.7834 -0.0016
35.4200 11.7901 0.0049
35.4400 11.7968 0.0060
35.4600 11.8034 -0.0059
35.4800 11.8100 0.0115
35.5000 11.8167 0.0046
35.5200 11.8234 -0.0081
35.5400 11.8301 0.0090
35.5600 11.8367 0.0040
35.5800 11.8434 -0.0035
35.6000 11.8501 0.0044
35.6200 11.8567 0.0034
35.6400 11.8633 -0.0034
35.6600 11.8699 0.0088
35.6800 11.8766 0.0013
35.7000 11.8834 -0.0056
35.7200 11.8901 0.0074
35.7400 11.8967 0.0041
35.7600 11.9034 -0.0076
35.7800 11.9101 0.0071
35.8000 11.9167 -0.0003
35.8200 11.9233 -0.0044
35.8400 11.9300 0.0064
35.8600 11.9367 -0.0017
35.8800 11.9434 -0.0065
35.9000 11.9501 0.0075
35.9200 11.9567 -0.0010
35.9400 11.9634 -0.0074
35.9600 11.9701 0.0059
35.9800 11.9768 -0.0002
36.0000 11.9834 -0.0069
36.0200 11.9900 0.0025
36.0400 11.9967 -0.0005
36.0600 12.0034 -0.0067
36.0800 12.0101 0.0028
36.1000 12.0168 -0.0068
36.1200 12.0235 -0.0071
36.1400 12.0301 -0.0003
36.1600 12.0367 -0.0020
36.1800 12.0433 -0.0083
36.2000 12.0500 0.0014
36.2200 12.0567 -0.0042
36.2400 12.0634 -0.0074
36.2600 12.0701 0.0008
36.2800 12.0767 -0.0030
36.3000 12.0834 -0.0083
36.3200 12.0901 -0.0072
36.3400 12.0967 -0.0021
36.3600 12.1033 -0.0037
36.3800 12.1100 -0.0031
36.4000 12.1166 -0.0060
36.4200 12.1233 -0.0033
36.4400 12.1300 -0.0060
36.4600 12.1367 -0.0020
36.4800 12.1434 -0.0069
36.5000 12.1501 -0.0108
36.5200 12.1567 -0.0026
36.5400 12.1633 -0.0088
36.5600 12.1700 -0.0090
36.5800 12.1767 -0.0020
36.6000 12.1834 -0.0071
36.6200 12.1901 -0.0103
36.6400 12.1968 -0.0082
36.6600 12.2035 -0.0028
36.6800 12.2101 -0.0098
36.7000 12.2168 -0.0127
36.7200 12.2233 -0.0049
36.7400 12.2300 -0.0088
36.7600 12.2367 -0.0084
36.7800 12.2434 -0.0082
36.8000 12.2501 -0.0080
36.8200 12.2568 -0.0102
36.8400 12.2634 -0.0084
36.8600 12.2701 -0.0184
36.8800 12.2767 -0.0080
36.9000 12.2833 -0.0042
36.9200 12.2900 -0.0155
36.9400 12.2967 -0.0097
36.9600 12.3034 -0.0064
36.9800 12.3101 -0.0196
37.0000 12.3167 -0.0102
37.0200 12.3234 -0.0029
37.0400 12.3301 -0.0206
37.0600 12.3367 -0.0154
37.0800 12.3433 -0.0076
37.1000 12.3499 -0.0164
37.1200 12.3566 -0.0127
