Raw Data
18.6200 6.1903 0.0920
18.6400 6.1969 0.0995
18.6600 6.2036 0.0938
18.6800 6.2103 0.0939
18.7000 6.2170 0.0905
18.7200 6.2237 0.1004
18.7400 6.2304 0.0937
18.7600 6.2370 0.0886
18.7800 6.2437 0.0955
18.8000 6.2503 0.0921
18.8200 6.2569 0.0929
18.8400 6.2636 0.0985
18.8600 6.2703 0.0906
18.8800 6.2769 0.0934
18.9000 6.2836 0.0962
18.9200 6.2903 0.0862
18.9400 6.2970 0.0895
18.9600 6.3037 0.0970
18.9800 6.3103 0.0875
19.0000 6.3169 0.0931
19.0200 6.3235 0.1012
19.0400 6.3302 0.0870
19.0600 6.3369 0.0956
19.0800 6.3436 0.0937
19.1000 6.3503 0.0920
19.1200 6.3570 0.0948
19.1400 6.3636 0.0900
19.1600 6.3703 0.0915
19.1800 6.3769 0.0970
19.2000 6.3836 0.0912
19.2200 6.3903 0.0927
19.2400 6.3970 0.0944
19.2600 6.4037 0.0916
19.2800 6.4104 0.0928
19.3000 6.4170 0.0923
19.3200 6.4237 0.0875
19.3400 6.4303 0.0936
19.3600 6.4369 0.0910
19.3800 6.4436 0.0960
19.4000 6.4503 0.0934
19.4200 6.4569 0.0862
19.4400 6.4636 0.0905
19.4600 6.4703 0.0976
19.4800 6.4770 0.0920
19.5000 6.4837 0.0910
19.5200 6.4903 0.0890
19.5400 6.4969 0.0904
19.5600 6.5035 0.0966
19.5800 6.5102 0.0851
19.6000 6.5169 0.0906
19.6200 6.5236 0.0936
19.6400 6.5303 0.0888
19.6600 6.5370 0.0875
19.6800 6.5437 0.0994
19.7000 6.5503 0.0810
19.7200 6.5569 0.0892
19.7400 6.5635 0.0956
19.7600 6.5702 0.0873
19.7800 6.5769 0.0924
19.8000 6.5836 0.0949
19.8200 6.5903 0.0866
19.8400 6.5969 0.0910
19.8600 6.6036 0.0930
19.8800 6.6103 0.0832
19.9000 6.6169 0.0960
19.9200 6.6235 0.0923
19.9400 6.6302 0.0834
19.9600 6.6369 0.0922
19.9800 6.6436 0.0872
20.0000 6.6503 0.0841
20.0200 6.6570 0.0951
20.0400 6.6637 0.0875
20.0600 6.6704 0.0817
20.0800 6.6770 0.0937
20.1000 6.6836 0.0914
20.1200 6.6903 0.0842
20.1400 6.6970 0.0968
20.1600 6.7037 0.0840
20.1800 6.7104 0.0848
20.2000 6.7171 0.0959
20.2200 6.7237 0.0870
20.2400 6.7303 0.0839
20.2600 6.7369 0.0968
20.2800 6.7435 0.0852
20.3000 6.7502 0.0836
20.3200 6.7569 0.0962
20.3400 6.7636 0.0858
20.3600 6.7703 0.0823
20.3800 6.7770 0.0988
20.4000 6.7837 0.0809
20.4200 6.7903 0.0855
20.4400 6.7969 0.0996
20.4600 6.8035 0.0798
20.4800 6.8102 0.0880
20.5000 6.8169 0.0970
20.5200 6.8236 0.0824
20.5400 6.8303 0.0862
20.5600 6.8370 0.0959
20.5800 6.8437 0.0812
20.6000 6.8504 0.0889
20.6200 6.8570 0.0939
20.6400 6.8636 0.0818
20.6600 6.8702 0.0898
20.6800 6.8769 0.0946
20.7000 6.8837 0.0731
20.7200 6.8904 0.0900
20.7400 6.8970 0.0974
20.7600 6.9037 0.0783
20.7800 6.9104 0.0874
20.8000 6.9169 0.0962
20.8200 6.9235 0.0817
20.8400 6.9302 0.0869
20.8600 6.9369 0.0942
20.8800 6.9437 0.0821
20.9000 6.9503 0.0880
20.9200 6.9570 0.0875
20.9400 6.9637 0.0872
20.9600 6.9704 0.0853
20.9800 6.9770 0.0905
21.0000 6.9836 0.0817
21.0200 6.9902 0.0863
21.0400 6.9969 0.0908
21.0600 7.0036 0.0820
21.0800 7.0103 0.0827
21.1000 7.0170 0.0967
21.1200 7.0237 0.0821
21.1400 7.0303 0.0841
21.1600 7.0369 0.0863
21.1800 7.0435 0.0863
21.2000 7.0502 0.0860
21.2200 7.0569 0.0894
21.2400 7.0636 0.0841
21.2600 7.0703 0.0806
21.2800 7.0769 0.0886
21.3000 7.0836 0.0873
21.3200 7.0903 0.0860
21.3400 7.0969 0.0866
21.3600 7.1035 0.0824
21.3800 7.1102 0.0831
21.4000 7.1169 0.0855
21.4200 7.1236 0.0812
21.4400 7.1303 0.0808
21.4600 7.1370 0.0891
21.4800 7.1437 0.0865
21.5000 7.1504 0.0729
21.5200 7.1570 0.0873
21.5400 7.1636 0.0843
21.5600 7.1702 0.0778
21.5800 7.1769 0.0866
21.6000 7.1836 0.0836
21.6200 7.1903 0.0804
21.6400 7.1970 0.0860
21.6600 7.2037 0.0821
21.6800 7.2104 0.0828
21.7000 7.2170 0.0871
21.7200 7.2236 0.0754
21.7400 7.2302 0.0805
21.7600 7.2369 0.0874
21.7800 7.2436 0.0797
21.8000 7.2503 0.0781
21.8200 7.2570 0.0861
21.8400 7.2637 0.0813
21.8600 7.2703 0.0745
21.8800 7.2769 0.0792
21.9000 7.2836 0.0833
21.9200 7.2902 0.0728
21.9400 7.2969 0.0849
21.9600 7.3036 0.0808
21.9800 7.3103 0.0721
22.0000 7.3169 0.0842
22.0200 7.3236 0.0818
22.0400 7.3303 0.0734
22.0600 7.3369 0.0855
22.0800 7.3436 0.0783
22.1000 7.3502 0.0736
22.1200 7.3569 0.0843
22.1400 7.3636 0.0746
22.1600 7.3703 0.0734
22.1800 7.3770 0.0809
22.2000 7.3837 0.0754
22.2200 7.3904 0.0766
22.2400 7.3970 0.0848
22.2600 7.4036 0.0737
22.2800 7.4102 0.0772
22.3000 7.4169 0.0832
22.3200 7.4237 0.0775
22.3400 7.4304 0.0771
22.3600 7.4370 0.0825
22.3800 7.4437 0.0755
22.4000 7.4503 0.0772
22.4200 7.4570 0.0758
22.4400 7.4636 0.0780
22.4600 7.4702 0.0840
22.4800 7.4769 0.0805
22.5000 7.4836 0.0712
22.5200 7.4903 0.0806
22.5400 7.4970 0.0782
22.5600 7.5037 0.0783
22.5800 7.5103 0.0799
22.6000 7.5170 0.0773
22.6200 7.5236 0.0795
22.6400 7.5302 0.0777
22.6600 7.5369 0.0753
22.6800 7.5436 0.0773
22.7000 7.5503 0.0840
22.7200 7.5570 0.0761
22.7400 7.5637 0.0744
22.7600 7.5704 0.0780
22.7800 7.5770 0.0753
22.8000 7.5836 0.0758
22.8200 7.5902 0.0860
22.8400 7.5969 0.0726
22.8600 7.6036 0.0772
22.8800 7.6103 0.0809
22.9000 7.6170 0.0756
22.9200 7.6237 0.0757
22.9400 7.6304 0.0807
22.9600 7.6370 0.0685
22.9800 7.6436 0.0731
23.0000 7.6502 0.0801
23.0200 7.6569 0.0746
23.0400 7.6636 0.0761
23.0600 7.6703 0.0807
23.0800 7.6770 0.0720
23.1000 7.6837 0.0796
23.1200 7.6904 0.0770
23.1400 7.6970 0.0683
23.1600 7.7036 0.0856
23.1800 7.7102 0.0733
23.2000 7.7169 0.0698
23.2200 7.7236 0.0802
23.2400 7.7303 0.0774
23.2600 7.7370 0.0684
23.2800 7.7437 0.0813
23.3000 7.7503 0.0716
23.3200 7.7569 0.0717
23.3400 7.7635 0.0809
23.3600 7.7702 0.0746
23.3800 7.7769 0.0704
23.4000 7.7836 0.0796
23.4200 7.7903 0.0727
23.4400 7.7969 0.0709
23.4600 7.8036 0.0789
23.4800 7.8103 0.0727
23.5000 7.8169 0.0690
23.5200 7.8236 0.0805
23.5400 7.8302 0.0729
23.5600 7.8369 0.0735
23.5800 7.8436 0.0797
23.6000 7.8503 0.0675
23.6200 7.8570 0.0742
23.6400 7.8637 0.0766
23.6600 7.8704 0.0707
23.6800 7.8770 0.0750
23.7000 7.8836 0.0804
23.7200 7.8902 0.0705
23.7400 7.8969 0.0795
23.7600 7.9036 0.0735
23.7800 7.9104 0.0737
23.8000 7.9170 0.0741
23.8200 7.9237 0.0765
23.8400 7.9304 0.0688
23.8600 7.9370 0.0774
23.8800 7.9436 0.0756
23.9000 7.9502 0.0751
23.9200 7.9569 0.0739
23.9400 7.9636 0.0725
23.9600 7.9703 0.0744
23.9800 7.9770 0.0708
24.0000 7.9836 0.0734
24.0200 7.9903 0.0737
24.0400 7.9970 0.0700
24.0600 8.0036 0.0739
24.0800 8.0102 0.0747
24.1000 8.0169 0.0716
24.1200 8.0236 0.0740
24.1400 8.0303 0.0723
24.1600 8.0370 0.0704
24.1800 8.0436 0.0733
24.2000 8.0503 0.0753
24.2200 8.0570 0.0639
24.2400 8.0636 0.0732
24.2600 8.0702 0.0756
24.2800 8.0769 0.0659
24.3000 8.0836 0.0696
24.3200 8.0903 0.0757
24.3400 8.0970 0.0643
24.3600 8.1037 0.0734
24.3800 8.1104 0.0711
24.4000 8.1170 0.0679
24.4200 8.1236 0.0756
24.4400 8.1302 0.0736
24.4600 8.1369 0.0684
24.4800 8.1436 0.0715
24.5000 8.1503 0.0750
24.5200 8.1570 0.0654
24.5400 8.1637 0.0703
24.5600 8.1704 0.0719
24.5800 8.1770 0.0733
24.6000 8.1836 0.0646
24.6200 8.1902 0.0747
24.6400 8.1969 0.0729
24.6600 8.2036 0.0645
24.6800 8.2103 0.0696
24.7000 8.2170 0.0725
24.7200 8.2236 0.0676
24.7400 8.2303 0.0708
24.7600 8.2370 0.0687
24.7800 8.2436 0.0685
24.8000 8.2502 0.0711
24.8200 8.2569 0.0722
24.8400 8.2636 0.0646
24.8600 8.2703 0.0713
24.8800 8.2770 0.0714
24.9000 8.2836 0.0677
24.9200 8.2903 0.0725
24.9400 8.2970 0.0642
24.9600 8.3036 0.0733
24.9800 8.3102 0.0755
25.0000 8.3169 0.0641
25.0200 8.3236 0.0669
25.0400 8.3303 0.0754
25.0600 8.3370 0.0651
25.0800 8.3437 0.0711
25.1000 8.3504 0.0737
25.1200 8.3570 0.0641
25.1400 8.3636 0.0699
25.1600 8.3702 0.0762
25.1800 8.3769 0.0638
25.2000 8.3836 0.0745
25.2200 8.3903 0.0731
25.2400 8.3970 0.0617
25.2600 8.4037 0.0717
25.2800 8.4104 0.0712
25.3000 8.4170 0.0688
25.3200 8.4236 0.0745
25.3400 8.4302 0.0668
25.3600 8.4369 0.0686
25.3800 8.4436 0.0749
25.4000 8.4503 0.0665
25.4200 8.4570 0.0702
25.4400 8.4637 0.0721
25.4600 8.4703 0.0696
25.4800 8.4770 0.0668
25.5000 8.4836 0.0702
25.5200 8.4902 0.0686
25.5400 8.4968 0.0743
25.5600 8.5035 0.0690
25.5800 8.5103 0.0610
25.6000 8.5169 0.0754
25.6200 8.5236 0.0696
25.6400 8.5303 0.0621
25.6600 8.5370 0.0715
25.6800 8.5436 0.0668
25.7000 8.5502 0.0688
25.7200 8.5569 0.0675
25.7400 8.5636 0.0674
25.7600 8.5703 0.0709
25.7800 8.5770 0.0661
25.8000 8.5837 0.0637
25.8200 8.5904 0.0706
25.8400 8.5971 0.0671
25.8600 8.6036 0.0658
25.8800 8.6102 0.0698
25.9000 8.6169 0.0707
25.9200 8.6236 0.0664
25.9400 8.6303 0.0650
25.9600 8.6370 0.0680
25.9800 8.6437 0.0660
26.0000 8.6504 0.0671
26.0200 8.6570 0.0640
26.0400 8.6636 0.0685
26.0600 8.6702 0.0669
26.0800 8.6769 0.0654
26.1000 8.6836 0.0629
26.1200 8.6903 0.0631
26.1400 8.6969 0.0642
26.1600 8.7036 0.0694
26.1800 8.7103 0.0612
26.2000 8.7170 0.0631
26.2200 8.7236 0.0643
26.2400 8.7302 0.0651
26.2600 8.7368 0.0619
26.2800 8.7435 0.0619
26.3000 8.7502 0.0670
26.3200 8.7569 0.0612
26.3400 8.7636 0.0661
26.3600 8.7703 0.0664
26.3800 8.7770 0.0596
26.4000 8.7836 0.0607
26.4200 8.7902 0.0682
26.4400 8.7969 0.0606
26.4600 8.8036 0.0681
26.4800 8.8103 0.0623
26.5000 8.8170 0.0588
26.5200 8.8237 0.0676
26.5400 8.8304 0.0643
26.5600 8.8370 0.0553
26.5800 8.8437 0.0678
26.6000 8.8503 0.0650
26.6200 8.8569 0.0531
26.6400 8.8636 0.0666
26.6600 8.8703 0.0614
26.6800 8.8770 0.0527
26.7000 8.8837 0.0680
26.7200 8.8904 0.0569
26.7400 8.8971 0.0570
26.7600 8.9037 0.0731
26.7800 8.9102 0.0559
26.8000 8.9169 0.0514
26.8200 8.9236 0.0710
26.8400 8.9303 0.0565
26.8600 8.9370 0.0552
26.8800 8.9437 0.0761
26.9000 8.9503 0.0491
26.9200 8.9570 0.0589
26.9400 8.9636 0.0728
26.9600 8.9702 0.0537
26.9800 8.9769 0.0634
27.0000 8.9836 0.0674
27.0200 8.9903 0.0517
27.0400 8.9970 0.0670
27.0600 9.0036 0.0655
27.0800 9.0103 0.0544
27.1000 9.0170 0.0624
27.1200 9.0236 0.0620
27.1400 9.0302 0.0563
27.1600 9.0369 0.0691
27.1800 9.0436 0.0571
27.2000 9.0503 0.0547
27.2200 9.0570 0.0700
27.2400 9.0637 0.0569
27.2600 9.0704 0.0509
27.2800 9.0771 0.0711
27.3000 9.0837 0.0592
27.3200 9.0903 0.0501
27.3400 9.0969 0.0725
27.3600 9.1036 0.0571
27.3800 9.1103 0.0553
27.4000 9.1170 0.0628
27.4200 9.1237 0.0590
27.4400 9.1304 0.0568
27.4600 9.1370 0.0657
27.4800 9.1437 0.0558
27.5000 9.1503 0.0556
27.5200 9.1569 0.0636
27.5400 9.1636 0.0618
27.5600 9.1703 0.0539
27.5800 9.1770 0.0579
27.6000 9.1836 0.0632
27.6200 9.1903 0.0526
27.6400 9.1970 0.0496
27.6600 9.2036 0.0648
27.6800 9.2102 0.0593
27.7000 9.2168 0.0543
27.7200 9.2235 0.0616
27.7400 9.2302 0.0570
27.7600 9.2370 0.0581
27.7800 9.2436 0.0649
27.8000 9.2503 0.0580
27.8200 9.2570 0.0483
27.8400 9.2636 0.0648
27.8600 9.2702 0.0618
27.8800 9.2769 0.0525
27.9000 9.2836 0.0577
27.9200 9.2903 0.0619
27.9400 9.2970 0.0559
27.9600 9.3037 0.0572
27.9800 9.3104 0.0476
28.0000 9.3171 0.0566
28.0200 9.3237 0.0694
28.0400 9.3303 0.0487
28.0600 9.3369 0.0501
28.0800 9.3436 0.0625
28.1000 9.3503 0.0505
28.1200 9.3570 0.0628
28.1400 9.3637 0.0577
28.1600 9.3703 0.0480
28.1800 9.3770 0.0565
28.2000 9.3836 0.0499
28.2200 9.3902 0.0496
28.2400 9.3968 0.0667
28.2600 9.4035 0.0558
28.2800 9.4102 0.0408
28.3000 9.4170 0.0584
28.3200 9.4237 0.0539
28.3400 9.4303 0.0553
28.3600 9.4370 0.0565
28.3800 9.4437 0.0415
28.4000 9.4502 0.0531
28.4200 9.4569 0.0710
28.4400 9.4635 0.0461
28.4600 9.4703 0.0498
28.4800 9.4770 0.0602
28.5000 9.4836 0.0463
28.5200 9.4903 0.0604
28.5400 9.4970 0.0543
28.5600 9.5036 0.0400
28.5800 9.5103 0.0636
28.6000 9.5169 0.0548
28.6200 9.5236 0.0416
28.6400 9.5303 0.0633
28.6600 9.5370 0.0598
28.6800 9.5437 0.0406
28.7000 9.5503 0.0552
28.7200 9.5570 0.0558
28.7400 9.5637 0.0523
28.7600 9.5703 0.0555
28.7800 9.5769 0.0465
28.8000 9.5836 0.0569
28.8200 9.5903 0.0538
28.8400 9.5970 0.0489
28.8600 9.6037 0.0539
28.8800 9.6104 0.0562
28.9000 9.6171 0.0438
28.9200 9.6237 0.0549
28.9400 9.6303 0.0554
28.9600 9.6369 0.0528
28.9800 9.6435 0.0562
29.0000 9.6502 0.0461
29.0200 9.6569 0.0525
29.0400 9.6636 0.0601
29.0600 9.6703 0.0433
29.0800 9.6770 0.0519
29.1000 9.6837 0.0551
29.1200 9.6903 0.0438
29.1400 9.6969 0.0578
29.1600 9.7035 0.0504
29.1800 9.7103 0.0503
29.2000 9.7170 0.0529
29.2200 9.7236 0.0536
29.2400 9.7303 0.0476
29.2600 9.7370 0.0572
29.2800 9.7436 0.0485
29.3000 9.7503 0.0500
29.3200 9.7569 0.0555
29.3400 9.7636 0.0480
29.3600 9.7703 0.0503
29.3800 9.7770 0.0528
29.4000 9.7837 0.0432
29.4200 9.7904 0.0575
29.4400 9.7971 0.0524
29.4600 9.8037 0.0422
29.4800 9.8103 0.0514
29.5000 9.8169 0.0597
29.5200 9.8235 0.0463
29.5400 9.8303 0.0523
29.5600 9.8370 0.0589
29.5800 9.8437 0.0444
29.6000 9.8504 0.0500
29.6200 9.8570 0.0564
29.6400 9.8637 0.0529
29.6600 9.8703 0.0506
29.6800 9.8769 0.0590
29.7000 9.8836 0.0416
29.7200 9.8903 0.0407
29.7400 9.8970 0.0616
29.7600 9.9036 0.0509
29.7800 9.9103 0.0430
29.8000 9.9170 0.0626
29.8200 9.9236 0.0455
29.8400 9.9303 0.0419
29.8600 9.9368 0.0584
29.8800 9.9435 0.0537
29.9000 9.9502 0.0461
29.9200 9.9569 0.0521
29.9400 9.9636 0.0500
29.9600 9.9703 0.0479
29.9800 9.9770 0.0548
30.0000 9.9836 0.0455
30.0200 9.9902 0.0552
30.0400 9.9969 0.0498
30.0600 10.0036 0.0426
30.0800 10.0103 0.0582
30.1000 10.0170 0.0488
30.1200 10.0237 0.0416
30.1400 10.0303 0.0556
30.1600 10.0370 0.0465
30.1800 10.0437 0.0489
30.2000 10.0503 0.0472
30.2200 10.0569 0.0446
30.2400 10.0636 0.0512
30.2600 10.0703 0.0511
30.2800 10.0770 0.0417
30.3000 10.0837 0.0503
30.3200 10.0904 0.0503
30.3400 10.0970 0.0435
30.3600 10.1037 0.0450
30.3800 10.1103 0.0462
30.4000 10.1169 0.0514
30.4200 10.1235 0.0471
30.4400 10.1302 0.0367
30.4600 10.1370 0.0553
30.4800 10.1436 0.0530
30.5000 10.1503 0.0387
30.5200 10.1570 0.0537
30.5400 10.1636 0.0459
30.5600 10.1702 0.0390
30.5800 10.1769 0.0489
30.6000 10.1835 0.0520
30.6200 10.1903 0.0420
30.6400 10.1970 0.0487
30.6600 10.2037 0.0412
30.6800 10.2103 0.0410
30.7000 10.2170 0.0530
30.7200 10.2237 0.0437
30.7400 10.2303 0.0424
30.7600 10.2369 0.0544
30.7800 10.2436 0.0381
30.8000 10.2503 0.0480
30.8200 10.2570 0.0508
30.8400 10.2637 0.0376
30.8600 10.2704 0.0440
30.8800 10.2771 0.0489
30.9000 10.2837 0.0428
30.9200 10.2903 0.0441
30.9400 10.2969 0.0471
30.9600 10.3035 0.0462
30.9800 10.3102 0.0454
31.0000 10.3170 0.0415
31.0200 10.3237 0.0549
31.0400 10.3304 0.0397
31.0600 10.3370 0.0379
31.0800 10.3437 0.0507
31.1000 10.3503 0.0457
31.1200 10.3569 0.0393
31.1400 10.3635 0.0552
31.1600 10.3702 0.0390
31.1800 10.3770 0.0362
31.2000 10.3836 0.0588
31.2200 10.3903 0.0426
31.2400 10.3970 0.0423
31.2600 10.4037 0.0543
31.2800 10.4103 0.0347
31.3000 10.4169 0.0423
31.3200 10.4235 0.0591
31.3400 10.4302 0.0368
31.3600 10.4369 0.0384
31.3800 10.4436 0.0494
31.4000 10.4503 0.0484
31.4200 10.4570 0.0397
31.4400 10.4637 0.0460
31.4600 10.4703 0.0473
31.4800 10.4769 0.0395
31.5000 10.4836 0.0415
31.5200 10.4903 0.0583
31.5400 10.4970 0.0329
31.5600 10.5037 0.0371
31.5800 10.5104 0.0608
31.6000 10.5170 0.0353
31.6200 10.5237 0.0434
31.6400 10.5303 0.0598
31.6600 10.5369 0.0279
31.6800 10.5436 0.0374
31.7000 10.5503 0.0587
31.7200 10.5570 0.0335
31.7400 10.5637 0.0377
31.7600 10.5704 0.0584
31.7800 10.5770 0.0377
31.8000 10.5837 0.0378
31.8200 10.5903 0.0558
31.8400 10.5969 0.0359
31.8600 10.6035 0.0454
31.8800 10.6102 0.0533
31.9000 10.6169 0.0376
31.9200 10.6236 0.0368
31.9400 10.6303 0.0563
31.9600 10.6370 0.0371
31.9800 10.6437 0.0391
32.0000 10.6503 0.0599
32.0200 10.6569 0.0371
32.0400 10.6635 0.0376
32.0600 10.6702 0.0588
32.0800 10.6769 0.0422
32.1000 10.6836 0.0378
32.1200 10.6903 0.0564
32.1400 10.6970 0.0482
32.1600 10.7037 0.0305
32.1800 10.7103 0.0564
32.2000 10.7169 0.0462
32.2200 10.7236 0.0425
32.2400 10.7303 0.0545
32.2600 10.7370 0.0359
32.2800 10.7437 0.0447
32.3000 10.7504 0.0550
32.3200 10.7570 0.0363
32.3400 10.7637 0.0534
32.3600 10.7704 0.0497
32.3800 10.7770 0.0360
32.4000 10.7836 0.0518
32.4200 10.7902 0.0487
32.4400 10.7969 0.0412
32.4600 10.8037 0.0464
32.4800 10.8103 0.0492
32.5000 10.8170 0.0468
32.5200 10.8237 0.0487
32.5400 10.8303 0.0350
32.5600 10.8369 0.0462
32.5800 10.8435 0.0579
32.6000 10.8502 0.0418
32.6200 10.8569 0.0411
32.6400 10.8636 0.0515
32.6600 10.8703 0.0434
32.6800 10.8770 0.0485
32.7000 10.8837 0.0504
32.7200 10.8903 0.0418
32.7400 10.8969 0.0410
32.7600 10.9036 0.0542
32.7800 10.9102 0.0459
32.8000 10.9169 0.0388
32.8200 10.9236 0.0503
32.8400 10.9303 0.0419
32.8600 10.9370 0.0468
32.8800 10.9437 0.0461
32.9000 10.9503 0.0422
32.9200 10.9569 0.0466
32.9400 10.9635 0.0405
32.9600 10.9702 0.0412
32.9800 10.9769 0.0520
33.0000 10.9836 0.0341
33.0200 10.9903 0.0456
33.0400 10.9970 0.0532
33.0600 11.0037 0.0350
33.0800 11.0103 0.0431
33.1000 11.0169 0.0500
33.1200 11.0235 0.0406
33.1400 11.0302 0.0434
33.1600 11.0370 0.0390
33.1800 11.0437 0.0386
33.2000 11.0504 0.0439
33.2200 11.0570 0.0364
33.2400 11.0637 0.0410
33.2600 11.0703 0.0429
33.2800 11.0769 0.0372
33.3000 11.0836 0.0362
33.3200 11.0902 0.0455
33.3400 11.0969 0.0316
33.3600 11.1036 0.0426
33.3800 11.1103 0.0408
33.4000 11.1170 0.0310
33.4200 11.1237 0.0427
33.4400 11.1303 0.0408
33.4600 11.1369 0.0288
33.4800 11.1435 0.0433
33.5000 11.1502 0.0376
33.5200 11.1569 0.0268
33.5400 11.1636 0.0403
33.5600 11.1703 0.0363
33.5800 11.1770 0.0335
33.6000 11.1837 0.0369
33.6200 11.1903 0.0315
33.6400 11.1969 0.0345
33.6600 11.2036 0.0396
33.6800 11.2103 0.0300
33.7000 11.2170 0.0330
33.7200 11.2237 0.0381
33.7400 11.2304 0.0276
33.7600 11.2370 0.0310
33.7800 11.2437 0.0388
33.8000 11.2503 0.0267
33.8200 11.2569 0.0382
33.8400 11.2636 0.0361
33.8600 11.2702 0.0332
33.8800 11.2770 0.0352
33.9000 11.2837 0.0345
33.9200 11.2903 0.0306
33.9400 11.2970 0.0350
33.9600 11.3037 0.0321
33.9800 11.3103 0.0337
34.0000 11.3170 0.0331
34.0200 11.3235 0.0299
34.0400 11.3302 0.0384
34.0600 11.3369 0.0338
34.0800 11.3436 0.0279
34.1000 11.3503 0.0386
34.1200 11.3570 0.0325
34.1400 11.3637 0.0275
34.1600 11.3703 0.0328
34.1800 11.3769 0.0338
34.2000 11.3835 0.0344
34.2200 11.3902 0.0305
34.2400 11.3969 0.0325
34.2600 11.4036 0.0270
34.2800 11.4103 0.0348
34.3000 11.4169 0.0331
34.3200 11.4236 0.0296
34.3400 11.4303 0.0324
34.3600 11.4369 0.0318
34.3800 11.4436 0.0285
34.4000 11.4502 0.0359
34.4200 11.4569 0.0251
34.4400 11.4636 0.0313
34.4600 11.4703 0.0340
34.4800 11.4770 0.0257
34.5000 11.4837 0.0313
34.5200 11.4904 0.0317
34.5400 11.4970 0.0273
34.5600 11.5036 0.0338
34.5800 11.5102 0.0357
34.6000 11.5169 0.0297
34.6200 11.5237 0.0333
34.6400 11.5304 0.0315
34.6600 11.5370 0.0322
34.6800 11.5437 0.0358
34.7000 11.5503 0.0277
34.7200 11.5569 0.0291
34.7400 11.5635 0.0404
34.7600 11.5702 0.0271
34.7800 11.5769 0.0298
34.8000 11.5836 0.0402
34.8200 11.5903 0.0285
34.8400 11.5969 0.0231
34.8600 11.6036 0.0422
34.8800 11.6103 0.0302
34.9000 11.6169 0.0247
34.9200 11.6235 0.0414
34.9400 11.6302 0.0279
34.9600 11.6369 0.0261
34.9800 11.6436 0.0410
35.0000 11.6503 0.0256
35.0200 11.6570 0.0296
35.0400 11.6637 0.0429
35.0600 11.6704 0.0238
35.0800 11.6770 0.0289
35.1000 11.6836 0.0357
35.1200 11.6902 0.0261
35.1400 11.6969 0.0267
35.1600 11.7036 0.0358
35.1800 11.7103 0.0234
35.2000 11.7170 0.0324
35.2200 11.7237 0.0325
35.2400 11.7303 0.0268
35.2600 11.7370 0.0295
35.2800 11.7436 0.0332
35.3000 11.7502 0.0303
35.3200 11.7569 0.0324
35.3400 11.7636 0.0280
35.3600 11.7703 0.0345
35.3800 11.7770 0.0307
35.4000 11.7837 0.0274
35.4200 11.7904 0.0331
35.4400 11.7970 0.0254
35.4600 11.8036 0.0295
35.4800 11.8103 0.0373
35.5000 11.8169 0.0233
35.5200 11.8236 0.0253
35.5400 11.8303 0.0342
35.5600 11.8370 0.0203
35.5800 11.8437 0.0320
35.6000 11.8504 0.0323
35.6200 11.8570 0.0201
35.6400 11.8635 0.0377
35.6600 11.8702 0.0311
35.6800 11.8769 0.0192
35.7000 11.8836 0.0414
35.7200 11.8903 0.0249
35.7400 11.8970 0.0235
35.7600 11.9037 0.0380
35.7800 11.9103 0.0256
35.8000 11.9170 0.0229
35.8200 11.9236 0.0404
35.8400 11.9302 0.0250
35.8600 11.9369 0.0265
35.8800 11.9436 0.0382
35.9000 11.9503 0.0239
35.9200 11.9570 0.0381
35.9400 11.9637 0.0318
35.9600 11.9704 0.0218
35.9800 11.9770 0.0376
36.0000 11.9836 0.0265
36.0200 11.9902 0.0185
36.0400 11.9969 0.0402
36.0600 12.0036 0.0266
36.0800 12.0103 0.0219
36.1000 12.0170 0.0406
36.1200 12.0237 0.0289
36.1400 12.0304 0.0153
36.1600 12.0370 0.0439
36.1800 12.0436 0.0282
36.2000 12.0502 0.0259
36.2200 12.0569 0.0346
36.2400 12.0636 0.0279
36.2600 12.0703 0.0353
36.2800 12.0770 0.0323
36.3000 12.0837 0.0168
36.3200 12.0903 0.0356
36.3400 12.0970 0.0413
36.3600 12.1036 0.0156
36.3800 12.1102 0.0292
36.4000 12.1169 0.0399
36.4200 12.1236 0.0160
36.4400 12.1303 0.0274
36.4600 12.1369 0.0393
36.4800 12.1436 0.0188
36.5000 12.1503 0.0269
36.5200 12.1570 0.0316
36.5400 12.1636 0.0211
36.5600 12.1702 0.0326
36.5800 12.1769 0.0404
36.6000 12.1836 0.0078
36.6200 12.1903 0.0306
36.6400 12.1970 0.0436
36.6600 12.2037 0.0178
36.6800 12.2104 0.0243
36.7000 12.2170 0.0315
36.7200 12.2236 0.0166
36.7400 12.2302 0.0371
36.7600 12.2369 0.0312
36.7800 12.2437 -0.0020
36.8000 12.2504 0.0361
36.8200 12.2570 0.0477
36.8400 12.2637 0.0145
36.8600 12.2703 0.0071
36.8800 12.2770 0.0265
36.9000 12.2836 0.0400
36.9200 12.2902 0.0419
36.9400 12.2969 0.0055
36.9600 12.3036 0.0187
36.9800 12.3103 0.0305
37.0000 12.3170 0.0183
37.0200 12.3236 0.0375
37.0400 12.3303 0.0326
37.0600 12.3370 -0.0105
37.0800 12.3436 0.0399
37.1000 12.3502 0.0397
37.1200 12.3569 -0.0078
37.1400 12.3636 0.0556
37.1600 12.3703 0.0305
37.1800 12.3770 -0.0278
37.2000 12.3837 0.0598
37.2200 12.3904 0.0353
37.2400 12.3970 -0.0217
