Raw Data
5.6400 3.7290 0.4965
5.6600 3.7424 0.4958
5.6800 3.7557 0.5001
5.7000 3.7690 0.4987
5.7200 3.7823 0.5026
5.7400 3.7956 0.5017
5.7600 3.8089 0.5048
5.7800 3.8222 0.5036
5.8000 3.8355 0.5082
5.8200 3.8489 0.5072
5.8400 3.8622 0.5093
5.8600 3.8756 0.5101
5.8800 3.8889 0.5120
5.9000 3.9022 0.5122
5.9200 3.9156 0.5147
5.9400 3.9290 0.5156
5.9600 3.9423 0.5155
5.9800 3.9556 0.5190
6.0000 3.9690 0.5189
6.0200 3.9823 0.5214
6.0400 3.9957 0.5212
6.0600 4.0089 0.5241
6.0800 4.0222 0.5234
6.1000 4.0355 0.5274
6.1200 4.0489 0.5259
6.1400 4.0622 0.5296
6.1600 4.0755 0.5293
6.1800 4.0889 0.5317
6.2000 4.1022 0.5313
6.2200 4.1156 0.5334
6.2400 4.1290 0.5354
6.2600 4.1423 0.5344
6.2800 4.1556 0.5388
6.3000 4.1690 0.5382
6.3200 4.1823 0.5406
6.3400 4.1956 0.5405
6.3600 4.2089 0.5441
6.3800 4.2223 0.5423
6.4000 4.2356 0.5468
6.4200 4.2490 0.5444
6.4400 4.2623 0.5490
6.4600 4.2756 0.5475
6.4800 4.2890 0.5519
6.5000 4.3023 0.5502
6.5200 4.3156 0.5545
6.5400 4.3289 0.5532
6.5600 4.3422 0.5553
6.5800 4.3556 0.5566
6.6000 4.3689 0.5577
6.6200 4.3822 0.5593
6.6400 4.3956 0.5605
6.6600 4.4089 0.5619
6.6800 4.4223 0.5622
6.7000 4.4356 0.5650
6.7200 4.4490 0.5654
6.7400 4.4623 0.5671
6.7600 4.4757 0.5668
6.7800 4.4890 0.5697
6.8000 4.5023 0.5697
6.8200 4.5156 0.5720
6.8400 4.5290 0.5731
6.8600 4.5423 0.5729
6.8800 4.5556 0.5754
6.9000 4.5689 0.5764
6.9200 4.5822 0.5776
6.9400 4.5956 0.5779
6.9600 4.6089 0.5801
6.9800 4.6222 0.5800
7.0000 4.6356 0.5831
7.0200 4.6490 0.5827
7.0400 4.6623 0.5855
7.0600 4.6756 0.5841
7.0800 4.6890 0.5889
7.1000 4.7023 0.5863
7.1200 4.7157 0.5914
7.1400 4.7290 0.5897
7.1600 4.7423 0.5930
7.1800 4.7556 0.5918
7.2000 4.7690 0.5957
7.2200 4.7823 0.5945
7.2400 4.7956 0.5977
7.2600 4.8089 0.5973
7.2800 4.8222 0.5991
7.3000 4.8356 0.6005
7.3200 4.8489 0.6016
7.3400 4.8622 0.6037
7.3600 4.8756 0.6016
7.3800 4.8889 0.6074
7.4000 4.9023 0.6035
7.4200 4.9156 0.6094
7.4400 4.9290 0.6063
7.4600 4.9423 0.6115
7.4800 4.9557 0.6088
7.5000 4.9690 0.6144
7.5200 4.9823 0.6111
7.5400 4.9956 0.6153
7.5600 5.0090 0.6146
7.5800 5.0223 0.6171
7.6000 5.0356 0.6175
7.6200 5.0489 0.6197
7.6400 5.0622 0.6194
7.6600 5.0756 0.6202
7.6800 5.0889 0.6234
7.7000 5.1022 0.6223
7.7200 5.1156 0.6261
7.7400 5.1290 0.6242
7.7600 5.1424 0.6280
7.7800 5.1557 0.6271
7.8000 5.1690 0.6303
7.8200 5.1823 0.6295
7.8400 5.1957 0.6324
7.8600 5.2090 0.6326
7.8800 5.2222 0.6348
7.9000 5.2355 0.6342
7.9200 5.2489 0.6376
7.9400 5.2622 0.6370
7.9600 5.2755 0.6388
7.9800 5.2889 0.6405
8.0000 5.3022 0.6407
8.0200 5.3156 0.6425
8.0400 5.3289 0.6429
8.0600 5.3423 0.6453
8.0800 5.3556 0.6442
8.1000 5.3690 0.6482
8.1200 5.3823 0.6471
8.1400 5.3956 0.6505
8.1600 5.4090 0.6491
8.1800 5.4223 0.6528
8.2000 5.4357 0.6508
8.2200 5.4490 0.6554
8.2400 5.4623 0.6540
8.2600 5.4756 0.6565
8.2800 5.4889 0.6573
8.3000 5.5022 0.6582
8.3200 5.5155 0.6596
8.3400 5.5288 0.6604
8.3600 5.5422 0.6620
8.3800 5.5556 0.6611
8.4000 5.5689 0.6644
8.4200 5.5822 0.6634
8.4400 5.5956 0.6665
8.4600 5.6090 0.6659
8.4800 5.6223 0.6677
8.5000 5.6356 0.6691
8.5200 5.6489 0.6702
8.5400 5.6623 0.6708
8.5600 5.6757 0.6712
8.5800 5.6890 0.6731
8.6000 5.7023 0.6742
8.6200 5.7156 0.6748
8.6400 5.7290 0.6759
8.6600 5.7423 0.6771
8.6800 5.7556 0.6773
8.7000 5.7689 0.6803
8.7200 5.7822 0.6802
8.7400 5.7955 0.6812
8.7600 5.8089 0.6818
8.7800 5.8222 0.6836
8.8000 5.8356 0.6842
8.8200 5.8490 0.6860
8.8400 5.8623 0.6867
8.8600 5.8757 0.6880
8.8800 5.8890 0.6882
8.9000 5.9024 0.6906
8.9200 5.9157 0.6903
8.9400 5.9290 0.6933
8.9600 5.9423 0.6927
8.9800 5.9556 0.6942
9.0000 5.9689 0.6959
9.0200 5.9823 0.6958
9.0400 5.9956 0.6976
9.0600 6.0089 0.6980
9.0800 6.0222 0.7005
9.1000 6.0356 0.6990
9.1200 6.0489 0.7028
9.1400 6.0622 0.7018
9.1600 6.0756 0.7046
9.1800 6.0890 0.7034
9.2000 6.1023 0.7068
9.2200 6.1157 0.7057
9.2400 6.1290 0.7092
9.2600 6.1423 0.7078
9.2800 6.1557 0.7103
9.3000 6.1690 0.7110
9.3200 6.1823 0.7120
9.3400 6.1956 0.7141
9.3600 6.2089 0.7133
9.3800 6.2223 0.7169
9.4000 6.2356 0.7146
9.4200 6.2489 0.7187
9.4400 6.2622 0.7176
9.4600 6.2755 0.7198
9.4800 6.2889 0.7198
9.5000 6.3022 0.7226
9.5200 6.3156 0.7217
9.5400 6.3290 0.7248
9.5600 6.3424 0.7236
9.5800 6.3557 0.7254
9.6000 6.3690 0.7265
9.6200 6.3823 0.7278
9.6400 6.3957 0.7289
9.6600 6.4090 0.7292
9.6800 6.4223 0.7319
9.7000 6.4356 0.7307
9.7200 6.4489 0.7343
9.7400 6.4622 0.7334
9.7600 6.4755 0.7357
9.7800 6.4888 0.7350
9.8000 6.5022 0.7381
9.8200 6.5155 0.7367
9.8400 6.5289 0.7398
9.8600 6.5422 0.7393
9.8800 6.5556 0.7417
9.9000 6.5690 0.7410
9.9200 6.5824 0.7443
9.9400 6.5957 0.7431
9.9600 6.6090 0.7453
9.9800 6.6223 0.7463
10.0000 6.6357 0.7464
10.0200 6.6490 0.7485
10.0400 6.6623 0.7489
10.0600 6.6756 0.7506
10.0800 6.6889 0.7498
10.1000 6.7023 0.7534
10.1200 6.7156 0.7513
10.1400 6.7289 0.7564
10.1600 6.7422 0.7534
10.1800 6.7556 0.7573
10.2000 6.7689 0.7550
10.2200 6.7822 0.7597
10.2400 6.7956 0.7575
10.2600 6.8090 0.7607
10.2800 6.8223 0.7604
10.3000 6.8356 0.7618
10.3200 6.8489 0.7636
10.3400 6.8622 0.7638
10.3600 6.8756 0.7659
10.3800 6.8890 0.7647
10.4000 6.9023 0.7686
10.4200 6.9156 0.7670
10.4400 6.9289 0.7700
10.4600 6.9423 0.7688
10.4800 6.9556 0.7717
10.5000 6.9689 0.7711
10.5200 6.9822 0.7740
10.5400 6.9955 0.7735
10.5600 7.0089 0.7757
10.5800 7.0222 0.7758
10.6000 7.0356 0.7772
10.6200 7.0489 0.7779
10.6400 7.0623 0.7791
10.6600 7.0756 0.7799
10.6800 7.0889 0.7813
10.7000 7.1023 0.7825
10.7200 7.1156 0.7830
10.7400 7.1290 0.7842
10.7600 7.1423 0.7851
10.7800 7.1556 0.7872
10.8000 7.1689 0.7864
10.8200 7.1823 0.7899
10.8400 7.1956 0.7874
10.8600 7.2089 0.7918
10.8800 7.2222 0.7893
10.9000 7.2355 0.7945
10.9200 7.2489 0.7911
10.9400 7.2622 0.7957
10.9600 7.2755 0.7934
10.9800 7.2889 0.7965
11.0000 7.3023 0.7966
11.0200 7.3157 0.7981
11.0400 7.3290 0.7989
11.0600 7.3424 0.7996
11.0800 7.3557 0.8018
11.1000 7.3690 0.8002
11.1200 7.3823 0.8052
11.1400 7.3956 0.8018
11.1600 7.4089 0.8069
11.1800 7.4222 0.8039
11.2000 7.4356 0.8087
11.2200 7.4489 0.8059
11.2400 7.4622 0.8103
11.2600 7.4756 0.8090
11.2800 7.4889 0.8110
11.3000 7.5023 0.8121
11.3200 7.5156 0.8119
11.3400 7.5290 0.8145
11.3600 7.5423 0.8141
11.3800 7.5557 0.8158
11.4000 7.5690 0.8160
11.4200 7.5823 0.8180
11.4400 7.5956 0.8176
11.4600 7.6090 0.8197
11.4800 7.6223 0.8196
11.5000 7.6356 0.8227
11.5200 7.6489 0.8208
11.5400 7.6623 0.8251
11.5600 7.6756 0.8228
11.5800 7.6889 0.8261
11.6000 7.7022 0.8253
11.6200 7.7156 0.8284
11.6400 7.7289 0.8266
11.6600 7.7423 0.8305
11.6800 7.7556 0.8289
11.7000 7.7689 0.8318
11.7200 7.7823 0.8323
11.7400 7.7956 0.8321
11.7600 7.8089 0.8346
11.7800 7.8223 0.8335
11.8000 7.8356 0.8369
11.8200 7.8490 0.8345
11.8400 7.8623 0.8398
11.8600 7.8756 0.8357
11.8800 7.8889 0.8418
11.9000 7.9022 0.8381
11.9200 7.9156 0.8433
11.9400 7.9289 0.8400
11.9600 7.9422 0.8444
11.9800 7.9556 0.8434
12.0000 7.9690 0.8450
12.0200 7.9823 0.8455
12.0400 7.9956 0.8467
12.0600 8.0089 0.8472
12.0800 8.0223 0.8484
12.1000 8.0357 0.8500
12.1200 8.0490 0.8488
12.1400 8.0623 0.8531
12.1600 8.0756 0.8508
12.1800 8.0890 0.8536
12.2000 8.1023 0.8535
12.2200 8.1156 0.8552
12.2400 8.1289 0.8551
12.2600 8.1423 0.8565
12.2800 8.1556 0.8575
12.3000 8.1689 0.8586
12.3200 8.1822 0.8595
12.3400 8.1956 0.8604
12.3600 8.2089 0.8607
12.3800 8.2222 0.8636
12.4000 8.2356 0.8631
12.4200 8.2489 0.8638
12.4400 8.2623 0.8658
12.4600 8.2757 0.8654
12.4800 8.2890 0.8678
12.5000 8.3023 0.8670
12.5200 8.3156 0.8712
12.5400 8.3290 0.8678
12.5600 8.3423 0.8730
12.5800 8.3556 0.8709
12.6000 8.3690 0.8744
12.6200 8.3823 0.8722
12.6400 8.3956 0.8767
12.6600 8.4089 0.8733
12.6800 8.4222 0.8781
12.7000 8.4355 0.8765
12.7200 8.4489 0.8782
12.7400 8.4622 0.8790
12.7600 8.4755 0.8795
12.7800 8.4889 0.8811
12.8000 8.5023 0.8803
12.8200 8.5156 0.8840
12.8400 8.5289 0.8819
12.8600 8.5423 0.8856
12.8800 8.5556 0.8838
12.9000 8.5690 0.8873
12.9200 8.5824 0.8856
12.9400 8.5956 0.8888
12.9600 8.6089 0.8876
12.9800 8.6223 0.8904
13.0000 8.6356 0.8901
13.0200 8.6489 0.8911
13.0400 8.6622 0.8930
13.0600 8.6755 0.8919
13.0800 8.6889 0.8940
13.1000 8.7022 0.8936
13.1200 8.7155 0.8970
13.1400 8.7289 0.8949
13.1600 8.7423 0.8984
13.1800 8.7557 0.8969
13.2000 8.7690 0.9002
13.2200 8.7823 0.8988
13.2400 8.7956 0.9030
13.2600 8.8090 0.9009
13.2800 8.8223 0.9038
13.3000 8.8356 0.9032
13.3200 8.8489 0.9048
13.3400 8.8623 0.9052
13.3600 8.8756 0.9063
13.3800 8.8889 0.9079
13.4000 8.9022 0.9074
13.4200 8.9155 0.9097
13.4400 8.9289 0.9083
13.4600 8.9423 0.9121
13.4800 8.9556 0.9098
13.5000 8.9690 0.9135
13.5200 8.9823 0.9107
13.5400 8.9957 0.9162
13.5600 9.0090 0.9123
13.5800 9.0223 0.9187
13.6000 9.0356 0.9144
13.6200 9.0490 0.9189
13.6400 9.0623 0.9167
13.6600 9.0756 0.9210
13.6800 9.0889 0.9187
13.7000 9.1023 0.9219
13.7200 9.1156 0.9213
13.7400 9.1289 0.9224
13.7600 9.1422 0.9245
13.7800 9.1556 0.9235
13.8000 9.1689 0.9266
13.8200 9.1823 0.9244
13.8400 9.1956 0.9289
13.8600 9.2089 0.9267
13.8800 9.2223 0.9304
13.9000 9.2356 0.9289
13.9200 9.2490 0.9317
13.9400 9.2623 0.9310
13.9600 9.2756 0.9335
13.9800 9.2890 0.9328
14.0000 9.3023 0.9352
14.0200 9.3156 0.9350
14.0400 9.3289 0.9359
14.0600 9.3423 0.9377
14.0800 9.3556 0.9370
14.1000 9.3689 0.9397
14.1200 9.3822 0.9387
14.1400 9.3955 0.9426
14.1600 9.4089 0.9398
14.1800 9.4222 0.9439
14.2000 9.4356 0.9430
14.2200 9.4489 0.9447
14.2400 9.4623 0.9437
14.2600 9.4757 0.9471
14.2800 9.4890 0.9442
14.3000 9.5023 0.9480
14.3200 9.5156 0.9470
14.3400 9.5290 0.9488
14.3600 9.5423 0.9489
14.3800 9.5556 0.9500
14.4000 9.5690 0.9505
14.4200 9.5823 0.9504
14.4400 9.5956 0.9530
14.4600 9.6089 0.9517
14.4800 9.6222 0.9538
14.5000 9.6356 0.9535
14.5200 9.6489 0.9564
14.5400 9.6622 0.9536
14.5600 9.6756 0.9587
14.5800 9.6889 0.9562
14.6000 9.7022 0.9604
14.6200 9.7156 0.9575
14.6400 9.7289 0.9619
14.6600 9.7423 0.9597
14.6800 9.7556 0.9636
14.7000 9.7690 0.9623
14.7200 9.7824 0.9637
14.7400 9.7956 0.9652
14.7600 9.8089 0.9657
14.7800 9.8223 0.9667
14.8000 9.8356 0.9671
14.8200 9.8489 0.9687
14.8400 9.8622 0.9679
14.8600 9.8755 0.9715
14.8800 9.8889 0.9693
14.9000 9.9022 0.9723
14.9200 9.9156 0.9712
14.9400 9.9289 0.9735
14.9600 9.9423 0.9735
14.9800 9.9557 0.9753
15.0000 9.9690 0.9756
15.0200 9.9823 0.9758
15.0400 9.9956 0.9782
15.0600 10.0090 0.9775
15.0800 10.0223 0.9794
15.1000 10.0356 0.9791
15.1200 10.0489 0.9813
15.1400 10.0622 0.9806
15.1600 10.0755 0.9830
15.1800 10.0889 0.9825
15.2000 10.1022 0.9848
15.2200 10.1155 0.9835
15.2400 10.1289 0.9870
15.2600 10.1423 0.9849
15.2800 10.1556 0.9890
15.3000 10.1689 0.9869
15.3200 10.1823 0.9891
15.3400 10.1957 0.9885
15.3600 10.2090 0.9908
15.3800 10.2223 0.9900
15.4000 10.2356 0.9917
15.4200 10.2490 0.9919
15.4400 10.2623 0.9917
15.4600 10.2756 0.9943
15.4800 10.2889 0.9928
15.5000 10.3022 0.9959
15.5200 10.3156 0.9944
15.5400 10.3289 0.9981
15.5600 10.3422 0.9944
15.5800 10.3555 0.9999
15.6000 10.3689 0.9966
15.6200 10.3822 1.0006
15.6400 10.3956 0.9990
15.6600 10.4089 1.0022
15.6800 10.4223 1.0010
15.7000 10.4357 1.0029
15.7200 10.4490 1.0040
15.7400 10.4623 1.0033
15.7600 10.4756 1.0065
15.7800 10.4890 1.0045
15.8000 10.5023 1.0071
15.8200 10.5156 1.0071
15.8400 10.5290 1.0092
15.8600 10.5423 1.0077
15.8800 10.5557 1.0100
15.9000 10.5690 1.0094
15.9200 10.5822 1.0065
15.9400 10.5955 0.9979
15.9600 10.6089 0.9908
15.9800 10.6222 0.9889
16.0000 10.6355 0.9876
16.0200 10.6489 0.9873
16.0400 10.6622 0.9764
16.0600 10.6756 0.9749
16.0800 10.6890 0.9715
16.1000 10.7023 0.9757
16.1200 10.7157 0.9768
16.1400 10.7290 0.9804
16.1600 10.7424 0.9802
16.1800 10.7557 0.9853
16.2000 10.7689 0.9844
16.2200 10.7822 0.9885
16.2400 10.7956 0.9881
16.2600 10.8089 0.9934
16.2800 10.8222 0.9914
16.3000 10.8355 0.9973
16.3200 10.8489 0.9961
16.3400 10.8622 0.9986
16.3600 10.8756 1.0003
16.3800 10.8889 1.0023
16.4000 10.9023 1.0028
16.4200 10.9157 1.0054
16.4400 10.9290 1.0058
16.4600 10.9423 1.0068
16.4800 10.9557 1.0102
16.5000 10.9690 1.0093
16.5200 10.9823 1.0132
16.5400 10.9956 1.0117
16.5600 11.0089 1.0159
16.5800 11.0222 1.0138
16.6000 11.0356 1.0179
16.6200 11.0489 1.0175
16.6400 11.0622 1.0192
16.6600 11.0755 1.0206
16.6800 11.0889 1.0213
16.7000 11.1022 1.0222
16.7200 11.1156 1.0225
16.7400 11.1289 1.0253
16.7600 11.1422 1.0245
16.7800 11.1556 1.0273
16.8000 11.1690 1.0266
16.8200 11.1823 1.0292
16.8400 11.1957 1.0292
16.8600 11.2090 1.0322
16.8800 11.2223 1.0298
16.9000 11.2356 1.0339
16.9200 11.2489 1.0331
16.9400 11.2623 1.0345
16.9600 11.2756 1.0355
16.9800 11.2889 1.0368
17.0000 11.3022 1.0367
17.0200 11.3155 1.0387
17.0400 11.3289 1.0389
17.0600 11.3422 1.0393
17.0800 11.3556 1.0409
17.1000 11.3689 1.0415
17.1200 11.3823 1.0430
17.1400 11.3957 1.0427
17.1600 11.4090 1.0452
17.1800 11.4223 1.0432
17.2000 11.4356 1.0472
17.2200 11.4490 1.0453
17.2400 11.4623 1.0480
17.2600 11.4756 1.0460
17.2800 11.4889 1.0508
17.3000 11.5022 1.0478
17.3200 11.5156 1.0515
17.3400 11.5289 1.0505
17.3600 11.5423 1.0523
17.3800 11.5556 1.0523
17.4000 11.5689 1.0534
17.4200 11.5823 1.0539
17.4400 11.5956 1.0548
17.4600 11.6089 1.0566
17.4800 11.6222 1.0555
17.5000 11.6356 1.0587
17.5200 11.6490 1.0573
17.5400 11.6623 1.0601
17.5600 11.6755 1.0588
17.5800 11.6889 1.0625
17.6000 11.7023 1.0608
17.6200 11.7156 1.0631
17.6400 11.7289 1.0636
17.6600 11.7422 1.0643
17.6800 11.7556 1.0658
17.7000 11.7689 1.0665
17.7200 11.7822 1.0672
17.7400 11.7955 1.0679
17.7600 11.8089 1.0698
17.7800 11.8222 1.0685
17.8000 11.8356 1.0716
17.8200 11.8489 1.0710
17.8400 11.8622 1.0729
17.8600 11.8756 1.0723
17.8800 11.8890 1.0755
17.9000 11.9023 1.0733
17.9200 11.9156 1.0769
17.9400 11.9290 1.0762
17.9600 11.9423 1.0774
17.9800 11.9556 1.0774
18.0000 11.9689 1.0803
18.0200 11.9822 1.0792
18.0400 11.9956 1.0811
18.0600 12.0089 1.0807
18.0800 12.0223 1.0826
18.1000 12.0355 1.0822
18.1200 12.0489 1.0841
18.1400 12.0622 1.0838
18.1600 12.0755 1.0852
18.1800 12.0889 1.0864
18.2000 12.1022 1.0861
18.2200 12.1156 1.0878
18.2400 12.1290 1.0873
18.2600 12.1424 1.0891
18.2800 12.1557 1.0887
18.3000 12.1690 1.0914
18.3200 12.1824 1.0895
18.3400 12.1957 1.0921
18.3600 12.2089 1.0915
18.3800 12.2222 1.0947
18.4000 12.2356 1.0929
18.4200 12.2489 1.0964
18.4400 12.2622 1.0942
18.4600 12.2755 1.0972
18.4800 12.2889 1.0976
18.5000 12.3022 1.0980
18.5200 12.3156 1.0994
18.5400 12.3289 1.1000
18.5600 12.3423 1.1015
18.5800 12.3556 1.1009
18.6000 12.3690 1.1037
