Raw Data
5.6000 3.7015 0.4088
5.6200 3.7148 0.4115
5.6400 3.7281 0.4117
5.6600 3.7415 0.4137
5.6800 3.7548 0.4137
5.7000 3.7681 0.4159
5.7200 3.7814 0.4183
5.7400 3.7947 0.4164
5.7600 3.8081 0.4207
5.7800 3.8214 0.4196
5.8000 3.8347 0.4231
5.8200 3.8480 0.4218
5.8400 3.8613 0.4264
5.8600 3.8747 0.4232
5.8800 3.8880 0.4282
5.9000 3.9014 0.4262
5.9200 3.9147 0.4298
5.9400 3.9281 0.4279
5.9600 3.9415 0.4328
5.9800 3.9548 0.4307
6.0000 3.9681 0.4335
6.0200 3.9815 0.4340
6.0400 3.9948 0.4339
6.0600 4.0081 0.4376
6.0800 4.0214 0.4362
6.1000 4.0347 0.4406
6.1200 4.0480 0.4379
6.1400 4.0614 0.4439
6.1600 4.0747 0.4401
6.1800 4.0880 0.4458
6.2000 4.1014 0.4432
6.2200 4.1148 0.4471
6.2400 4.1281 0.4459
6.2600 4.1414 0.4499
6.2800 4.1548 0.4474
6.3000 4.1681 0.4509
6.3200 4.1814 0.4519
6.3400 4.1947 0.4523
6.3600 4.2081 0.4544
6.3800 4.2214 0.4551
6.4000 4.2348 0.4568
6.4200 4.2481 0.4564
6.4400 4.2614 0.4607
6.4600 4.2748 0.4586
6.4800 4.2881 0.4622
6.5000 4.3014 0.4614
6.5200 4.3147 0.4646
6.5400 4.3280 0.4640
6.5600 4.3414 0.4672
6.5800 4.3547 0.4650
6.6000 4.3680 0.4687
6.6200 4.3814 0.4680
6.6400 4.3947 0.4700
6.6600 4.4081 0.4699
6.6800 4.4215 0.4722
6.7000 4.4348 0.4735
6.7200 4.4481 0.4733
6.7400 4.4614 0.4772
6.7600 4.4748 0.4751
6.7800 4.4881 0.4797
6.8000 4.5014 0.4776
6.8200 4.5148 0.4818
6.8400 4.5281 0.4799
6.8600 4.5414 0.4844
6.8800 4.5547 0.4821
6.9000 4.5680 0.4859
6.9200 4.5813 0.4847
6.9400 4.5947 0.4876
6.9600 4.6080 0.4859
6.9800 4.6214 0.4891
7.0000 4.6347 0.4887
7.0200 4.6481 0.4903
7.0400 4.6615 0.4922
7.0600 4.6748 0.4924
7.0800 4.6881 0.4943
7.1000 4.7015 0.4946
7.1200 4.7148 0.4957
7.1400 4.7281 0.4943
7.1600 4.7414 0.4991
7.1800 4.7547 0.4971
7.2000 4.7681 0.5006
7.2200 4.7814 0.4999
7.2400 4.7947 0.5028
7.2600 4.8080 0.5020
7.2800 4.8214 0.5051
7.3000 4.8347 0.5032
7.3200 4.8480 0.5056
7.3400 4.8613 0.5070
7.3600 4.8747 0.5067
7.3800 4.8881 0.5095
7.4000 4.9014 0.5094
7.4200 4.9148 0.5115
7.4400 4.9281 0.5105
7.4600 4.9415 0.5154
7.4800 4.9548 0.5127
7.5000 4.9682 0.5162
7.5200 4.9814 0.5151
7.5400 4.9947 0.5184
7.5600 5.0081 0.5171
7.5800 5.0214 0.5206
7.6000 5.0347 0.5200
7.6200 5.0480 0.5217
7.6400 5.0613 0.5237
7.6600 5.0747 0.5229
7.6800 5.0880 0.5254
7.7000 5.1014 0.5255
7.7200 5.1147 0.5286
7.7400 5.1281 0.5262
7.7600 5.1415 0.5312
7.7800 5.1548 0.5283
7.8000 5.1681 0.5328
7.8200 5.1814 0.5312
7.8400 5.1948 0.5347
7.8600 5.2081 0.5328
7.8800 5.2214 0.5373
7.9000 5.2347 0.5347
7.9200 5.2480 0.5372
7.9400 5.2614 0.5372
7.9600 5.2747 0.5393
7.9800 5.2880 0.5396
8.0000 5.3013 0.5409
8.0200 5.3147 0.5427
8.0400 5.3281 0.5417
8.0600 5.3414 0.5443
8.0800 5.3548 0.5426
8.1000 5.3681 0.5451
8.1200 5.3815 0.5446
8.1400 5.3948 0.5482
8.1600 5.4081 0.5468
8.1800 5.4214 0.5516
8.2000 5.4348 0.5486
8.2200 5.4481 0.5527
8.2400 5.4614 0.5522
8.2600 5.4747 0.5543
8.2800 5.4880 0.5542
8.3000 5.5014 0.5553
8.3200 5.5147 0.5582
8.3400 5.5280 0.5559
8.3600 5.5413 0.5609
8.3800 5.5547 0.5581
8.4000 5.5680 0.5621
8.4200 5.5814 0.5602
8.4400 5.5947 0.5649
8.4600 5.6081 0.5614
8.4800 5.6215 0.5662
8.5000 5.6348 0.5641
8.5200 5.6481 0.5679
8.5400 5.6614 0.5669
8.5600 5.6748 0.5698
8.5800 5.6881 0.5683
8.6000 5.7015 0.5713
8.6200 5.7148 0.5714
8.6400 5.7281 0.5711
8.6600 5.7415 0.5735
8.6800 5.7548 0.5729
8.7000 5.7680 0.5750
8.7200 5.7813 0.5760
8.7400 5.7947 0.5776
8.7600 5.8080 0.5773
8.7800 5.8213 0.5790
8.8000 5.8347 0.5798
8.8200 5.8481 0.5811
8.8400 5.8615 0.5815
8.8600 5.8748 0.5841
8.8800 5.8881 0.5827
8.9000 5.9015 0.5863
8.9200 5.9148 0.5846
8.9400 5.9282 0.5864
8.9600 5.9414 0.5874
8.9800 5.9547 0.5882
9.0000 5.9681 0.5893
9.0200 5.9814 0.5899
9.0400 5.9947 0.5923
9.0600 6.0080 0.5914
9.0800 6.0213 0.5946
9.1000 6.0347 0.5931
9.1200 6.0480 0.5953
9.1400 6.0614 0.5948
9.1600 6.0747 0.5977
9.1800 6.0881 0.5961
9.2000 6.1015 0.5996
9.2200 6.1148 0.5989
9.2400 6.1281 0.6005
9.2600 6.1414 0.6019
9.2800 6.1548 0.6020
9.3000 6.1681 0.6040
9.3200 6.1814 0.6038
9.3400 6.1947 0.6071
9.3600 6.2081 0.6045
9.3800 6.2214 0.6088
9.4000 6.2347 0.6076
9.4200 6.2480 0.6097
9.4400 6.2613 0.6097
9.4600 6.2747 0.6123
9.4800 6.2880 0.6106
9.5000 6.3014 0.6145
9.5200 6.3147 0.6130
9.5400 6.3281 0.6156
9.5600 6.3415 0.6146
9.5800 6.3548 0.6166
9.6000 6.3681 0.6154
9.6200 6.3815 0.6170
9.6400 6.3948 0.6179
9.6600 6.4081 0.6181
9.6800 6.4214 0.6214
9.7000 6.4347 0.6207
9.7200 6.4480 0.6230
9.7400 6.4614 0.6216
9.7600 6.4747 0.6243
9.7800 6.4880 0.6225
9.8000 6.5013 0.6251
9.8200 6.5147 0.6230
9.8400 6.5281 0.6252
9.8600 6.5414 0.6258
9.8800 6.5547 0.6284
9.9000 6.5681 0.6285
9.9200 6.5815 0.6295
9.9400 6.5948 0.6309
9.9600 6.6081 0.6309
9.9800 6.6215 0.6331
10.0000 6.6348 0.6336
10.0200 6.6481 0.6348
10.0400 6.6614 0.6344
10.0600 6.6747 0.6379
10.0800 6.6881 0.6358
10.1000 6.7014 0.6391
10.1200 6.7147 0.6385
10.1400 6.7280 0.6407
10.1600 6.7414 0.6398
10.1800 6.7547 0.6435
10.2000 6.7681 0.6413
10.2200 6.7814 0.6441
10.2400 6.7947 0.6449
10.2600 6.8081 0.6450
10.2800 6.8215 0.6459
10.3000 6.8348 0.6471
10.3200 6.8481 0.6491
10.3400 6.8614 0.6481
10.3600 6.8748 0.6519
10.3800 6.8881 0.6491
10.4000 6.9015 0.6524
10.4200 6.9147 0.6514
10.4400 6.9280 0.6543
10.4600 6.9414 0.6524
10.4800 6.9547 0.6568
10.5000 6.9680 0.6546
10.5200 6.9813 0.6582
10.5400 6.9947 0.6575
10.5600 7.0080 0.6594
10.5800 7.0214 0.6590
10.6000 7.0347 0.6611
10.6200 7.0481 0.6614
10.6400 7.0614 0.6614
10.6600 7.0748 0.6639
10.6800 7.0881 0.6632
10.7000 7.1014 0.6655
10.7200 7.1148 0.6642
10.7400 7.1281 0.6653
10.7600 7.1414 0.6649
10.7800 7.1547 0.6667
10.8000 7.1681 0.6661
10.8200 7.1814 0.6683
10.8400 7.1947 0.6684
10.8600 7.2080 0.6707
10.8800 7.2213 0.6707
10.9000 7.2347 0.6726
10.9200 7.2480 0.6727
10.9400 7.2613 0.6739
10.9600 7.2747 0.6754
10.9800 7.2881 0.6759
11.0000 7.3015 0.6768
11.0200 7.3148 0.6780
11.0400 7.3282 0.6783
11.0600 7.3415 0.6784
11.0800 7.3548 0.6810
11.1000 7.3682 0.6786
11.1200 7.3814 0.6833
11.1400 7.3947 0.6807
11.1600 7.4080 0.6851
11.1800 7.4214 0.6826
11.2000 7.4347 0.6862
11.2200 7.4480 0.6855
11.2400 7.4613 0.6865
11.2600 7.4747 0.6885
11.2800 7.4881 0.6876
11.3000 7.5014 0.6904
11.3200 7.5148 0.6886
11.3400 7.5281 0.6926
11.3600 7.5415 0.6903
11.3800 7.5548 0.6943
11.4000 7.5681 0.6914
11.4200 7.5814 0.6953
11.4400 7.5948 0.6933
11.4600 7.6081 0.6967
11.4800 7.6214 0.6950
11.5000 7.6347 0.6985
11.5200 7.6480 0.6984
11.5400 7.6614 0.6986
11.5600 7.6748 0.7011
11.5800 7.6880 0.7002
11.6000 7.7013 0.7014
11.6200 7.7147 0.6996
11.6400 7.7281 0.7009
11.6600 7.7414 0.7004
11.6800 7.7547 0.7033
11.7000 7.7681 0.7030
11.7200 7.7815 0.7050
11.7400 7.7948 0.7052
11.7600 7.8081 0.7072
11.7800 7.8214 0.7064
11.8000 7.8348 0.7099
11.8200 7.8481 0.7071
11.8400 7.8615 0.7100
11.8600 7.8747 0.7103
11.8800 7.8880 0.7122
11.9000 7.9014 0.7122
11.9200 7.9147 0.7137
11.9400 7.9280 0.7149
11.9600 7.9413 0.7142
11.9800 7.9547 0.7171
12.0000 7.9681 0.7158
12.0200 7.9814 0.7187
12.0400 7.9947 0.7170
12.0600 8.0081 0.7199
12.0800 8.0214 0.7163
12.1000 8.0348 0.7217
12.1200 8.0481 0.7185
12.1400 8.0614 0.7232
12.1600 8.0748 0.7216
12.1800 8.0881 0.7243
12.2000 8.1014 0.7234
12.2200 8.1147 0.7261
12.2400 8.1281 0.7262
12.2600 8.1414 0.7255
12.2800 8.1548 0.7286
12.3000 8.1681 0.7275
12.3200 8.1814 0.7309
12.3400 8.1947 0.7285
12.3600 8.2081 0.7333
12.3800 8.2214 0.7291
12.4000 8.2347 0.7337
12.4200 8.2481 0.7310
12.4400 8.2614 0.7342
12.4600 8.2748 0.7336
12.4800 8.2881 0.7361
12.5000 8.3014 0.7351
12.5200 8.3148 0.7374
12.5400 8.3282 0.7378
12.5600 8.3415 0.7386
12.5800 8.3548 0.7399
12.6000 8.3681 0.7401
12.6200 8.3814 0.7408
12.6400 8.3947 0.7412
12.6600 8.4080 0.7429
12.6800 8.4214 0.7428
12.7000 8.4347 0.7448
12.7200 8.4480 0.7444
12.7400 8.4613 0.7460
12.7600 8.4747 0.7455
12.7800 8.4880 0.7489
12.8000 8.5014 0.7468
12.8200 8.5148 0.7494
12.8400 8.5281 0.7499
12.8600 8.5414 0.7505
12.8800 8.5548 0.7510
12.9000 8.5682 0.7519
12.9200 8.5815 0.7532
12.9400 8.5948 0.7530
12.9600 8.6081 0.7553
12.9800 8.6214 0.7513
13.0000 8.6348 0.7548
13.0200 8.6480 0.7526
13.0400 8.6613 0.7569
13.0600 8.6746 0.7550
13.0800 8.6880 0.7598
13.1000 8.7014 0.7560
13.1200 8.7147 0.7605
13.1400 8.7280 0.7581
13.1600 8.7414 0.7588
13.1800 8.7548 0.7586
13.2000 8.7681 0.7587
13.2200 8.7814 0.7613
13.2400 8.7948 0.7605
13.2600 8.8081 0.7644
13.2800 8.8214 0.7619
13.3000 8.8347 0.7668
13.3200 8.8480 0.7643
13.3400 8.8614 0.7665
13.3600 8.8747 0.7642
13.3800 8.8880 0.7689
13.4000 8.9013 0.7658
13.4200 8.9147 0.7704
13.4400 8.9281 0.7691
13.4600 8.9414 0.7710
13.4800 8.9547 0.7710
13.5000 8.9681 0.7720
13.5200 8.9814 0.7729
13.5400 8.9948 0.7730
13.5600 9.0081 0.7755
13.5800 9.0214 0.7747
13.6000 9.0347 0.7764
13.6200 9.0481 0.7765
13.6400 9.0615 0.7783
13.6600 9.0748 0.7776
13.6800 9.0881 0.7806
13.7000 9.1014 0.7781
13.7200 9.1148 0.7829
13.7400 9.1281 0.7790
13.7600 9.1414 0.7844
13.7800 9.1547 0.7816
13.8000 9.1680 0.7855
13.8200 9.1814 0.7839
13.8400 9.1947 0.7860
13.8600 9.2080 0.7871
13.8800 9.2214 0.7868
13.9000 9.2348 0.7888
13.9200 9.2481 0.7865
13.9400 9.2614 0.7894
13.9600 9.2748 0.7858
13.9800 9.2881 0.7921
14.0000 9.3015 0.7867
14.0200 9.3148 0.7946
14.0400 9.3281 0.7898
14.0600 9.3414 0.7959
14.0800 9.3548 0.7908
14.1000 9.3681 0.7969
14.1200 9.3814 0.7937
14.1400 9.3947 0.7974
14.1600 9.4080 0.7971
14.1800 9.4214 0.7971
14.2000 9.4347 0.7995
14.2200 9.4480 0.7979
14.2400 9.4614 0.8017
14.2600 9.4748 0.7989
14.2800 9.4881 0.8043
14.3000 9.5014 0.7995
14.3200 9.5148 0.8053
14.3400 9.5281 0.8021
14.3600 9.5415 0.8065
14.3800 9.5548 0.8038
14.4000 9.5681 0.8071
14.4200 9.5814 0.8057
14.4400 9.5948 0.8076
14.4600 9.6081 0.8071
14.4800 9.6214 0.8070
14.5000 9.6347 0.8076
14.5200 9.6480 0.8087
14.5400 9.6614 0.8095
14.5600 9.6747 0.8096
14.5800 9.6880 0.8130
14.6000 9.7014 0.8109
14.6200 9.7147 0.8138
14.6400 9.7281 0.8120
14.6600 9.7414 0.8141
14.6800 9.7548 0.8125
14.7000 9.7681 0.8160
14.7200 9.7815 0.8140
14.7400 9.7948 0.8175
14.7600 9.8081 0.8161
14.7800 9.8214 0.8182
14.8000 9.8348 0.8171
14.8200 9.8481 0.8202
14.8400 9.8614 0.8199
14.8600 9.8747 0.8202
14.8800 9.8880 0.8230
14.9000 9.9014 0.8215
14.9200 9.9147 0.8243
14.9400 9.9280 0.8228
14.9600 9.9414 0.8259
14.9800 9.9548 0.8234
15.0000 9.9682 0.8286
15.0200 9.9815 0.8249
15.0400 9.9948 0.8297
15.0600 10.0081 0.8273
15.0800 10.0215 0.8306
15.1000 10.0348 0.8287
15.1200 10.0481 0.8317
15.1400 10.0613 0.8314
15.1600 10.0747 0.8314
15.1800 10.0880 0.8338
15.2000 10.1014 0.8328
15.2200 10.1147 0.8354
15.2400 10.1280 0.8342
15.2600 10.1414 0.8370
15.2800 10.1547 0.8352
15.3000 10.1681 0.8391
15.3200 10.1814 0.8353
15.3400 10.1948 0.8376
15.3600 10.2081 0.8350
15.3800 10.2214 0.8383
15.4000 10.2348 0.8378
15.4200 10.2481 0.8397
15.4400 10.2615 0.8385
15.4600 10.2748 0.8369
15.4800 10.2880 0.8390
15.5000 10.3014 0.8376
15.5200 10.3147 0.8396
15.5400 10.3280 0.8380
15.5600 10.3413 0.8415
15.5800 10.3547 0.8398
15.6000 10.3680 0.8431
15.6200 10.3814 0.8403
15.6400 10.3947 0.8424
15.6600 10.4081 0.8372
15.6800 10.4214 0.8329
15.7000 10.4348 0.8246
15.7200 10.4481 0.8293
15.7400 10.4614 0.8281
15.7600 10.4747 0.8324
15.7800 10.4881 0.8327
15.8000 10.5015 0.8349
15.8200 10.5148 0.8359
15.8400 10.5281 0.8377
15.8600 10.5414 0.8382
15.8800 10.5548 0.8384
15.9000 10.5681 0.8410
15.9200 10.5814 0.8406
15.9400 10.5947 0.8431
15.9600 10.6080 0.8389
15.9800 10.6213 0.8428
16.0000 10.6347 0.8396
16.0200 10.6480 0.8458
16.0400 10.6614 0.8424
16.0600 10.6748 0.8475
16.0800 10.6882 0.8457
16.1000 10.7015 0.8486
16.1200 10.7148 0.8487
16.1400 10.7281 0.8503
16.1600 10.7415 0.8515
16.1800 10.7548 0.8510
16.2000 10.7681 0.8536
16.2200 10.7814 0.8529
16.2400 10.7947 0.8551
16.2600 10.8081 0.8532
16.2800 10.8214 0.8574
16.3000 10.8347 0.8557
16.3200 10.8480 0.8589
16.3400 10.8614 0.8578
16.3600 10.8747 0.8593
16.3800 10.8880 0.8603
16.4000 10.9014 0.8609
16.4200 10.9148 0.8614
16.4400 10.9281 0.8626
16.4600 10.9415 0.8636
16.4800 10.9548 0.8634
16.5000 10.9681 0.8648
16.5200 10.9815 0.8658
16.5400 10.9948 0.8662
16.5600 11.0081 0.8665
16.5800 11.0214 0.8682
16.6000 11.0347 0.8671
16.6200 11.0481 0.8696
16.6400 11.0614 0.8691
16.6600 11.0747 0.8712
16.6800 11.0880 0.8702
16.7000 11.1014 0.8733
16.7200 11.1147 0.8702
16.7400 11.1281 0.8731
16.7600 11.1414 0.8720
16.7800 11.1548 0.8742
16.8000 11.1681 0.8739
16.8200 11.1815 0.8759
16.8400 11.1948 0.8757
16.8600 11.2081 0.8765
16.8800 11.2215 0.8790
16.9000 11.2348 0.8773
16.9200 11.2481 0.8808
16.9400 11.2614 0.8792
16.9600 11.2747 0.8821
16.9800 11.2881 0.8800
17.0000 11.3014 0.8838
17.0200 11.3147 0.8814
17.0400 11.3280 0.8848
17.0600 11.3414 0.8841
17.0800 11.3547 0.8849
17.1000 11.3681 0.8863
17.1200 11.3814 0.8865
17.1400 11.3948 0.8882
17.1600 11.4082 0.8869
17.1800 11.4215 0.8904
17.2000 11.4348 0.8876
17.2200 11.4481 0.8908
17.2400 11.4615 0.8894
17.2600 11.4748 0.8920
17.2800 11.4881 0.8900
17.3000 11.5014 0.8934
17.3200 11.5147 0.8918
17.3400 11.5281 0.8942
17.3600 11.5414 0.8944
17.3800 11.5547 0.8952
17.4000 11.5680 0.8957
17.4200 11.5814 0.8962
17.4400 11.5947 0.8973
17.4600 11.6080 0.8970
17.4800 11.6214 0.8994
17.5000 11.6348 0.8985
17.5200 11.6481 0.8991
17.5400 11.6614 0.8994
17.5600 11.6747 0.9007
17.5800 11.6880 0.9001
17.6000 11.7014 0.9034
17.6200 11.7148 0.9011
17.6400 11.7281 0.9054
17.6600 11.7414 0.9035
17.6800 11.7547 0.9069
17.7000 11.7681 0.9044
17.7200 11.7814 0.9082
17.7400 11.7947 0.9064
17.7600 11.8080 0.9087
17.7800 11.8214 0.9087
17.8000 11.8347 0.9089
17.8200 11.8480 0.9097
17.8400 11.8614 0.9103
17.8600 11.8747 0.9118
17.8800 11.8881 0.9095
17.9000 11.9014 0.9140
17.9200 11.9147 0.9105
17.9400 11.9281 0.9157
17.9600 11.9414 0.9118
17.9800 11.9548 0.9173
18.0000 11.9681 0.9142
18.0200 11.9814 0.9182
18.0400 11.9947 0.9171
18.0600 12.0081 0.9182
18.0800 12.0214 0.9199
18.1000 12.0347 0.9195
18.1200 12.0480 0.9212
18.1400 12.0613 0.9210
18.1600 12.0747 0.9227
18.1800 12.0880 0.9219
18.2000 12.1014 0.9243
18.2200 12.1148 0.9200
18.2400 12.1282 0.9215
18.2600 12.1415 0.9207
18.2800 12.1548 0.9238
18.3000 12.1682 0.9227
18.3200 12.1815 0.9256
18.3400 12.1948 0.9246
18.3600 12.2081 0.9258
18.3800 12.2214 0.9270
18.4000 12.2347 0.9288
18.4200 12.2481 0.9277
18.4400 12.2614 0.9308
18.4600 12.2747 0.9297
18.4800 12.2880 0.9312
18.5000 12.3014 0.9319
18.5200 12.3147 0.9326
18.5400 12.3281 0.9336
18.5600 12.3414 0.9340
